Date,High,Low,Open,Close,Volume,Adj Close,Symbol,Security Name
2020-07-30,11.899999618530273,11.600000381469727,11.899999618530273,11.600000381469727,170.0,11.600000381469727,IMCC,IM Cannabis Corp. - Common Shares
2020-07-31,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0.0,11.600000381469727,IMCC,IM Cannabis Corp. - Common Shares
2020-08-03,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0.0,11.600000381469727,IMCC,IM Cannabis Corp. - Common Shares
2020-08-04,11.619999885559082,11.609999656677246,11.609999656677246,11.619999885559082,140.0,11.619999885559082,IMCC,IM Cannabis Corp. - Common Shares
2020-08-05,11.369999885559082,11.300000190734863,11.369999885559082,11.300000190734863,150.0,11.300000190734863,IMCC,IM Cannabis Corp. - Common Shares
2020-08-06,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,0.0,11.300000190734863,IMCC,IM Cannabis Corp. - Common Shares
2020-08-07,11.680000305175781,11.680000305175781,11.680000305175781,11.680000305175781,100.0,11.680000305175781,IMCC,IM Cannabis Corp. - Common Shares
2020-08-10,11.680000305175781,11.680000305175781,11.680000305175781,11.680000305175781,0.0,11.680000305175781,IMCC,IM Cannabis Corp. - Common Shares
2020-08-11,12.069999694824219,12.069999694824219,12.069999694824219,12.069999694824219,80.0,12.069999694824219,IMCC,IM Cannabis Corp. - Common Shares
2020-08-12,11.869999885559082,11.869999885559082,11.869999885559082,11.869999885559082,150.0,11.869999885559082,IMCC,IM Cannabis Corp. - Common Shares
2020-08-13,12.270000457763672,11.989999771118164,12.270000457763672,11.989999771118164,1350.0,11.989999771118164,IMCC,IM Cannabis Corp. - Common Shares
2020-08-14,12.0,12.0,12.0,12.0,10.0,12.0,IMCC,IM Cannabis Corp. - Common Shares
2020-08-17,12.229999542236328,12.229999542236328,12.229999542236328,12.229999542236328,20.0,12.229999542236328,IMCC,IM Cannabis Corp. - Common Shares
2020-08-18,12.229999542236328,12.229999542236328,12.229999542236328,12.229999542236328,0.0,12.229999542236328,IMCC,IM Cannabis Corp. - Common Shares
2020-08-19,12.229999542236328,12.229999542236328,12.229999542236328,12.229999542236328,0.0,12.229999542236328,IMCC,IM Cannabis Corp. - Common Shares
2020-08-20,12.229999542236328,12.229999542236328,12.229999542236328,12.229999542236328,0.0,12.229999542236328,IMCC,IM Cannabis Corp. - Common Shares
2020-08-21,11.399999618530273,11.300000190734863,11.399999618530273,11.300000190734863,1000.0,11.300000190734863,IMCC,IM Cannabis Corp. - Common Shares
2020-08-24,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,0.0,11.300000190734863,IMCC,IM Cannabis Corp. - Common Shares
2020-08-25,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,0.0,11.300000190734863,IMCC,IM Cannabis Corp. - Common Shares
2020-08-26,11.5,11.5,11.5,11.5,1500.0,11.5,IMCC,IM Cannabis Corp. - Common Shares
2020-08-27,11.5,11.5,11.5,11.5,0.0,11.5,IMCC,IM Cannabis Corp. - Common Shares
2020-08-28,11.5,11.5,11.5,11.5,0.0,11.5,IMCC,IM Cannabis Corp. - Common Shares
2020-08-31,10.899999618530273,9.0,10.0,10.800000190734863,5820.0,10.800000190734863,IMCC,IM Cannabis Corp. - Common Shares
2020-09-01,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0.0,10.800000190734863,IMCC,IM Cannabis Corp. - Common Shares
2020-09-02,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0.0,10.800000190734863,IMCC,IM Cannabis Corp. - Common Shares
2020-09-03,11.220000267028809,11.220000267028809,11.220000267028809,11.220000267028809,90.0,11.220000267028809,IMCC,IM Cannabis Corp. - Common Shares
2020-09-04,11.220000267028809,11.220000267028809,11.220000267028809,11.220000267028809,0.0,11.220000267028809,IMCC,IM Cannabis Corp. - Common Shares
2020-09-08,10.630000114440918,10.59000015258789,10.630000114440918,10.600000381469727,60.0,10.600000381469727,IMCC,IM Cannabis Corp. - Common Shares
2020-09-09,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0.0,10.600000381469727,IMCC,IM Cannabis Corp. - Common Shares
2020-09-10,10.5,10.390000343322754,10.390000343322754,10.5,150.0,10.5,IMCC,IM Cannabis Corp. - Common Shares
2020-09-11,10.5,10.5,10.5,10.5,0.0,10.5,IMCC,IM Cannabis Corp. - Common Shares
2020-09-14,10.5,10.5,10.5,10.5,0.0,10.5,IMCC,IM Cannabis Corp. - Common Shares
2020-09-15,10.5,10.5,10.5,10.5,0.0,10.5,IMCC,IM Cannabis Corp. - Common Shares
2020-09-16,10.5,10.5,10.5,10.5,0.0,10.5,IMCC,IM Cannabis Corp. - Common Shares
2020-09-17,9.529999732971191,9.149999618530273,9.149999618530273,9.529999732971191,2030.0,9.529999732971191,IMCC,IM Cannabis Corp. - Common Shares
2020-09-18,9.449999809265137,9.229999542236328,9.449999809265137,9.229999542236328,160.0,9.229999542236328,IMCC,IM Cannabis Corp. - Common Shares
2020-09-21,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,20.0,9.359999656677246,IMCC,IM Cannabis Corp. - Common Shares
2020-09-22,9.720000267028809,7.840000152587891,9.720000267028809,8.880000114440918,6500.0,8.880000114440918,IMCC,IM Cannabis Corp. - Common Shares
2020-09-23,8.880000114440918,8.880000114440918,8.880000114440918,8.880000114440918,0.0,8.880000114440918,IMCC,IM Cannabis Corp. - Common Shares
2020-09-24,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,260.0,9.6899995803833,IMCC,IM Cannabis Corp. - Common Shares
2020-09-25,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,30.0,9.970000267028809,IMCC,IM Cannabis Corp. - Common Shares
2020-09-28,10.279999732971191,10.229999542236328,10.229999542236328,10.279999732971191,200.0,10.279999732971191,IMCC,IM Cannabis Corp. - Common Shares
2020-09-29,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0.0,10.279999732971191,IMCC,IM Cannabis Corp. - Common Shares
2020-09-30,9.829999923706055,9.329999923706055,9.5600004196167,9.829999923706055,350.0,9.829999923706055,IMCC,IM Cannabis Corp. - Common Shares
2020-10-01,9.770000457763672,9.680000305175781,9.680000305175781,9.770000457763672,200.0,9.770000457763672,IMCC,IM Cannabis Corp. - Common Shares
2020-10-02,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,200.0,9.84000015258789,IMCC,IM Cannabis Corp. - Common Shares
2020-10-05,9.539999961853027,9.199999809265137,9.539999961853027,9.199999809265137,170.0,9.199999809265137,IMCC,IM Cannabis Corp. - Common Shares
2020-10-06,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,0.0,9.199999809265137,IMCC,IM Cannabis Corp. - Common Shares
2020-10-07,10.210000038146973,9.600000381469727,9.600000381469727,10.210000038146973,520.0,10.210000038146973,IMCC,IM Cannabis Corp. - Common Shares
2020-10-08,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0.0,10.210000038146973,IMCC,IM Cannabis Corp. - Common Shares
2020-10-09,12.989999771118164,12.399999618530273,12.739999771118164,12.399999618530273,330.0,12.399999618530273,IMCC,IM Cannabis Corp. - Common Shares
2020-10-12,12.5,12.399999618530273,12.5,12.399999618530273,40.0,12.399999618530273,IMCC,IM Cannabis Corp. - Common Shares
2020-10-13,12.880000114440918,12.880000114440918,12.880000114440918,12.880000114440918,30.0,12.880000114440918,IMCC,IM Cannabis Corp. - Common Shares
2020-10-14,12.880000114440918,12.880000114440918,12.880000114440918,12.880000114440918,0.0,12.880000114440918,IMCC,IM Cannabis Corp. - Common Shares
2020-10-15,12.5,12.100000381469727,12.5,12.100000381469727,80.0,12.100000381469727,IMCC,IM Cannabis Corp. - Common Shares
2020-10-16,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0.0,12.100000381469727,IMCC,IM Cannabis Corp. - Common Shares
2020-10-19,13.170000076293945,13.170000076293945,13.170000076293945,13.170000076293945,210.0,13.170000076293945,IMCC,IM Cannabis Corp. - Common Shares
2020-10-20,13.619999885559082,13.619999885559082,13.619999885559082,13.619999885559082,250.0,13.619999885559082,IMCC,IM Cannabis Corp. - Common Shares
2020-10-21,13.619999885559082,13.619999885559082,13.619999885559082,13.619999885559082,0.0,13.619999885559082,IMCC,IM Cannabis Corp. - Common Shares
2020-10-22,13.800000190734863,13.75,13.800000190734863,13.800000190734863,530.0,13.800000190734863,IMCC,IM Cannabis Corp. - Common Shares
2020-10-23,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0.0,13.800000190734863,IMCC,IM Cannabis Corp. - Common Shares
2020-10-26,12.949999809265137,12.199999809265137,12.920000076293945,12.949999809265137,70.0,12.949999809265137,IMCC,IM Cannabis Corp. - Common Shares
2020-10-27,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,20.0,12.100000381469727,IMCC,IM Cannabis Corp. - Common Shares
2020-10-28,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0.0,12.100000381469727,IMCC,IM Cannabis Corp. - Common Shares
2020-10-29,12.199999809265137,12.109999656677246,12.199999809265137,12.109999656677246,180.0,12.109999656677246,IMCC,IM Cannabis Corp. - Common Shares
2020-10-30,12.399999618530273,12.300000190734863,12.399999618530273,12.300000190734863,560.0,12.300000190734863,IMCC,IM Cannabis Corp. - Common Shares
2020-11-02,12.979999542236328,12.5,12.5,12.979999542236328,410.0,12.979999542236328,IMCC,IM Cannabis Corp. - Common Shares
2020-11-03,13.100000381469727,12.989999771118164,12.989999771118164,13.100000381469727,250.0,13.100000381469727,IMCC,IM Cannabis Corp. - Common Shares
2020-11-04,13.0,12.84000015258789,13.0,12.84000015258789,310.0,12.84000015258789,IMCC,IM Cannabis Corp. - Common Shares
2020-11-05,12.84000015258789,12.84000015258789,12.84000015258789,12.84000015258789,0.0,12.84000015258789,IMCC,IM Cannabis Corp. - Common Shares
2020-11-06,12.84000015258789,12.84000015258789,12.84000015258789,12.84000015258789,0.0,12.84000015258789,IMCC,IM Cannabis Corp. - Common Shares
2020-11-09,12.84000015258789,12.84000015258789,12.84000015258789,12.84000015258789,0.0,12.84000015258789,IMCC,IM Cannabis Corp. - Common Shares
2020-11-10,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,80.0,13.550000190734863,IMCC,IM Cannabis Corp. - Common Shares
2020-11-11,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0.0,13.550000190734863,IMCC,IM Cannabis Corp. - Common Shares
2020-11-12,13.569999694824219,13.5,13.529999732971191,13.569999694824219,470.0,13.569999694824219,IMCC,IM Cannabis Corp. - Common Shares
2020-11-13,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,230.0,13.199999809265137,IMCC,IM Cannabis Corp. - Common Shares
2020-11-16,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0.0,13.199999809265137,IMCC,IM Cannabis Corp. - Common Shares
2020-11-17,13.529999732971191,13.34000015258789,13.529999732971191,13.34000015258789,80.0,13.34000015258789,IMCC,IM Cannabis Corp. - Common Shares
2020-11-18,13.34000015258789,13.34000015258789,13.34000015258789,13.34000015258789,0.0,13.34000015258789,IMCC,IM Cannabis Corp. - Common Shares
2020-11-19,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,10.0,13.199999809265137,IMCC,IM Cannabis Corp. - Common Shares
2020-11-20,13.199999809265137,13.020000457763672,13.199999809265137,13.020000457763672,150.0,13.020000457763672,IMCC,IM Cannabis Corp. - Common Shares
2020-11-23,13.609999656677246,13.210000038146973,13.210000038146973,13.609999656677246,140.0,13.609999656677246,IMCC,IM Cannabis Corp. - Common Shares
2020-11-24,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672,270.0,15.020000457763672,IMCC,IM Cannabis Corp. - Common Shares
2020-11-25,15.0,13.800000190734863,15.0,13.800000190734863,220.0,13.800000190734863,IMCC,IM Cannabis Corp. - Common Shares
2020-11-27,16.950000762939453,15.0,15.0,16.950000762939453,360.0,16.950000762939453,IMCC,IM Cannabis Corp. - Common Shares
2020-11-30,17.700000762939453,17.049999237060547,17.049999237060547,17.5,920.0,17.5,IMCC,IM Cannabis Corp. - Common Shares
2020-12-01,17.040000915527344,16.31999969482422,17.040000915527344,16.93000030517578,270.0,16.93000030517578,IMCC,IM Cannabis Corp. - Common Shares
2020-12-02,16.93000030517578,16.93000030517578,16.93000030517578,16.93000030517578,0.0,16.93000030517578,IMCC,IM Cannabis Corp. - Common Shares
2020-12-03,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,40.0,17.100000381469727,IMCC,IM Cannabis Corp. - Common Shares
2020-12-04,17.09000015258789,17.09000015258789,17.09000015258789,17.09000015258789,40.0,17.09000015258789,IMCC,IM Cannabis Corp. - Common Shares
2020-12-07,16.799999237060547,16.5,16.5,16.799999237060547,310.0,16.799999237060547,IMCC,IM Cannabis Corp. - Common Shares
2020-12-08,16.5,16.299999237060547,16.3700008392334,16.440000534057617,230.0,16.440000534057617,IMCC,IM Cannabis Corp. - Common Shares
2020-12-09,16.100000381469727,15.949999809265137,16.100000381469727,16.0,370.0,16.0,IMCC,IM Cannabis Corp. - Common Shares
2020-12-10,16.399999618530273,16.0,16.399999618530273,16.0,1320.0,16.0,IMCC,IM Cannabis Corp. - Common Shares
2020-12-11,15.819999694824219,15.579999923706055,15.65999984741211,15.579999923706055,2000.0,15.579999923706055,IMCC,IM Cannabis Corp. - Common Shares
2020-12-14,17.0,16.899999618530273,16.899999618530273,17.0,200.0,17.0,IMCC,IM Cannabis Corp. - Common Shares
2020-12-15,16.93000030517578,16.920000076293945,16.93000030517578,16.920000076293945,100.0,16.920000076293945,IMCC,IM Cannabis Corp. - Common Shares
2020-12-16,16.899999618530273,16.84000015258789,16.899999618530273,16.84000015258789,320.0,16.84000015258789,IMCC,IM Cannabis Corp. - Common Shares
2020-12-17,17.200000762939453,16.989999771118164,16.989999771118164,17.200000762939453,340.0,17.200000762939453,IMCC,IM Cannabis Corp. - Common Shares
2020-12-18,18.0,17.700000762939453,17.700000762939453,18.0,1950.0,18.0,IMCC,IM Cannabis Corp. - Common Shares
2020-12-21,19.06999969482422,18.5,18.5,18.5,1130.0,18.5,IMCC,IM Cannabis Corp. - Common Shares
2020-12-22,18.5,18.5,18.5,18.5,0.0,18.5,IMCC,IM Cannabis Corp. - Common Shares
2020-12-23,20.459999084472656,19.479999542236328,20.0,20.459999084472656,140.0,20.459999084472656,IMCC,IM Cannabis Corp. - Common Shares
2020-12-24,21.020000457763672,20.899999618530273,20.899999618530273,21.0,520.0,21.0,IMCC,IM Cannabis Corp. - Common Shares
2020-12-28,25.0,21.0,21.0,25.0,980.0,25.0,IMCC,IM Cannabis Corp. - Common Shares
2020-12-29,25.0,19.920000076293945,25.0,19.920000076293945,270.0,19.920000076293945,IMCC,IM Cannabis Corp. - Common Shares
2020-12-30,21.0,19.700000762939453,19.700000762939453,20.0,1840.0,20.0,IMCC,IM Cannabis Corp. - Common Shares
2020-12-31,21.790000915527344,19.5,21.0,19.5,1920.0,19.5,IMCC,IM Cannabis Corp. - Common Shares
2021-01-04,22.5,20.049999237060547,20.5,21.0,3240.0,21.0,IMCC,IM Cannabis Corp. - Common Shares
2021-01-05,21.5,20.020000457763672,21.5,20.020000457763672,2090.0,20.020000457763672,IMCC,IM Cannabis Corp. - Common Shares
2021-01-06,20.84000015258789,20.040000915527344,20.040000915527344,20.799999237060547,80.0,20.799999237060547,IMCC,IM Cannabis Corp. - Common Shares
2021-01-07,22.440000534057617,21.770000457763672,21.770000457763672,22.43000030517578,530.0,22.43000030517578,IMCC,IM Cannabis Corp. - Common Shares
2021-01-08,21.860000610351562,20.34000015258789,21.0,21.860000610351562,360.0,21.860000610351562,IMCC,IM Cannabis Corp. - Common Shares
2021-01-11,22.799999237060547,19.969999313354492,22.0,19.969999313354492,1550.0,19.969999313354492,IMCC,IM Cannabis Corp. - Common Shares
2021-01-12,21.1200008392334,20.030000686645508,20.920000076293945,21.1200008392334,420.0,21.1200008392334,IMCC,IM Cannabis Corp. - Common Shares
2021-01-13,21.5,19.799999237060547,20.5,20.34000015258789,1290.0,20.34000015258789,IMCC,IM Cannabis Corp. - Common Shares
2021-01-14,20.5,20.479999542236328,20.5,20.479999542236328,180.0,20.479999542236328,IMCC,IM Cannabis Corp. - Common Shares
2021-01-15,21.15999984741211,20.0,20.0,20.0,100.0,20.0,IMCC,IM Cannabis Corp. - Common Shares
2021-01-19,20.399999618530273,19.5,20.3799991607666,19.950000762939453,1180.0,19.950000762939453,IMCC,IM Cannabis Corp. - Common Shares
2021-01-20,21.0,19.700000762939453,21.0,19.700000762939453,310.0,19.700000762939453,IMCC,IM Cannabis Corp. - Common Shares
2021-01-21,19.5,19.399999618530273,19.5,19.399999618530273,110.0,19.399999618530273,IMCC,IM Cannabis Corp. - Common Shares
2021-01-22,19.5,19.5,19.5,19.5,10.0,19.5,IMCC,IM Cannabis Corp. - Common Shares
2021-01-25,19.5,19.450000762939453,19.5,19.450000762939453,80.0,19.450000762939453,IMCC,IM Cannabis Corp. - Common Shares
2021-01-26,19.940000534057617,19.75,19.75,19.860000610351562,230.0,19.860000610351562,IMCC,IM Cannabis Corp. - Common Shares
2021-01-27,20.0,19.5,20.0,19.84000015258789,110.0,19.84000015258789,IMCC,IM Cannabis Corp. - Common Shares
2021-01-28,20.600000381469727,18.389999389648438,20.600000381469727,18.389999389648438,950.0,18.389999389648438,IMCC,IM Cannabis Corp. - Common Shares
2021-01-29,20.0,19.40999984741211,20.0,19.450000762939453,370.0,19.450000762939453,IMCC,IM Cannabis Corp. - Common Shares
2021-02-01,19.700000762939453,18.350000381469727,19.700000762939453,18.350000381469727,510.0,18.350000381469727,IMCC,IM Cannabis Corp. - Common Shares
2021-02-02,18.5,17.5,18.5,18.5,920.0,18.5,IMCC,IM Cannabis Corp. - Common Shares
2021-02-03,19.200000762939453,18.489999771118164,18.489999771118164,19.149999618530273,770.0,19.149999618530273,IMCC,IM Cannabis Corp. - Common Shares
2021-02-04,20.0,19.280000686645508,20.0,19.600000381469727,1690.0,19.600000381469727,IMCC,IM Cannabis Corp. - Common Shares
2021-02-05,21.899999618530273,19.600000381469727,21.899999618530273,19.600000381469727,610.0,19.600000381469727,IMCC,IM Cannabis Corp. - Common Shares
2021-02-08,22.200000762939453,19.200000762939453,20.0,19.200000762939453,2250.0,19.200000762939453,IMCC,IM Cannabis Corp. - Common Shares
2021-02-09,23.0,17.5,19.989999771118164,20.959999084472656,8670.0,20.959999084472656,IMCC,IM Cannabis Corp. - Common Shares
2021-02-10,22.780000686645508,21.440000534057617,22.1299991607666,21.700000762939453,6730.0,21.700000762939453,IMCC,IM Cannabis Corp. - Common Shares
2021-02-11,22.5,21.100000381469727,21.729999542236328,21.290000915527344,6930.0,21.290000915527344,IMCC,IM Cannabis Corp. - Common Shares
2021-02-12,83.80999755859375,22.100000381469727,22.100000381469727,81.79000091552734,940.0,81.79000091552734,IMCC,IM Cannabis Corp. - Common Shares
2021-02-16,81.79000091552734,81.79000091552734,81.79000091552734,81.79000091552734,0.0,81.79000091552734,IMCC,IM Cannabis Corp. - Common Shares
2021-02-17,81.79000091552734,81.79000091552734,81.79000091552734,81.79000091552734,0.0,81.79000091552734,IMCC,IM Cannabis Corp. - Common Shares
2021-02-18,81.79000091552734,81.79000091552734,81.79000091552734,81.79000091552734,0.0,81.79000091552734,IMCC,IM Cannabis Corp. - Common Shares
2021-02-19,81.79000091552734,81.79000091552734,81.79000091552734,81.79000091552734,0.0,81.79000091552734,IMCC,IM Cannabis Corp. - Common Shares
2021-02-22,79.4000015258789,79.36000061035156,79.4000015258789,79.36000061035156,30.0,79.36000061035156,IMCC,IM Cannabis Corp. - Common Shares
2021-02-23,76.73999786376953,75.0999984741211,75.0999984741211,76.73999786376953,320.0,76.73999786376953,IMCC,IM Cannabis Corp. - Common Shares
2021-02-24,76.94999694824219,76.94999694824219,76.94999694824219,76.94999694824219,10.0,76.94999694824219,IMCC,IM Cannabis Corp. - Common Shares
2021-02-25,76.94999694824219,76.94999694824219,76.94999694824219,76.94999694824219,0.0,76.94999694824219,IMCC,IM Cannabis Corp. - Common Shares
2021-02-26,76.94999694824219,76.94999694824219,76.94999694824219,76.94999694824219,0.0,76.94999694824219,IMCC,IM Cannabis Corp. - Common Shares
2021-03-01,97.5,82.25,86.5,94.0,5060.0,94.0,IMCC,IM Cannabis Corp. - Common Shares
2021-03-02,100.0,90.01000213623047,98.9000015258789,97.5,10800.0,97.5,IMCC,IM Cannabis Corp. - Common Shares
2021-03-03,116.30000305175781,100.0,114.0,102.55999755859375,10720.0,102.55999755859375,IMCC,IM Cannabis Corp. - Common Shares
2021-03-04,107.4000015258789,91.4000015258789,107.4000015258789,94.4000015258789,6850.0,94.4000015258789,IMCC,IM Cannabis Corp. - Common Shares
