Date,High,Low,Open,Close,Volume,Adj Close,Symbol,Security Name
2020-01-27,75.9000015258789,70.0,70.9000015258789,72.5999984741211,14020.0,72.5999984741211,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-01-28,77.0999984741211,71.30000305175781,73.19999694824219,72.5999984741211,14330.0,72.5999984741211,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-01-29,75.5,71.69999694824219,73.0999984741211,72.30000305175781,14550.0,72.30000305175781,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-01-30,72.69999694824219,69.5999984741211,71.69999694824219,70.19999694824219,12270.0,70.19999694824219,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-01-31,71.0,66.9000015258789,69.9000015258789,70.5999984741211,24810.0,70.5999984741211,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-02-03,72.0999984741211,66.69999694824219,71.4000015258789,67.5999984741211,20820.0,67.5999984741211,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-02-04,71.6500015258789,67.63999938964844,68.19999694824219,71.0,14700.0,71.0,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-02-05,77.9000015258789,71.4000015258789,71.4000015258789,77.0999984741211,26130.0,77.0999984741211,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-02-06,78.5999984741211,72.0999984741211,77.5,73.4000015258789,15140.0,73.4000015258789,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-02-07,73.5,70.9000015258789,72.80000305175781,71.0999984741211,9820.0,71.0999984741211,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-02-10,75.5999984741211,70.80000305175781,71.0999984741211,75.5,8830.0,75.5,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-02-11,78.4000015258789,74.4000015258789,76.19999694824219,77.5999984741211,12610.0,77.5999984741211,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-02-12,77.69999694824219,73.5,77.69999694824219,75.55000305175781,15530.0,75.55000305175781,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-02-13,75.9000015258789,72.45999908447266,75.19999694824219,75.4000015258789,10690.0,75.4000015258789,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-02-14,80.5,75.02999877929688,75.80000305175781,78.69999694824219,11110.0,78.69999694824219,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-02-18,78.5,72.19999694824219,78.5,76.80000305175781,17660.0,76.80000305175781,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-02-19,77.08000183105469,71.0999984741211,77.0,71.69999694824219,22500.0,71.69999694824219,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-02-20,74.69999694824219,70.16000366210938,71.0999984741211,73.25,10820.0,73.25,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-02-21,73.9000015258789,70.30000305175781,73.0999984741211,73.5,16460.0,73.5,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-02-24,73.62000274658203,66.9000015258789,70.5999984741211,66.9000015258789,16680.0,66.9000015258789,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-02-25,67.5,62.5,67.0999984741211,62.79999923706055,14740.0,62.79999923706055,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-02-26,67.80000305175781,62.599998474121094,63.5,64.4000015258789,8130.0,64.4000015258789,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-02-27,66.69999694824219,57.689998626708984,62.79999923706055,66.5,17000.0,66.5,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-02-28,65.69999694824219,58.0,63.79999923706055,58.5,19560.0,58.5,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-03-02,60.29999923706055,56.900001525878906,58.70000076293945,60.099998474121094,15500.0,60.099998474121094,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-03-03,62.099998474121094,57.599998474121094,59.599998474121094,58.0,11090.0,58.0,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-03-04,62.599998474121094,57.099998474121094,59.20000076293945,62.5,12880.0,62.5,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-03-05,62.849998474121094,58.70000076293945,61.400001525878906,60.20000076293945,14000.0,60.20000076293945,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-03-06,66.30000305175781,56.0,57.70000076293945,66.0999984741211,236220.0,66.0999984741211,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-03-09,64.5999984741211,58.20000076293945,61.5,58.5,14830.0,58.5,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-03-10,61.20000076293945,50.79999923706055,60.70000076293945,52.900001525878906,16510.0,52.900001525878906,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-03-11,53.599998474121094,50.099998474121094,52.5,51.5,14440.0,51.5,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-03-12,50.099998474121094,44.79999923706055,47.599998474121094,45.400001525878906,19100.0,45.400001525878906,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-03-13,50.70000076293945,43.599998474121094,48.5,50.5,33050.0,50.5,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-03-16,47.70000076293945,43.099998474121094,44.599998474121094,44.599998474121094,18310.0,44.599998474121094,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-03-17,54.0,42.599998474121094,45.70000076293945,54.0,28040.0,54.0,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-03-18,59.900001525878906,48.5,51.0,56.400001525878906,24680.0,56.400001525878906,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-03-19,61.20000076293945,54.400001525878906,57.0,56.5,21970.0,56.5,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-03-20,58.29999923706055,52.70000076293945,57.0,55.900001525878906,27560.0,55.900001525878906,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-03-23,58.400001525878906,52.79999923706055,56.900001525878906,57.400001525878906,12670.0,57.400001525878906,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-03-24,61.70000076293945,53.29999923706055,59.29999923706055,56.0,22840.0,56.0,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-03-25,57.29999923706055,52.599998474121094,56.20000076293945,53.400001525878906,19060.0,53.400001525878906,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-03-26,56.70000076293945,52.599998474121094,53.900001525878906,56.70000076293945,20810.0,56.70000076293945,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-03-27,55.79999923706055,50.29999923706055,55.20000076293945,50.29999923706055,22610.0,50.29999923706055,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-03-30,55.0,48.79999923706055,51.0,54.099998474121094,21990.0,54.099998474121094,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-03-31,61.099998474121094,53.900001525878906,54.0,59.29999923706055,32390.0,59.29999923706055,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-04-01,57.599998474121094,50.20000076293945,53.599998474121094,52.099998474121094,26270.0,52.099998474121094,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-04-02,57.400001525878906,51.400001525878906,51.400001525878906,57.400001525878906,14410.0,57.400001525878906,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-04-03,64.5999984741211,57.29999923706055,57.29999923706055,61.0,29550.0,61.0,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-04-06,69.44999694824219,60.29999923706055,63.099998474121094,69.0,32070.0,69.0,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-04-07,69.9000015258789,61.900001525878906,67.9000015258789,69.69999694824219,30990.0,69.69999694824219,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-04-08,77.13999938964844,70.0999984741211,75.19999694824219,71.0,26240.0,71.0,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-04-09,74.69999694824219,70.19999694824219,73.80000305175781,74.5999984741211,26750.0,74.5999984741211,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-04-13,77.91000366210938,75.0999984741211,75.80000305175781,77.30000305175781,15940.0,77.30000305175781,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-04-14,86.5999984741211,78.69999694824219,79.5999984741211,83.80000305175781,29900.0,83.80000305175781,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-04-15,87.5999984741211,78.51000213623047,80.4000015258789,87.0999984741211,66960.0,87.0999984741211,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-04-16,87.80000305175781,83.19999694824219,87.5,87.30000305175781,22740.0,87.30000305175781,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-04-17,88.5,85.69999694824219,87.5,88.0,42390.0,88.0,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-04-20,88.5,84.0,86.0,87.0,38810.0,87.0,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-04-21,86.69999694824219,81.80000305175781,84.69999694824219,84.19999694824219,35220.0,84.19999694824219,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-04-22,87.5,82.69999694824219,85.80000305175781,83.19999694824219,38790.0,83.19999694824219,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-04-23,88.44999694824219,83.9000015258789,85.80000305175781,84.19999694824219,30860.0,84.19999694824219,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-04-24,85.0,79.80000305175781,84.30000305175781,81.0999984741211,24070.0,81.0999984741211,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-04-27,89.9000015258789,82.0,82.0,89.4000015258789,62060.0,89.4000015258789,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-04-28,90.0,85.0999984741211,90.0,87.30000305175781,32950.0,87.30000305175781,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-04-29,87.5,81.69999694824219,87.4000015258789,84.5999984741211,50890.0,84.5999984741211,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-04-30,87.4000015258789,79.30000305175781,82.0,84.30000305175781,42430.0,84.30000305175781,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-05-01,88.30000305175781,82.01000213623047,83.5,84.5,37460.0,84.5,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-05-04,88.69999694824219,82.0999984741211,84.0999984741211,88.5,37050.0,88.5,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-05-05,94.23999786376953,86.5,89.0,87.5,38320.0,87.5,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-05-06,92.0,85.5,87.4000015258789,91.0,32070.0,91.0,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-05-07,94.5,84.19999694824219,94.0,87.69999694824219,38440.0,87.69999694824219,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-05-08,98.69999694824219,88.94999694824219,89.4000015258789,97.0,33430.0,97.0,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-05-11,107.5999984741211,95.0999984741211,96.30000305175781,101.80000305175781,28560.0,101.80000305175781,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-05-12,101.5,92.0,100.9000015258789,92.19999694824219,46800.0,92.19999694824219,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-05-13,93.19999694824219,82.0999984741211,91.5999984741211,83.9000015258789,36380.0,83.9000015258789,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-05-14,94.91000366210938,82.5,83.69999694824219,89.0,34440.0,89.0,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-05-15,96.0999984741211,86.30000305175781,87.80000305175781,94.30000305175781,29940.0,94.30000305175781,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-05-18,103.9000015258789,94.94000244140625,96.19999694824219,99.19999694824219,47930.0,99.19999694824219,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-05-19,98.9000015258789,91.5999984741211,97.5,91.6500015258789,38100.0,91.6500015258789,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-05-20,98.80000305175781,92.0,93.5,97.5999984741211,35560.0,97.5999984741211,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-05-21,100.0,94.9000015258789,97.5999984741211,95.0,30280.0,95.0,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-05-22,96.9000015258789,93.19999694824219,95.0,94.0999984741211,43000.0,94.0999984741211,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-05-26,104.0999984741211,96.69999694824219,97.30000305175781,100.69999694824219,65530.0,100.69999694824219,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-05-27,102.5999984741211,95.19999694824219,101.0,97.69999694824219,25170.0,97.69999694824219,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-05-28,97.80000305175781,91.4000015258789,96.0,95.0999984741211,34100.0,95.0999984741211,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-05-29,98.0999984741211,92.30000305175781,93.4000015258789,97.9000015258789,25870.0,97.9000015258789,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-06-01,99.0,94.5,98.5999984741211,94.5999984741211,58760.0,94.5999984741211,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-06-02,98.30000305175781,92.4000015258789,94.4000015258789,97.0,41290.0,97.0,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-06-03,98.0999984741211,93.44999694824219,97.5999984741211,94.69999694824219,29180.0,94.69999694824219,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-06-04,94.08000183105469,85.5,92.9000015258789,86.0,28880.0,86.0,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-06-05,92.30000305175781,86.80000305175781,87.80000305175781,87.9000015258789,28920.0,87.9000015258789,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-06-08,90.69999694824219,87.0999984741211,88.5999984741211,89.80000305175781,20340.0,89.80000305175781,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-06-09,97.3499984741211,88.5999984741211,89.69999694824219,95.4000015258789,24040.0,95.4000015258789,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-06-10,96.8499984741211,90.80000305175781,95.9000015258789,94.5,29680.0,94.5,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-06-11,94.30000305175781,90.9000015258789,92.0,91.69999694824219,27110.0,91.69999694824219,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-06-12,95.30000305175781,86.0,94.4000015258789,88.5,24270.0,88.5,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-06-15,92.94999694824219,85.0999984741211,86.4000015258789,92.19999694824219,63440.0,92.19999694824219,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-06-16,100.4000015258789,92.69999694824219,94.0,95.0,54540.0,95.0,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-06-17,99.5999984741211,95.0,95.9000015258789,96.80000305175781,19350.0,96.80000305175781,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-06-18,99.19999694824219,93.19999694824219,95.0999984741211,98.19999694824219,30480.0,98.19999694824219,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-06-19,104.0,98.0999984741211,98.0999984741211,99.30000305175781,90340.0,99.30000305175781,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-06-22,104.30000305175781,96.5,98.80000305175781,102.0,38640.0,102.0,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-06-23,112.5999984741211,102.6500015258789,103.4000015258789,108.5,51130.0,108.5,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-06-24,111.80000305175781,107.19999694824219,107.19999694824219,110.19999694824219,31820.0,110.19999694824219,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-06-25,113.80000305175781,107.9000015258789,110.0,110.30000305175781,25560.0,110.30000305175781,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-06-26,108.9000015258789,99.69999694824219,108.5,100.30000305175781,124380.0,100.30000305175781,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-06-29,106.75,98.19999694824219,101.19999694824219,105.4000015258789,24550.0,105.4000015258789,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-06-30,106.9000015258789,101.19999694824219,105.30000305175781,106.5999984741211,38860.0,106.5999984741211,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-07-01,115.0,105.0999984741211,106.5,114.19999694824219,23830.0,114.19999694824219,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-07-02,123.5999984741211,107.4000015258789,116.0,121.5,30090.0,121.5,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-07-06,123.9000015258789,113.5,123.9000015258789,114.69999694824219,34990.0,114.69999694824219,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-07-07,120.9000015258789,110.0999984741211,111.30000305175781,115.69999694824219,51760.0,115.69999694824219,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-07-08,125.69999694824219,115.5,116.4000015258789,120.0,33780.0,120.0,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-07-09,123.9000015258789,118.1500015258789,120.69999694824219,119.30000305175781,26080.0,119.30000305175781,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-07-10,120.4000015258789,114.0999984741211,120.30000305175781,114.9000015258789,14340.0,114.9000015258789,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-07-13,125.19999694824219,113.69999694824219,116.0,114.4000015258789,31790.0,114.4000015258789,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-07-14,116.5,108.69999694824219,114.4000015258789,113.9000015258789,17880.0,113.9000015258789,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-07-15,122.4000015258789,113.80000305175781,113.9000015258789,120.19999694824219,31080.0,120.19999694824219,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-07-16,120.5,113.80000305175781,120.0,117.30000305175781,14920.0,117.30000305175781,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-07-17,122.0,116.5999984741211,116.9000015258789,119.9000015258789,28080.0,119.9000015258789,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-07-20,127.5,117.5999984741211,119.5999984741211,124.30000305175781,22570.0,124.30000305175781,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-07-21,120.9000015258789,114.5,120.0,115.30000305175781,26130.0,115.30000305175781,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-07-22,115.81999969482422,111.4000015258789,115.19999694824219,112.69999694824219,12360.0,112.69999694824219,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-07-23,117.0,109.0,112.0,110.19999694824219,10730.0,110.19999694824219,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-07-24,109.5999984741211,104.5999984741211,108.5999984741211,106.5,23310.0,106.5,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-07-27,113.30000305175781,105.4000015258789,106.80000305175781,110.9000015258789,17670.0,110.9000015258789,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-07-28,114.5999984741211,108.8499984741211,110.5999984741211,113.80000305175781,17720.0,113.80000305175781,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-07-29,114.69999694824219,100.69999694824219,114.30000305175781,102.19999694824219,13990.0,102.19999694824219,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-07-30,105.4000015258789,100.69999694824219,102.9000015258789,100.9000015258789,11360.0,100.9000015258789,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-07-31,100.4000015258789,93.1500015258789,100.30000305175781,94.9000015258789,18230.0,94.9000015258789,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-08-03,105.0,93.0999984741211,95.0999984741211,103.69999694824219,21740.0,103.69999694824219,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-08-04,108.9000015258789,101.19999694824219,103.0,108.5,19700.0,108.5,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-08-05,114.5999984741211,108.0999984741211,108.19999694824219,112.80000305175781,24550.0,112.80000305175781,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-08-06,123.0999984741211,113.30000305175781,115.69999694824219,120.30000305175781,33000.0,120.30000305175781,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-08-07,125.1500015258789,117.9000015258789,122.19999694824219,122.0,24990.0,122.0,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-08-10,126.19999694824219,120.5,122.19999694824219,124.9000015258789,18570.0,124.9000015258789,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-08-11,125.5999984741211,119.30000305175781,125.5999984741211,120.0999984741211,13970.0,120.0999984741211,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-08-12,123.30000305175781,114.91000366210938,122.0,121.0999984741211,16880.0,121.0999984741211,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-08-13,124.30000305175781,120.0999984741211,120.69999694824219,120.69999694824219,30980.0,120.69999694824219,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-08-14,120.5,117.80000305175781,120.30000305175781,119.0999984741211,14740.0,119.0999984741211,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-08-17,130.0,118.8499984741211,119.0,127.8499984741211,49180.0,127.8499984741211,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-08-18,145.49000549316406,127.30000305175781,129.8000030517578,138.0,253500.0,138.0,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-08-19,146.39999389648438,138.0,138.0,139.0,63430.0,139.0,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-08-20,140.3800048828125,134.60000610351562,139.3000030517578,135.6999969482422,27840.0,135.6999969482422,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-08-21,146.89999389648438,135.8000030517578,136.0,144.6999969482422,30680.0,144.6999969482422,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-08-24,145.60000610351562,141.39999389648438,145.3000030517578,142.39999389648438,23910.0,142.39999389648438,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-08-25,144.0,136.10000610351562,143.39999389648438,138.60000610351562,29770.0,138.60000610351562,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-08-26,141.6999969482422,138.27000427246094,140.0,139.0,51810.0,139.0,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-08-27,141.8000030517578,132.89999389648438,140.8000030517578,133.89999389648438,30140.0,133.89999389648438,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-08-28,135.10000610351562,126.5,133.8000030517578,127.9000015258789,50300.0,127.9000015258789,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-08-31,133.1999969482422,128.0,128.10000610351562,132.5,67980.0,132.5,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-09-01,139.8000030517578,133.0,133.0,136.89999389648438,44220.0,136.89999389648438,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-09-02,139.9499969482422,133.39999389648438,135.5,139.5,30910.0,139.5,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-09-03,139.60000610351562,117.80000305175781,139.60000610351562,119.5999984741211,32510.0,119.5999984741211,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-09-04,119.5999984741211,96.5999984741211,119.5999984741211,99.1500015258789,76340.0,99.1500015258789,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-09-08,99.4000015258789,88.9000015258789,99.4000015258789,89.4000015258789,45350.0,89.4000015258789,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-09-09,94.5,89.5,89.51000213623047,92.19999694824219,30770.0,92.19999694824219,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-09-10,94.5999984741211,86.5999984741211,92.4000015258789,87.9000015258789,33060.0,87.9000015258789,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
2020-09-11,92.4000015258789,86.30000305175781,90.19999694824219,86.9000015258789,33880.0,86.9000015258789,SYRS,"Syros Pharmaceuticals, Inc. - Common Stock"
