Date,High,Low,Open,Close,Volume,Adj Close,Symbol,Security Name
2021-12-02,19.65999984741211,19.65999984741211,19.65999984741211,19.65999984741211,0.0,19.363771438598633,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2021-12-03,19.68000030517578,19.68000030517578,19.68000030517578,19.68000030517578,500.0,19.383472442626953,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2021-12-06,19.68000030517578,19.68000030517578,19.68000030517578,19.68000030517578,300.0,19.383472442626953,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2021-12-07,19.979999542236328,19.25,19.90999984741211,19.600000381469727,6500.0,19.304676055908203,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2021-12-08,19.93000030517578,19.325000762939453,19.350000381469727,19.584999084472656,2000.0,19.289901733398438,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2021-12-09,19.959999084472656,19.25,19.959999084472656,19.5,4200.0,19.206180572509766,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2021-12-10,19.959999084472656,19.110000610351562,19.5,19.690000534057617,4300.0,19.39331817626953,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2021-12-13,19.739999771118164,19.25,19.350000381469727,19.25,11000.0,18.959951400756836,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2021-12-14,19.489999771118164,19.030000686645508,19.399999618530273,19.239999771118164,6600.0,18.95009994506836,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2021-12-15,19.790000915527344,19.010000228881836,19.790000915527344,19.75,16500.0,19.45241355895996,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2021-12-16,20.0,19.0,19.799999237060547,19.790000915527344,12700.0,19.49181365966797,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2021-12-17,20.0,19.010000228881836,19.5,20.0,16000.0,19.69864845275879,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2021-12-20,20.059999465942383,19.4950008392334,19.639999389648438,20.049999237060547,17000.0,19.747894287109375,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2021-12-21,20.059999465942383,19.613000869750977,20.049999237060547,20.0,21100.0,19.69864845275879,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2021-12-22,20.0,19.649999618530273,19.950000762939453,19.649999618530273,1900.0,19.35392189025879,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2021-12-23,19.959999084472656,19.5,19.5,19.959999084472656,3100.0,19.659250259399414,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2021-12-27,19.709999084472656,19.510000228881836,19.510000228881836,19.709999084472656,8600.0,19.41301727294922,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2021-12-28,19.959999084472656,19.60300064086914,19.770000457763672,19.75,800.0,19.45241355895996,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2021-12-29,19.979999542236328,19.511999130249023,19.75,19.6200008392334,5800.0,19.32437515258789,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2021-12-30,20.0,19.514999389648438,19.6200008392334,19.65999984741211,6600.0,19.363771438598633,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2021-12-31,19.899999618530273,19.399999618530273,19.899999618530273,19.56999969482422,7500.0,19.275127410888672,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-01-03,19.860000610351562,19.31100082397461,19.860000610351562,19.469999313354492,4600.0,19.176633834838867,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-01-04,19.690000534057617,19.479999542236328,19.690000534057617,19.479999542236328,1300.0,19.186485290527344,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-01-05,19.979999542236328,19.479999542236328,19.600000381469727,19.549999237060547,3800.0,19.25542640686035,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-01-06,20.0,19.530000686645508,19.799999237060547,19.670000076293945,18500.0,19.373620986938477,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-01-07,20.05900001525879,19.65999984741211,20.05900001525879,19.68000030517578,1000.0,19.383472442626953,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-01-10,20.030000686645508,19.049999237060547,20.030000686645508,19.6299991607666,40600.0,19.3342227935791,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-01-11,19.670000076293945,19.309999465942383,19.610000610351562,19.639999389648438,50900.0,19.344072341918945,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-01-12,19.510000228881836,19.510000228881836,19.510000228881836,19.510000228881836,300.0,19.216032028198242,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-01-13,20.0,19.520000457763672,19.90999984741211,19.520000457763672,3000.0,19.225879669189453,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-01-14,20.59000015258789,19.65999984741211,19.65999984741211,19.8700008392334,61400.0,19.57061004638672,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-01-18,20.399999618530273,19.790000915527344,20.229999542236328,20.360000610351562,17800.0,20.053224563598633,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-01-19,20.440000534057617,19.780000686645508,20.440000534057617,19.989999771118164,11400.0,19.688798904418945,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-01-20,20.100000381469727,19.940000534057617,19.979999542236328,20.100000381469727,4300.0,19.79714012145996,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-01-21,20.100000381469727,19.75,20.100000381469727,19.989999771118164,6500.0,19.688798904418945,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-01-24,20.239999771118164,19.510000228881836,19.8700008392334,20.0,4200.0,19.69864845275879,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-01-25,21.68000030517578,19.860000610351562,20.0,20.110000610351562,66600.0,19.806991577148438,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-01-26,21.700000762939453,20.15999984741211,20.170000076293945,20.75,19100.0,20.437349319458008,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-01-27,21.700000762939453,20.17099952697754,20.93000030517578,20.90999984741211,6800.0,20.594934463500977,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-01-28,21.610000610351562,20.979999542236328,21.610000610351562,20.979999542236328,1400.0,20.663883209228516,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-01-31,21.530000686645508,20.5,20.979999542236328,21.219999313354492,10800.0,20.900266647338867,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-02-01,21.260000228881836,20.5,20.860000610351562,20.969999313354492,7800.0,20.65403175354004,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-02-02,21.010000228881836,20.510000228881836,20.510000228881836,21.010000228881836,1000.0,20.782625198364258,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-02-03,21.010000228881836,21.010000228881836,21.010000228881836,21.010000228881836,500.0,20.782625198364258,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-02-04,21.25,20.950000762939453,21.190000534057617,21.15999984741211,3700.0,20.93100357055664,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-02-07,21.350000381469727,20.860000610351562,20.860000610351562,21.299999237060547,2100.0,21.069486618041992,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-02-08,21.0,20.489999771118164,20.75,20.969999313354492,38100.0,20.743057250976562,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-02-09,21.424999237060547,20.5,20.5,20.610000610351562,5000.0,20.38695526123047,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-02-10,20.6299991607666,20.280000686645508,20.6299991607666,20.549999237060547,11000.0,20.327604293823242,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-02-11,20.434999465942383,20.434999465942383,20.434999465942383,20.434999465942383,600.0,20.213848114013672,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-02-14,20.993000030517578,20.309999465942383,20.6200008392334,20.309999465942383,1300.0,20.090200424194336,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-02-15,20.5,20.3700008392334,20.3799991607666,20.389999389648438,7400.0,20.169334411621094,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-02-16,20.399999618530273,20.31999969482422,20.3799991607666,20.399999618530273,1700.0,20.179227828979492,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-02-17,20.450000762939453,20.25,20.3799991607666,20.399999618530273,424500.0,20.179227828979492,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-02-18,20.450000762939453,20.15999984741211,20.15999984741211,20.450000762939453,1400.0,20.228689193725586,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-02-22,21.0,20.350000381469727,20.40999984741211,20.950000762939453,27900.0,20.723276138305664,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-02-23,21.049999237060547,20.559999465942383,21.049999237060547,20.799999237060547,5200.0,20.57489776611328,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-02-24,21.09000015258789,20.549999237060547,20.850000381469727,21.0,5300.0,20.772735595703125,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-02-25,21.0,20.81999969482422,20.81999969482422,21.0,1700.0,20.772735595703125,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-02-28,21.1299991607666,21.0,21.1299991607666,21.0,1500.0,20.772735595703125,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-03-01,21.1299991607666,20.950000762939453,21.1299991607666,20.950000762939453,2500.0,20.723276138305664,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-03-02,21.670000076293945,20.899999618530273,20.948999404907227,20.950000762939453,10800.0,20.723276138305664,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-03-03,21.0,20.950000762939453,20.950000762939453,21.0,1000.0,20.772735595703125,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-03-04,22.5,20.600000381469727,20.899999618530273,22.5,141300.0,22.256500244140625,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-03-07,22.700000762939453,21.46500015258789,22.65999984741211,21.739999771118164,17600.0,21.50472640991211,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-03-08,22.573999404907227,22.0,22.55699920654297,22.0,10300.0,21.761911392211914,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-03-09,22.690000534057617,21.610000610351562,22.31999969482422,21.959999084472656,47600.0,21.72234344482422,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-03-10,22.489999771118164,21.6299991607666,22.229999542236328,21.959999084472656,234400.0,21.72234344482422,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-03-11,22.549999237060547,21.09000015258789,21.93000030517578,21.530000686645508,37800.0,21.296998977661133,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-03-14,22.350000381469727,21.510000228881836,22.170000076293945,21.799999237060547,29700.0,21.564075469970703,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-03-15,22.1200008392334,21.600000381469727,21.979999542236328,21.90999984741211,20000.0,21.67288589477539,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-03-16,22.0,21.0,22.0,21.59000015258789,67500.0,21.35634994506836,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-03-17,22.219999313354492,21.200000762939453,21.389999389648438,22.219999313354492,60100.0,21.97953224182129,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-03-18,22.209999084472656,21.565000534057617,22.190000534057617,22.200000762939453,55100.0,21.959747314453125,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-03-21,22.690000534057617,21.579999923706055,21.9950008392334,22.690000534057617,40700.0,22.44444465637207,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-03-22,23.200000762939453,21.75,22.610000610351562,22.540000915527344,64700.0,22.29606819152832,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-03-23,22.969999313354492,22.079999923706055,22.5,22.25,16100.0,22.009206771850586,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-03-24,22.989999771118164,22.020000457763672,22.719999313354492,22.510000228881836,11400.0,22.26639175415039,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-03-25,23.0,22.190000534057617,22.190000534057617,22.83799934387207,12000.0,22.590843200683594,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-03-28,22.989999771118164,22.420000076293945,22.420000076293945,22.920000076293945,11600.0,22.671955108642578,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-03-29,23.200000762939453,22.760000228881836,22.920000076293945,23.100000381469727,30700.0,22.850008010864258,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-03-30,24.864999771118164,22.809999465942383,23.309999465942383,23.57200050354004,4600.0,23.3169002532959,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-03-31,23.5,22.540000915527344,23.3700008392334,23.06999969482422,23400.0,22.820331573486328,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-04-01,26.059999465942383,22.90999984741211,23.399999618530273,23.5,17300.0,23.245677947998047,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-04-04,24.510000228881836,23.270000457763672,23.399999618530273,23.489999771118164,8000.0,23.23578453063965,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-04-05,24.05500030517578,22.389999389648438,23.739999771118164,23.25,32200.0,22.998382568359375,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-04-06,23.924999237060547,22.149999618530273,23.280000686645508,22.950000762939453,11600.0,22.701631546020508,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-04-07,23.329999923706055,22.510000228881836,22.809999465942383,22.8700008392334,14800.0,22.62249755859375,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-04-08,23.3700008392334,22.1200008392334,22.799999237060547,22.799999237060547,17100.0,22.553255081176758,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-04-11,23.049999237060547,22.20400047302246,22.20400047302246,22.799999237060547,2400.0,22.553255081176758,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-04-12,23.389999389648438,22.329999923706055,22.600000381469727,22.670000076293945,2300.0,22.424659729003906,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-04-13,22.670000076293945,22.46299934387207,22.670000076293945,22.5,1000.0,22.256500244140625,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-04-14,24.440000534057617,22.209999084472656,22.209999084472656,23.200000762939453,28600.0,22.94892692565918,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-04-18,23.450000762939453,22.389999389648438,23.020000457763672,23.0,19500.0,22.75109100341797,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-04-19,23.0,22.450000762939453,22.81999969482422,22.84000015258789,16000.0,22.59282112121582,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-04-20,23.114999771118164,22.75,23.114999771118164,22.81999969482422,1900.0,22.57303810119629,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-04-21,23.190000534057617,22.59000015258789,22.59000015258789,22.690000534057617,1000.0,22.44444465637207,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-04-22,22.959999084472656,22.700000762939453,22.700000762939453,22.950000762939453,1300.0,22.701631546020508,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-04-25,23.239999771118164,23.0,23.239999771118164,23.229999542236328,8000.0,22.978601455688477,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-04-26,23.239999771118164,23.0,23.239999771118164,23.0,3500.0,22.75109100341797,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-04-27,23.190000534057617,22.631000518798828,23.0,23.0,3700.0,22.75109100341797,SSBK,"Southern States Bancshares, Inc. - Common Stock"
2022-04-28,23.229999542236328,22.924999237060547,22.924999237060547,22.924999237060547,1100.0,22.67690086364746,SSBK,"Southern States Bancshares, Inc. - Common Stock"
