Date,High,Low,Open,Close,Volume,Adj Close,Symbol,Security Name
2022-04-20,28.30500030517578,26.350000381469727,28.0,26.399999618530273,365700,26.399999618530273,ZIMV,ZimVie Inc. - Common Stock
2022-04-21,27.084999084472656,25.579999923706055,26.520000457763672,25.690000534057617,243800,25.690000534057617,ZIMV,ZimVie Inc. - Common Stock
2022-04-22,25.450000762939453,24.149999618530273,25.399999618530273,24.170000076293945,244900,24.170000076293945,ZIMV,ZimVie Inc. - Common Stock
2022-04-25,24.329999923706055,23.270000457763672,24.219999313354492,24.190000534057617,345600,24.190000534057617,ZIMV,ZimVie Inc. - Common Stock
2022-04-26,23.90999984741211,22.649999618530273,23.90999984741211,22.649999618530273,178000,22.649999618530273,ZIMV,ZimVie Inc. - Common Stock
2022-04-27,23.25,22.049999237060547,22.5,22.950000762939453,248400,22.950000762939453,ZIMV,ZimVie Inc. - Common Stock
2022-04-28,23.93000030517578,22.649999618530273,22.940000534057617,23.290000915527344,208900,23.290000915527344,ZIMV,ZimVie Inc. - Common Stock
2022-04-29,23.809999465942383,22.25,23.059999465942383,22.5,239100,22.5,ZIMV,ZimVie Inc. - Common Stock
2022-05-02,23.479999542236328,22.391000747680664,22.559999465942383,23.270000457763672,174700,23.270000457763672,ZIMV,ZimVie Inc. - Common Stock
2022-05-03,25.33799934387207,23.040000915527344,23.040000915527344,24.200000762939453,372900,24.200000762939453,ZIMV,ZimVie Inc. - Common Stock
2022-05-04,24.719999313354492,22.68000030517578,24.209999084472656,23.850000381469727,351100,23.850000381469727,ZIMV,ZimVie Inc. - Common Stock
2022-05-05,23.760000228881836,22.100000381469727,23.40999984741211,22.969999313354492,211800,22.969999313354492,ZIMV,ZimVie Inc. - Common Stock
2022-05-06,23.09000015258789,21.190000534057617,22.979999542236328,22.309999465942383,390800,22.309999465942383,ZIMV,ZimVie Inc. - Common Stock
2022-05-09,22.299999237060547,20.0,21.81999969482422,20.270000457763672,317500,20.270000457763672,ZIMV,ZimVie Inc. - Common Stock
2022-05-10,21.062999725341797,18.829999923706055,20.270000457763672,19.459999084472656,390800,19.459999084472656,ZIMV,ZimVie Inc. - Common Stock
2022-05-11,22.395000457763672,19.68000030517578,19.950000762939453,20.809999465942383,260400,20.809999465942383,ZIMV,ZimVie Inc. - Common Stock
2022-05-12,22.270000457763672,20.010000228881836,20.540000915527344,22.219999313354492,535000,22.219999313354492,ZIMV,ZimVie Inc. - Common Stock
2022-05-13,23.170000076293945,22.149999618530273,22.540000915527344,22.670000076293945,474900,22.670000076293945,ZIMV,ZimVie Inc. - Common Stock
2022-05-16,24.100000381469727,22.350000381469727,22.709999084472656,23.770000457763672,290100,23.770000457763672,ZIMV,ZimVie Inc. - Common Stock
2022-05-17,25.190000534057617,23.899999618530273,23.950000762939453,24.649999618530273,193200,24.649999618530273,ZIMV,ZimVie Inc. - Common Stock
2022-05-18,25.25,23.899999618530273,24.579999923706055,24.110000610351562,375500,24.110000610351562,ZIMV,ZimVie Inc. - Common Stock
2022-05-19,24.299999237060547,22.920000076293945,23.889999389648438,23.959999084472656,376100,23.959999084472656,ZIMV,ZimVie Inc. - Common Stock
2022-05-20,25.209999084472656,22.700000762939453,24.350000381469727,23.530000686645508,238900,23.530000686645508,ZIMV,ZimVie Inc. - Common Stock
2022-05-23,24.690000534057617,22.420000076293945,23.600000381469727,24.079999923706055,259200,24.079999923706055,ZIMV,ZimVie Inc. - Common Stock
2022-05-24,24.145000457763672,22.65999984741211,24.010000228881836,23.020000457763672,248600,23.020000457763672,ZIMV,ZimVie Inc. - Common Stock
2022-05-25,23.549999237060547,22.249000549316406,22.709999084472656,23.1200008392334,240200,23.1200008392334,ZIMV,ZimVie Inc. - Common Stock
2022-05-26,23.600000381469727,22.860000610351562,23.31999969482422,22.979999542236328,137500,22.979999542236328,ZIMV,ZimVie Inc. - Common Stock
2022-05-27,23.3799991607666,22.530000686645508,22.979999542236328,22.700000762939453,135400,22.700000762939453,ZIMV,ZimVie Inc. - Common Stock
2022-05-31,23.329999923706055,21.15999984741211,22.520000457763672,21.770000457763672,541500,21.770000457763672,ZIMV,ZimVie Inc. - Common Stock
2022-06-01,22.360000610351562,21.100000381469727,21.729999542236328,21.190000534057617,303600,21.190000534057617,ZIMV,ZimVie Inc. - Common Stock
2022-06-02,22.2450008392334,21.049999237060547,21.190000534057617,22.139999389648438,388800,22.139999389648438,ZIMV,ZimVie Inc. - Common Stock
2022-06-03,21.889999389648438,20.59000015258789,21.889999389648438,20.84000015258789,342200,20.84000015258789,ZIMV,ZimVie Inc. - Common Stock
2022-06-06,21.46500015258789,20.31999969482422,21.139999389648438,20.3799991607666,318500,20.3799991607666,ZIMV,ZimVie Inc. - Common Stock
2022-06-07,20.6200008392334,20.149999618530273,20.18000030517578,20.479999542236328,233900,20.479999542236328,ZIMV,ZimVie Inc. - Common Stock
2022-06-08,20.729999542236328,19.579999923706055,20.290000915527344,19.989999771118164,414500,19.989999771118164,ZIMV,ZimVie Inc. - Common Stock
2022-06-09,20.43000030517578,19.309999465942383,19.829999923706055,20.0,310100,20.0,ZIMV,ZimVie Inc. - Common Stock
2022-06-10,20.559999465942383,19.299999237060547,19.600000381469727,20.520000457763672,171100,20.520000457763672,ZIMV,ZimVie Inc. - Common Stock
2022-06-13,19.959999084472656,18.260000228881836,19.940000534057617,18.3799991607666,513800,18.3799991607666,ZIMV,ZimVie Inc. - Common Stock
2022-06-14,18.8700008392334,18.049999237060547,18.350000381469727,18.790000915527344,205800,18.790000915527344,ZIMV,ZimVie Inc. - Common Stock
2022-06-15,19.239999771118164,18.329999923706055,18.899999618530273,18.8700008392334,217300,18.8700008392334,ZIMV,ZimVie Inc. - Common Stock
2022-06-16,18.469999313354492,17.530000686645508,18.469999313354492,18.079999923706055,286400,18.079999923706055,ZIMV,ZimVie Inc. - Common Stock
2022-06-17,18.979999542236328,17.829999923706055,17.920000076293945,18.100000381469727,652500,18.100000381469727,ZIMV,ZimVie Inc. - Common Stock
2022-06-21,19.545000076293945,17.899999618530273,17.899999618530273,18.559999465942383,241900,18.559999465942383,ZIMV,ZimVie Inc. - Common Stock
2022-06-22,18.7450008392334,17.760000228881836,18.18000030517578,17.84000015258789,279000,17.84000015258789,ZIMV,ZimVie Inc. - Common Stock
2022-06-23,17.868000030517578,17.290000915527344,17.739999771118164,17.450000762939453,222400,17.450000762939453,ZIMV,ZimVie Inc. - Common Stock
2022-06-24,18.110000610351562,15.829999923706055,17.5,16.18000030517578,2993500,16.18000030517578,ZIMV,ZimVie Inc. - Common Stock
2022-06-27,17.790000915527344,16.280000686645508,16.280000686645508,17.059999465942383,377600,17.059999465942383,ZIMV,ZimVie Inc. - Common Stock
2022-06-28,17.93000030517578,16.649999618530273,17.229999542236328,16.969999313354492,382300,16.969999313354492,ZIMV,ZimVie Inc. - Common Stock
2022-06-29,16.93000030517578,16.139999389648438,16.899999618530273,16.239999771118164,429600,16.239999771118164,ZIMV,ZimVie Inc. - Common Stock
2022-06-30,16.540000915527344,15.760000228881836,15.899999618530273,16.010000228881836,356600,16.010000228881836,ZIMV,ZimVie Inc. - Common Stock
2022-07-01,16.84000015258789,15.470000267028809,15.800000190734863,15.880000114440918,222200,15.880000114440918,ZIMV,ZimVie Inc. - Common Stock
2022-07-05,16.530000686645508,14.9350004196167,15.470000267028809,16.440000534057617,319700,16.440000534057617,ZIMV,ZimVie Inc. - Common Stock
2022-07-06,16.82699966430664,16.010000228881836,16.389999389648438,16.260000228881836,192800,16.260000228881836,ZIMV,ZimVie Inc. - Common Stock
2022-07-07,16.959999084472656,15.880000114440918,16.389999389648438,16.170000076293945,218500,16.170000076293945,ZIMV,ZimVie Inc. - Common Stock
2022-07-08,16.760000228881836,16.065000534057617,16.15999984741211,16.6299991607666,245700,16.6299991607666,ZIMV,ZimVie Inc. - Common Stock
2022-07-11,16.649999618530273,15.970000267028809,16.6299991607666,16.149999618530273,211700,16.149999618530273,ZIMV,ZimVie Inc. - Common Stock
2022-07-12,17.290000915527344,15.869999885559082,15.989999771118164,17.1299991607666,313600,17.1299991607666,ZIMV,ZimVie Inc. - Common Stock
2022-07-13,17.639999389648438,16.780000686645508,16.950000762939453,17.239999771118164,181600,17.239999771118164,ZIMV,ZimVie Inc. - Common Stock
2022-07-14,17.670000076293945,17.075000762939453,17.209999084472656,17.440000534057617,130000,17.440000534057617,ZIMV,ZimVie Inc. - Common Stock
2022-07-15,17.989999771118164,17.459999084472656,17.920000076293945,17.709999084472656,106200,17.709999084472656,ZIMV,ZimVie Inc. - Common Stock
2022-07-18,18.170000076293945,17.450000762939453,17.8799991607666,17.600000381469727,141300,17.600000381469727,ZIMV,ZimVie Inc. - Common Stock
2022-07-19,18.34000015258789,17.290000915527344,17.75,17.31999969482422,277400,17.31999969482422,ZIMV,ZimVie Inc. - Common Stock
2022-07-20,17.729999542236328,17.09000015258789,17.270000457763672,17.6299991607666,123700,17.6299991607666,ZIMV,ZimVie Inc. - Common Stock
2022-07-21,17.540000915527344,17.020000457763672,17.479999542236328,17.459999084472656,106700,17.459999084472656,ZIMV,ZimVie Inc. - Common Stock
2022-07-22,17.56999969482422,16.969999313354492,17.479999542236328,17.020000457763672,132600,17.020000457763672,ZIMV,ZimVie Inc. - Common Stock
2022-07-25,17.950000762939453,16.774999618530273,17.139999389648438,17.93000030517578,169700,17.93000030517578,ZIMV,ZimVie Inc. - Common Stock
2022-07-26,19.040000915527344,17.899999618530273,17.899999618530273,18.899999618530273,278100,18.899999618530273,ZIMV,ZimVie Inc. - Common Stock
2022-07-27,18.979999542236328,18.25,18.979999542236328,18.610000610351562,112800,18.610000610351562,ZIMV,ZimVie Inc. - Common Stock
2022-07-28,19.059999465942383,18.3799991607666,18.6299991607666,18.8700008392334,79700,18.8700008392334,ZIMV,ZimVie Inc. - Common Stock
2022-07-29,19.530000686645508,18.62299919128418,18.770000457763672,19.420000076293945,185600,19.420000076293945,ZIMV,ZimVie Inc. - Common Stock
2022-08-01,19.579999923706055,18.270000457763672,19.299999237060547,19.5,120200,19.5,ZIMV,ZimVie Inc. - Common Stock
2022-08-02,20.329999923706055,19.299999237060547,19.5,19.459999084472656,122700,19.459999084472656,ZIMV,ZimVie Inc. - Common Stock
2022-08-03,19.90999984741211,19.479999542236328,19.700000762939453,19.639999389648438,75000,19.639999389648438,ZIMV,ZimVie Inc. - Common Stock
2022-08-04,19.950000762939453,19.309999465942383,19.68000030517578,19.780000686645508,376500,19.780000686645508,ZIMV,ZimVie Inc. - Common Stock
2022-08-05,20.165000915527344,19.6299991607666,19.6299991607666,19.8799991607666,116900,19.8799991607666,ZIMV,ZimVie Inc. - Common Stock
2022-08-08,20.31999969482422,19.3700008392334,20.209999084472656,19.81999969482422,140300,19.81999969482422,ZIMV,ZimVie Inc. - Common Stock
2022-08-09,19.924999237060547,19.219999313354492,19.809999465942383,19.34000015258789,138200,19.34000015258789,ZIMV,ZimVie Inc. - Common Stock
2022-08-10,20.049999237060547,19.510000228881836,19.610000610351562,19.829999923706055,104200,19.829999923706055,ZIMV,ZimVie Inc. - Common Stock
2022-08-11,19.700000762939453,16.785999298095703,19.700000762939453,17.760000228881836,357200,17.760000228881836,ZIMV,ZimVie Inc. - Common Stock
2022-08-12,18.309999465942383,17.670000076293945,17.829999923706055,17.84000015258789,298000,17.84000015258789,ZIMV,ZimVie Inc. - Common Stock
2022-08-15,19.559999465942383,17.479999542236328,17.729999542236328,19.18000030517578,850900,19.18000030517578,ZIMV,ZimVie Inc. - Common Stock
2022-08-16,19.1200008392334,18.309999465942383,18.989999771118164,18.829999923706055,156900,18.829999923706055,ZIMV,ZimVie Inc. - Common Stock
2022-08-17,18.739999771118164,17.899999618530273,18.59000015258789,18.479999542236328,174800,18.479999542236328,ZIMV,ZimVie Inc. - Common Stock
2022-08-18,18.5,17.999000549316406,18.469999313354492,18.3799991607666,115400,18.3799991607666,ZIMV,ZimVie Inc. - Common Stock
2022-08-19,18.290000915527344,17.329999923706055,18.09000015258789,18.0,185600,18.0,ZIMV,ZimVie Inc. - Common Stock
2022-08-22,17.65999984741211,16.610000610351562,17.65999984741211,16.84000015258789,253900,16.84000015258789,ZIMV,ZimVie Inc. - Common Stock
2022-08-23,17.075000762939453,16.260000228881836,16.969999313354492,16.600000381469727,198900,16.600000381469727,ZIMV,ZimVie Inc. - Common Stock
2022-08-24,16.924999237060547,16.094999313354492,16.59000015258789,16.690000534057617,271200,16.690000534057617,ZIMV,ZimVie Inc. - Common Stock
2022-08-25,17.5,16.700000762939453,16.700000762939453,16.979999542236328,118400,16.979999542236328,ZIMV,ZimVie Inc. - Common Stock
2022-08-26,17.405000686645508,16.049999237060547,17.06999969482422,16.079999923706055,119100,16.079999923706055,ZIMV,ZimVie Inc. - Common Stock
2022-08-29,16.299999237060547,15.600000381469727,16.059999465942383,16.15999984741211,140600,16.15999984741211,ZIMV,ZimVie Inc. - Common Stock
2022-08-30,16.149999618530273,15.4399995803833,16.030000686645508,15.520000457763672,139700,15.520000457763672,ZIMV,ZimVie Inc. - Common Stock
2022-08-31,15.633999824523926,15.154999732971191,15.420000076293945,15.220000267028809,198900,15.220000267028809,ZIMV,ZimVie Inc. - Common Stock
2022-09-01,15.960000038146973,14.835000038146973,15.100000381469727,15.40999984741211,159200,15.40999984741211,ZIMV,ZimVie Inc. - Common Stock
2022-09-02,15.619999885559082,15.020000457763672,15.40999984741211,15.350000381469727,184300,15.350000381469727,ZIMV,ZimVie Inc. - Common Stock
2022-09-06,15.350000381469727,14.520000457763672,15.350000381469727,14.869999885559082,242600,14.869999885559082,ZIMV,ZimVie Inc. - Common Stock
2022-09-07,15.529999732971191,14.109999656677246,14.670000076293945,14.850000381469727,311700,14.850000381469727,ZIMV,ZimVie Inc. - Common Stock
2022-09-08,14.989999771118164,14.199999809265137,14.770000457763672,14.539999961853027,176000,14.539999961853027,ZIMV,ZimVie Inc. - Common Stock
2022-09-09,15.289999961853027,14.529999732971191,14.699999809265137,15.100000381469727,203500,15.100000381469727,ZIMV,ZimVie Inc. - Common Stock
2022-09-12,15.739999771118164,15.100000381469727,15.260000228881836,15.399999618530273,251200,15.399999618530273,ZIMV,ZimVie Inc. - Common Stock
2022-09-13,15.489999771118164,14.84000015258789,14.880000114440918,15.0,148100,15.0,ZIMV,ZimVie Inc. - Common Stock
2022-09-14,14.920000076293945,14.300000190734863,14.920000076293945,14.710000038146973,249900,14.710000038146973,ZIMV,ZimVie Inc. - Common Stock
2022-09-15,14.824999809265137,13.5,14.569999694824219,13.970000267028809,327000,13.970000267028809,ZIMV,ZimVie Inc. - Common Stock
2022-09-16,14.010000228881836,13.170000076293945,13.609999656677246,13.279999732971191,738700,13.279999732971191,ZIMV,ZimVie Inc. - Common Stock
2022-09-19,13.430000305175781,12.470000267028809,13.399999618530273,12.600000381469727,323200,12.600000381469727,ZIMV,ZimVie Inc. - Common Stock
2022-09-20,12.510000228881836,11.800000190734863,12.40999984741211,12.100000381469727,403500,12.100000381469727,ZIMV,ZimVie Inc. - Common Stock
2022-09-21,12.420000076293945,11.147000312805176,12.09000015258789,11.289999961853027,319900,11.289999961853027,ZIMV,ZimVie Inc. - Common Stock
2022-09-22,11.4399995803833,10.680000305175781,11.210000038146973,10.84000015258789,289300,10.84000015258789,ZIMV,ZimVie Inc. - Common Stock
2022-09-23,10.609999656677246,10.010000228881836,10.550000190734863,10.300000190734863,268200,10.300000190734863,ZIMV,ZimVie Inc. - Common Stock
2022-09-26,10.479999542236328,9.850000381469727,10.3100004196167,10.119999885559082,243500,10.119999885559082,ZIMV,ZimVie Inc. - Common Stock
2022-09-27,10.204999923706055,9.720000267028809,10.149999618530273,9.789999961853027,292800,9.789999961853027,ZIMV,ZimVie Inc. - Common Stock
2022-09-28,10.220000267028809,9.59000015258789,9.850000381469727,10.0600004196167,321300,10.0600004196167,ZIMV,ZimVie Inc. - Common Stock
2022-09-29,9.90999984741211,9.093000411987305,9.90999984741211,9.369999885559082,327600,9.369999885559082,ZIMV,ZimVie Inc. - Common Stock
2022-09-30,10.819000244140625,9.270000457763672,9.40999984741211,9.869999885559082,674400,9.869999885559082,ZIMV,ZimVie Inc. - Common Stock
2022-10-03,10.479999542236328,9.75,10.170000076293945,10.300000190734863,364700,10.300000190734863,ZIMV,ZimVie Inc. - Common Stock
2022-10-04,10.8100004196167,10.289999961853027,10.420000076293945,10.5600004196167,408700,10.5600004196167,ZIMV,ZimVie Inc. - Common Stock
2022-10-05,10.720000267028809,10.260000228881836,10.399999618530273,10.649999618530273,463900,10.649999618530273,ZIMV,ZimVie Inc. - Common Stock
2022-10-06,10.850000381469727,10.164999961853027,10.670000076293945,10.40999984741211,988500,10.40999984741211,ZIMV,ZimVie Inc. - Common Stock
2022-10-07,10.529999732971191,8.960000038146973,10.529999732971191,9.029999732971191,371800,9.029999732971191,ZIMV,ZimVie Inc. - Common Stock
2022-10-10,8.989999771118164,8.270000457763672,8.989999771118164,8.470000267028809,587200,8.470000267028809,ZIMV,ZimVie Inc. - Common Stock
2022-10-11,8.4399995803833,7.889999866485596,8.329999923706055,8.300000190734863,590900,8.300000190734863,ZIMV,ZimVie Inc. - Common Stock
2022-10-12,8.279999732971191,7.710000038146973,8.279999732971191,7.730000019073486,332000,7.730000019073486,ZIMV,ZimVie Inc. - Common Stock
2022-10-13,7.949999809265137,7.400000095367432,7.510000228881836,7.679999828338623,249700,7.679999828338623,ZIMV,ZimVie Inc. - Common Stock
2022-10-14,7.869999885559082,7.159999847412109,7.869999885559082,7.230000019073486,394200,7.230000019073486,ZIMV,ZimVie Inc. - Common Stock
2022-10-17,7.889999866485596,7.369999885559082,7.400000095367432,7.46999979019165,509500,7.46999979019165,ZIMV,ZimVie Inc. - Common Stock
2022-10-18,8.199999809265137,7.579999923706055,7.670000076293945,7.630000114440918,351600,7.630000114440918,ZIMV,ZimVie Inc. - Common Stock
2022-10-19,7.880000114440918,6.929999828338623,7.71999979019165,7.099999904632568,336400,7.099999904632568,ZIMV,ZimVie Inc. - Common Stock
2022-10-20,7.409999847412109,6.96999979019165,7.130000114440918,7.070000171661377,318100,7.070000171661377,ZIMV,ZimVie Inc. - Common Stock
2022-10-21,7.195000171661377,6.769999980926514,7.110000133514404,7.070000171661377,273800,7.070000171661377,ZIMV,ZimVie Inc. - Common Stock
2022-10-24,7.099999904632568,6.670000076293945,7.099999904632568,6.860000133514404,400200,6.860000133514404,ZIMV,ZimVie Inc. - Common Stock
2022-10-25,7.550000190734863,6.900000095367432,6.900000095367432,7.239999771118164,322500,7.239999771118164,ZIMV,ZimVie Inc. - Common Stock
2022-10-26,8.074999809265137,7.239999771118164,7.239999771118164,7.610000133514404,424300,7.610000133514404,ZIMV,ZimVie Inc. - Common Stock
2022-10-27,7.894999980926514,7.409999847412109,7.53000020980835,7.699999809265137,272800,7.699999809265137,ZIMV,ZimVie Inc. - Common Stock
2022-10-28,8.489999771118164,7.590000152587891,7.590000152587891,8.199999809265137,288900,8.199999809265137,ZIMV,ZimVie Inc. - Common Stock
2022-10-31,9.0600004196167,8.09000015258789,8.149999618530273,8.770000457763672,491000,8.770000457763672,ZIMV,ZimVie Inc. - Common Stock
2022-11-01,9.100000381469727,8.579999923706055,8.789999961853027,8.949999809265137,465200,8.949999809265137,ZIMV,ZimVie Inc. - Common Stock
2022-11-02,9.210000038146973,8.5600004196167,8.920000076293945,8.619999885559082,427900,8.619999885559082,ZIMV,ZimVie Inc. - Common Stock
2022-11-03,8.920000076293945,8.229999542236328,8.6899995803833,8.329999923706055,309600,8.329999923706055,ZIMV,ZimVie Inc. - Common Stock
2022-11-04,8.489999771118164,7.860000133514404,8.489999771118164,8.369999885559082,232100,8.369999885559082,ZIMV,ZimVie Inc. - Common Stock
2022-11-07,8.579999923706055,8.329999923706055,8.390000343322754,8.359999656677246,217000,8.359999656677246,ZIMV,ZimVie Inc. - Common Stock
2022-11-08,8.4399995803833,8.010000228881836,8.420000076293945,8.029999732971191,281100,8.029999732971191,ZIMV,ZimVie Inc. - Common Stock
2022-11-09,8.039999961853027,7.130000114440918,7.820000171661377,7.340000152587891,1406600,7.340000152587891,ZIMV,ZimVie Inc. - Common Stock
2022-11-10,10.260000228881836,7.985000133514404,8.010000228881836,9.640000343322754,953500,9.640000343322754,ZIMV,ZimVie Inc. - Common Stock
2022-11-11,11.029999732971191,9.329999923706055,9.539999961853027,10.470000267028809,488000,10.470000267028809,ZIMV,ZimVie Inc. - Common Stock
2022-11-14,10.539999961853027,9.0,10.34000015258789,9.09000015258789,537400,9.09000015258789,ZIMV,ZimVie Inc. - Common Stock
2022-11-15,10.015000343322754,9.274999618530273,9.350000381469727,9.800000190734863,418800,9.800000190734863,ZIMV,ZimVie Inc. - Common Stock
2022-11-16,9.529999732971191,8.984999656677246,9.529999732971191,9.1899995803833,352100,9.1899995803833,ZIMV,ZimVie Inc. - Common Stock
2022-11-17,9.229999542236328,8.819999694824219,8.989999771118164,9.079999923706055,216300,9.079999923706055,ZIMV,ZimVie Inc. - Common Stock
2022-11-18,9.430000305175781,8.59000015258789,9.359999656677246,9.029999732971191,526300,9.029999732971191,ZIMV,ZimVie Inc. - Common Stock
2022-11-21,9.460000038146973,8.710000038146973,8.710000038146973,9.119999885559082,355300,9.119999885559082,ZIMV,ZimVie Inc. - Common Stock
2022-11-22,9.270000457763672,8.819999694824219,9.130000114440918,8.970000267028809,228300,8.970000267028809,ZIMV,ZimVie Inc. - Common Stock
2022-11-23,9.625,8.829999923706055,9.0,9.529999732971191,198900,9.529999732971191,ZIMV,ZimVie Inc. - Common Stock
2022-11-25,9.805000305175781,9.460000038146973,9.579999923706055,9.5,62000,9.5,ZIMV,ZimVie Inc. - Common Stock
2022-11-28,9.640000343322754,8.930000305175781,9.359999656677246,9.029999732971191,209300,9.029999732971191,ZIMV,ZimVie Inc. - Common Stock
