Date,High,Low,Open,Close,Volume,Adj Close,Symbol,Security Name
2020-03-13,180.86000061035156,164.4499969482422,173.85000610351562,180.07000732421875,1908600.0,175.06765747070312,ECL,Ecolab Inc. Common Stock
2020-03-16,173.2899932861328,157.41000366210938,163.3000030517578,166.1199951171875,2419400.0,161.92782592773438,ECL,Ecolab Inc. Common Stock
2020-03-17,176.6999969482422,163.63999938964844,167.58999633789062,169.5,2791100.0,165.22254943847656,ECL,Ecolab Inc. Common Stock
2020-03-18,170.89999389648438,143.61000061035156,164.97999572753906,156.52999877929688,2395700.0,152.579833984375,ECL,Ecolab Inc. Common Stock
2020-03-19,164.4499969482422,151.47999572753906,155.57000732421875,159.5800018310547,2084600.0,155.55288696289062,ECL,Ecolab Inc. Common Stock
2020-03-20,159.42999267578125,140.57000732421875,159.4199981689453,141.8800048828125,2746200.0,138.29954528808594,ECL,Ecolab Inc. Common Stock
2020-03-23,141.32000732421875,124.5999984741211,141.32000732421875,125.22000122070312,3445300.0,122.05998229980469,ECL,Ecolab Inc. Common Stock
2020-03-24,154.4600067138672,132.02999877929688,135.41000366210938,152.97000122070312,3078900.0,149.10971069335938,ECL,Ecolab Inc. Common Stock
2020-03-25,157.00999450683594,148.2100067138672,151.02000427246094,151.77999877929688,2236400.0,147.94973754882812,ECL,Ecolab Inc. Common Stock
2020-03-26,163.2100067138672,153.02000427246094,154.69000244140625,161.69000244140625,2426000.0,157.60963439941406,ECL,Ecolab Inc. Common Stock
2020-03-27,162.1999969482422,153.4199981689453,154.97000122070312,157.47999572753906,1800600.0,153.505859375,ECL,Ecolab Inc. Common Stock
2020-03-30,162.5800018310547,157.25999450683594,160.02000427246094,161.39999389648438,1773800.0,157.3269500732422,ECL,Ecolab Inc. Common Stock
2020-03-31,160.6999969482422,155.3800048828125,160.13999938964844,155.8300018310547,2442800.0,151.89749145507812,ECL,Ecolab Inc. Common Stock
2020-04-01,151.22000122070312,145.30999755859375,150.4199981689453,146.6999969482422,2659600.0,142.99790954589844,ECL,Ecolab Inc. Common Stock
2020-04-02,152.97000122070312,145.77000427246094,147.2100067138672,152.16000366210938,2486500.0,148.3201446533203,ECL,Ecolab Inc. Common Stock
2020-04-03,154.72000122070312,146.57000732421875,151.3000030517578,147.25999450683594,1635000.0,143.54376220703125,ECL,Ecolab Inc. Common Stock
2020-04-06,158.6300048828125,153.9600067138672,154.97000122070312,157.38999938964844,1708100.0,153.4181671142578,ECL,Ecolab Inc. Common Stock
2020-04-07,164.7899932861328,158.1300048828125,162.91000366210938,159.11000061035156,1464700.0,155.09474182128906,ECL,Ecolab Inc. Common Stock
2020-04-08,171.77999877929688,158.4199981689453,159.97999572753906,170.80999755859375,1723200.0,166.49948120117188,ECL,Ecolab Inc. Common Stock
2020-04-09,180.33999633789062,172.00999450683594,173.33999633789062,179.86000061035156,2170900.0,175.3210906982422,ECL,Ecolab Inc. Common Stock
2020-04-13,180.10000610351562,171.77999877929688,176.33999633789062,174.66000366210938,1287800.0,170.2523193359375,ECL,Ecolab Inc. Common Stock
2020-04-14,181.5399932861328,177.36000061035156,180.0,180.8000030517578,1748400.0,176.23736572265625,ECL,Ecolab Inc. Common Stock
2020-04-15,178.3800048828125,173.64999389648438,178.08999633789062,174.66000366210938,1069800.0,170.2523193359375,ECL,Ecolab Inc. Common Stock
2020-04-16,176.19000244140625,170.35000610351562,175.35000610351562,172.49000549316406,921300.0,168.1370849609375,ECL,Ecolab Inc. Common Stock
2020-04-17,179.25999450683594,175.0,176.66000366210938,178.75,1265900.0,174.23910522460938,ECL,Ecolab Inc. Common Stock
2020-04-20,176.88999938964844,172.75,175.77000427246094,172.9600067138672,1011100.0,168.59523010253906,ECL,Ecolab Inc. Common Stock
2020-04-21,172.38999938964844,168.55999755859375,170.0,170.16000366210938,875200.0,165.8658905029297,ECL,Ecolab Inc. Common Stock
2020-04-22,175.60000610351562,171.9499969482422,173.07000732421875,174.75999450683594,985400.0,170.34979248046875,ECL,Ecolab Inc. Common Stock
2020-04-23,178.0800018310547,175.00999450683594,175.42999267578125,175.0399932861328,1296900.0,170.6227264404297,ECL,Ecolab Inc. Common Stock
2020-04-24,180.22000122070312,174.94000244140625,177.1300048828125,180.0800018310547,1272900.0,175.5355682373047,ECL,Ecolab Inc. Common Stock
2020-04-27,189.0,180.52000427246094,180.72999572753906,187.50999450683594,1783300.0,182.7780303955078,ECL,Ecolab Inc. Common Stock
2020-04-28,199.82000732421875,191.25999450683594,194.0,197.5800018310547,2385200.0,192.59390258789062,ECL,Ecolab Inc. Common Stock
2020-04-29,199.9499969482422,196.66000366210938,197.83999633789062,197.5800018310547,1638100.0,192.59390258789062,ECL,Ecolab Inc. Common Stock
2020-04-30,195.3300018310547,192.0500030517578,194.1199951171875,193.5,2138400.0,188.6168670654297,ECL,Ecolab Inc. Common Stock
2020-05-01,191.22000122070312,187.83999633789062,190.2100067138672,190.0,1356600.0,185.2052001953125,ECL,Ecolab Inc. Common Stock
2020-05-04,191.8000030517578,185.85000610351562,188.94000244140625,191.52000427246094,1101800.0,186.6868438720703,ECL,Ecolab Inc. Common Stock
2020-05-05,196.69000244140625,192.92999267578125,195.3699951171875,193.32000732421875,1092700.0,188.44140625,ECL,Ecolab Inc. Common Stock
2020-05-06,196.5,192.22000122070312,193.25,193.02999877929688,1185300.0,188.15872192382812,ECL,Ecolab Inc. Common Stock
2020-05-07,197.02999877929688,193.47999572753906,196.25,194.1199951171875,1014400.0,189.2212371826172,ECL,Ecolab Inc. Common Stock
2020-05-08,198.44000244140625,194.86000061035156,197.0,197.75999450683594,1052600.0,192.76937866210938,ECL,Ecolab Inc. Common Stock
2020-05-11,196.8000030517578,193.49000549316406,195.9199981689453,196.0800018310547,1193000.0,191.1317596435547,ECL,Ecolab Inc. Common Stock
2020-05-12,197.9600067138672,194.17999267578125,196.92999267578125,194.1999969482422,919100.0,189.29920959472656,ECL,Ecolab Inc. Common Stock
2020-05-13,194.4600067138672,190.13999938964844,193.3000030517578,191.97000122070312,1433000.0,187.12547302246094,ECL,Ecolab Inc. Common Stock
2020-05-14,192.64999389648438,186.22999572753906,189.6999969482422,192.44000244140625,1748900.0,187.58363342285156,ECL,Ecolab Inc. Common Stock
2020-05-15,195.3300018310547,189.35000610351562,190.8000030517578,194.75,3032000.0,189.8353271484375,ECL,Ecolab Inc. Common Stock
2020-05-18,206.97999572753906,199.52999877929688,200.0,204.88999938964844,3021800.0,199.71942138671875,ECL,Ecolab Inc. Common Stock
2020-05-19,205.85000610351562,201.08999633789062,204.39999389648438,201.24000549316406,2594400.0,196.16156005859375,ECL,Ecolab Inc. Common Stock
2020-05-20,208.0800018310547,201.77000427246094,205.0,202.4499969482422,3473400.0,197.3409881591797,ECL,Ecolab Inc. Common Stock
2020-05-21,203.92999267578125,199.6999969482422,202.8300018310547,200.39999389648438,3440600.0,195.34274291992188,ECL,Ecolab Inc. Common Stock
2020-05-22,201.57000732421875,199.02000427246094,200.10000610351562,200.5,1656100.0,195.44021606445312,ECL,Ecolab Inc. Common Stock
2020-05-26,207.94000244140625,202.1999969482422,204.17999267578125,204.58999633789062,5241700.0,199.42701721191406,ECL,Ecolab Inc. Common Stock
2020-05-27,207.63999938964844,202.35000610351562,207.02000427246094,207.35000610351562,10254900.0,202.11734008789062,ECL,Ecolab Inc. Common Stock
2020-05-28,212.7899932861328,205.1300048828125,210.02000427246094,211.41000366210938,14058400.0,206.07492065429688,ECL,Ecolab Inc. Common Stock
2020-05-29,216.91000366210938,208.1999969482422,211.3800048828125,212.5800018310547,21059600.0,207.21536254882812,ECL,Ecolab Inc. Common Stock
2020-06-01,213.0399932861328,207.8300018310547,212.66000366210938,209.0500030517578,24301200.0,203.77444458007812,ECL,Ecolab Inc. Common Stock
2020-06-02,220.38999938964844,209.30999755859375,209.30999755859375,212.13999938964844,38401500.0,206.78648376464844,ECL,Ecolab Inc. Common Stock
2020-06-03,221.7899932861328,215.07000732421875,215.6300048828125,220.86000061035156,27343300.0,215.2864227294922,ECL,Ecolab Inc. Common Stock
2020-06-04,222.13999938964844,217.11000061035156,219.1699981689453,222.0,5127500.0,216.3976593017578,ECL,Ecolab Inc. Common Stock
2020-06-05,231.36000061035156,224.9499969482422,225.14999389648438,229.55999755859375,14131100.0,223.76687622070312,ECL,Ecolab Inc. Common Stock
2020-06-08,230.60000610351562,225.5500030517578,228.3300018310547,230.11000061035156,5622300.0,224.30299377441406,ECL,Ecolab Inc. Common Stock
2020-06-09,229.2100067138672,225.88999938964844,226.9199981689453,226.7100067138672,9422300.0,220.98880004882812,ECL,Ecolab Inc. Common Stock
2020-06-10,228.4499969482422,223.69000244140625,227.83999633789062,225.91000366210938,4439400.0,220.208984375,ECL,Ecolab Inc. Common Stock
2020-06-11,220.64999389648438,201.8699951171875,219.8800048828125,202.5399932861328,2292000.0,197.42872619628906,ECL,Ecolab Inc. Common Stock
2020-06-12,210.39999389648438,199.19000244140625,208.5800018310547,204.05999755859375,2066500.0,198.91038513183594,ECL,Ecolab Inc. Common Stock
2020-06-15,200.8000030517578,196.69000244140625,198.72999572753906,199.88999938964844,3616200.0,195.29542541503906,ECL,Ecolab Inc. Common Stock
2020-06-16,208.47000122070312,203.17999267578125,208.05999755859375,206.22999572753906,1848400.0,201.48971557617188,ECL,Ecolab Inc. Common Stock
2020-06-17,207.75999450683594,203.63999938964844,207.75999450683594,205.05999755859375,1421000.0,200.3466033935547,ECL,Ecolab Inc. Common Stock
2020-06-18,205.97000122070312,203.11000061035156,204.33999633789062,205.24000549316406,1374400.0,200.52247619628906,ECL,Ecolab Inc. Common Stock
2020-06-19,209.94000244140625,199.41000366210938,209.44000244140625,199.75,2531800.0,195.15866088867188,ECL,Ecolab Inc. Common Stock
2020-06-22,202.47000122070312,196.52000427246094,199.0800018310547,201.64999389648438,1211700.0,197.0149688720703,ECL,Ecolab Inc. Common Stock
2020-06-23,204.55999755859375,199.72000122070312,203.05999755859375,199.80999755859375,1004100.0,195.21725463867188,ECL,Ecolab Inc. Common Stock
2020-06-24,198.86000061035156,196.52999877929688,198.50999450683594,196.6699981689453,1296200.0,192.14944458007812,ECL,Ecolab Inc. Common Stock
2020-06-25,196.7100067138672,192.3000030517578,195.49000549316406,196.02999877929688,1098500.0,191.52413940429688,ECL,Ecolab Inc. Common Stock
2020-06-26,199.92999267578125,190.97999572753906,197.14999389648438,191.75,3866400.0,187.34254455566406,ECL,Ecolab Inc. Common Stock
2020-06-29,196.42999267578125,192.58999633789062,194.47000122070312,195.6199951171875,1030400.0,191.1235809326172,ECL,Ecolab Inc. Common Stock
2020-06-30,199.77999877929688,194.6999969482422,196.33999633789062,198.9499969482422,1302000.0,194.37704467773438,ECL,Ecolab Inc. Common Stock
2020-07-01,201.27000427246094,197.7100067138672,199.22000122070312,200.24000549316406,1470200.0,195.63739013671875,ECL,Ecolab Inc. Common Stock
2020-07-02,204.14999389648438,200.14999389648438,202.9600067138672,200.89999389648438,1727300.0,196.28221130371094,ECL,Ecolab Inc. Common Stock
2020-07-06,204.52000427246094,197.86000061035156,203.3300018310547,201.72999572753906,1972400.0,197.09312438964844,ECL,Ecolab Inc. Common Stock
2020-07-07,203.7899932861328,200.0,200.2899932861328,202.94000244140625,1475700.0,198.2753143310547,ECL,Ecolab Inc. Common Stock
2020-07-08,203.2100067138672,194.0,202.13999938964844,196.77000427246094,1939200.0,192.24713134765625,ECL,Ecolab Inc. Common Stock
2020-07-09,198.63999938964844,194.5399932861328,197.64999389648438,197.5,1229200.0,192.96035766601562,ECL,Ecolab Inc. Common Stock
2020-07-10,201.22000122070312,196.27000427246094,197.50999450683594,200.66000366210938,886200.0,196.04774475097656,ECL,Ecolab Inc. Common Stock
2020-07-13,204.77000427246094,199.94000244140625,201.97000122070312,200.3000030517578,1206700.0,195.69601440429688,ECL,Ecolab Inc. Common Stock
2020-07-14,204.35000610351562,199.0,199.33999633789062,204.13999938964844,803100.0,199.44773864746094,ECL,Ecolab Inc. Common Stock
2020-07-15,208.5399932861328,205.30999755859375,206.1300048828125,207.89999389648438,917800.0,203.12132263183594,ECL,Ecolab Inc. Common Stock
2020-07-16,210.02000427246094,206.7899932861328,207.0,208.2899932861328,838300.0,203.50234985351562,ECL,Ecolab Inc. Common Stock
2020-07-17,210.9199981689453,208.3699951171875,209.00999450683594,210.36000061035156,826300.0,205.52474975585938,ECL,Ecolab Inc. Common Stock
2020-07-20,211.52999877929688,208.41000366210938,209.8699951171875,209.85000610351562,1297900.0,205.0264892578125,ECL,Ecolab Inc. Common Stock
2020-07-21,211.17999267578125,207.19000244140625,210.4199981689453,207.64999389648438,852100.0,202.87704467773438,ECL,Ecolab Inc. Common Stock
2020-07-22,210.55999755859375,207.16000366210938,207.60000610351562,210.32000732421875,633900.0,205.48570251464844,ECL,Ecolab Inc. Common Stock
2020-07-23,212.6699981689453,208.7899932861328,210.91000366210938,209.5399932861328,764700.0,204.72361755371094,ECL,Ecolab Inc. Common Stock
2020-07-24,210.19000244140625,207.85000610351562,209.02000427246094,210.05999755859375,702300.0,205.23165893554688,ECL,Ecolab Inc. Common Stock
2020-07-27,213.41000366210938,208.57000732421875,210.1300048828125,212.0399932861328,896800.0,207.16615295410156,ECL,Ecolab Inc. Common Stock
2020-07-28,205.5,193.30999755859375,205.5,193.72000122070312,2566900.0,189.26727294921875,ECL,Ecolab Inc. Common Stock
2020-07-29,196.24000549316406,193.14999389648438,193.25999450683594,194.8300018310547,2339900.0,190.3517303466797,ECL,Ecolab Inc. Common Stock
2020-07-30,193.64999389648438,189.35000610351562,192.1300048828125,191.0500030517578,1447500.0,186.65859985351562,ECL,Ecolab Inc. Common Stock
2020-07-31,191.1999969482422,183.27999877929688,190.35000610351562,187.0800018310547,1797400.0,182.7798614501953,ECL,Ecolab Inc. Common Stock
2020-08-03,189.1199951171875,184.3000030517578,188.00999450683594,184.41000366210938,1586800.0,180.1712646484375,ECL,Ecolab Inc. Common Stock
2020-08-04,190.60000610351562,183.0399932861328,184.42999267578125,189.30999755859375,2265900.0,184.9586181640625,ECL,Ecolab Inc. Common Stock
2020-08-05,193.97999572753906,190.25999450683594,190.25999450683594,191.94000244140625,1588600.0,187.5281524658203,ECL,Ecolab Inc. Common Stock
2020-08-06,195.1199951171875,191.00999450683594,192.3800048828125,194.1999969482422,1378500.0,189.73623657226562,ECL,Ecolab Inc. Common Stock
2020-08-07,196.08999633789062,192.27000427246094,194.0,194.89999389648438,1354900.0,190.42010498046875,ECL,Ecolab Inc. Common Stock
2020-08-10,197.22999572753906,194.2100067138672,194.97000122070312,195.3000030517578,761100.0,190.81094360351562,ECL,Ecolab Inc. Common Stock
2020-08-11,199.97999572753906,195.61000061035156,198.6199951171875,196.22000122070312,786100.0,191.70977783203125,ECL,Ecolab Inc. Common Stock
2020-08-12,199.92999267578125,197.2899932861328,197.5,198.69000244140625,850000.0,194.12301635742188,ECL,Ecolab Inc. Common Stock
2020-08-13,198.91000366210938,195.9499969482422,196.77000427246094,196.5500030517578,618200.0,192.0322265625,ECL,Ecolab Inc. Common Stock
2020-08-14,196.83999633789062,193.86000061035156,196.07000732421875,194.7100067138672,630900.0,190.23448181152344,ECL,Ecolab Inc. Common Stock
2020-08-17,197.38999938964844,193.72999572753906,195.77000427246094,194.85000610351562,637700.0,190.3712921142578,ECL,Ecolab Inc. Common Stock
2020-08-18,195.80999755859375,193.5800018310547,195.41000366210938,194.3699951171875,619900.0,189.9022979736328,ECL,Ecolab Inc. Common Stock
2020-08-19,196.0399932861328,193.85000610351562,195.39999389648438,194.05999755859375,688100.0,189.5994415283203,ECL,Ecolab Inc. Common Stock
2020-08-20,194.77999877929688,192.16000366210938,192.16000366210938,194.41000366210938,508100.0,189.94139099121094,ECL,Ecolab Inc. Common Stock
2020-08-21,195.36000061035156,193.02999877929688,194.64999389648438,194.85000610351562,704300.0,190.3712921142578,ECL,Ecolab Inc. Common Stock
2020-08-24,198.5,196.11000061035156,196.5800018310547,197.52000427246094,578000.0,192.97991943359375,ECL,Ecolab Inc. Common Stock
2020-08-25,199.3699951171875,195.74000549316406,197.92999267578125,195.99000549316406,664100.0,191.48509216308594,ECL,Ecolab Inc. Common Stock
2020-08-26,198.27000427246094,195.42999267578125,195.75,197.11000061035156,783800.0,192.57933044433594,ECL,Ecolab Inc. Common Stock
2020-08-27,199.89999389648438,197.58999633789062,197.61000061035156,197.67999267578125,869000.0,193.13621520996094,ECL,Ecolab Inc. Common Stock
2020-08-28,200.6699981689453,196.60000610351562,197.8800048828125,200.5,748800.0,195.8914031982422,ECL,Ecolab Inc. Common Stock
2020-08-31,200.99000549316406,196.9600067138672,200.5,197.0800018310547,826100.0,192.55003356933594,ECL,Ecolab Inc. Common Stock
2020-09-01,201.66000366210938,195.7899932861328,196.6199951171875,201.66000366210938,1124900.0,197.02474975585938,ECL,Ecolab Inc. Common Stock
2020-09-02,209.6699981689453,201.25,201.25,209.17999267578125,1372800.0,204.37188720703125,ECL,Ecolab Inc. Common Stock
2020-09-03,209.38999938964844,202.17999267578125,208.52999877929688,204.83999633789062,2042300.0,200.1316375732422,ECL,Ecolab Inc. Common Stock
2020-09-04,206.82000732421875,202.8699951171875,204.85000610351562,204.75999450683594,1632800.0,200.05349731445312,ECL,Ecolab Inc. Common Stock
2020-09-08,203.2899932861328,195.1699981689453,202.8699951171875,197.8800048828125,1322700.0,193.3316192626953,ECL,Ecolab Inc. Common Stock
2020-09-09,205.08999633789062,199.9600067138672,200.1999969482422,203.0,1342700.0,198.33395385742188,ECL,Ecolab Inc. Common Stock
2020-09-10,205.6199951171875,201.4600067138672,204.24000549316406,201.8699951171875,828600.0,197.22991943359375,ECL,Ecolab Inc. Common Stock
2020-09-11,204.86000061035156,202.13999938964844,203.63999938964844,203.60000610351562,1012500.0,198.92018127441406,ECL,Ecolab Inc. Common Stock
2020-09-14,207.02999877929688,204.39999389648438,205.49000549316406,204.88999938964844,1029500.0,200.64369201660156,ECL,Ecolab Inc. Common Stock
2020-09-15,208.3300018310547,205.97999572753906,206.6699981689453,206.6300048828125,1433300.0,202.34762573242188,ECL,Ecolab Inc. Common Stock
2020-09-16,209.5399932861328,207.64999389648438,208.0,207.82000732421875,1574000.0,203.5129852294922,ECL,Ecolab Inc. Common Stock
2020-09-17,208.49000549316406,204.9199981689453,205.97000122070312,207.5,1343900.0,203.19956970214844,ECL,Ecolab Inc. Common Stock
2020-09-18,208.1999969482422,203.80999755859375,207.0500030517578,204.02000427246094,1910000.0,199.79168701171875,ECL,Ecolab Inc. Common Stock
2020-09-21,200.97000122070312,195.88999938964844,199.94000244140625,198.47000122070312,744500.0,194.3567352294922,ECL,Ecolab Inc. Common Stock
2020-09-22,200.4600067138672,198.4499969482422,199.3699951171875,199.16000366210938,913300.0,195.0324249267578,ECL,Ecolab Inc. Common Stock
2020-09-23,200.0,194.6999969482422,199.27000427246094,195.1999969482422,1131500.0,191.1544952392578,ECL,Ecolab Inc. Common Stock
2020-09-24,197.3699951171875,192.4199981689453,194.11000061035156,194.61000061035156,961700.0,190.57672119140625,ECL,Ecolab Inc. Common Stock
2020-09-25,196.72000122070312,193.0,193.7100067138672,196.02999877929688,1021300.0,191.96728515625,ECL,Ecolab Inc. Common Stock
2020-09-28,201.44000244140625,197.69000244140625,199.91000366210938,198.27000427246094,1316000.0,194.16087341308594,ECL,Ecolab Inc. Common Stock
2020-09-29,199.25999450683594,196.82000732421875,199.0,197.4499969482422,776900.0,193.35787963867188,ECL,Ecolab Inc. Common Stock
2020-09-30,201.6300048828125,198.0800018310547,198.69000244140625,199.83999633789062,1390400.0,195.6983184814453,ECL,Ecolab Inc. Common Stock
2020-10-01,203.75,196.1199951171875,201.77999877929688,197.0800018310547,1192800.0,192.99554443359375,ECL,Ecolab Inc. Common Stock
2020-10-02,199.83999633789062,194.5,195.07000732421875,198.05999755859375,1162000.0,193.9552459716797,ECL,Ecolab Inc. Common Stock
2020-10-05,202.2899932861328,199.08999633789062,200.47999572753906,199.38999938964844,1295500.0,195.25765991210938,ECL,Ecolab Inc. Common Stock
2020-10-06,201.89999389648438,196.19000244140625,200.0,196.42999267578125,1284300.0,192.35899353027344,ECL,Ecolab Inc. Common Stock
2020-10-07,203.27999877929688,199.57000732421875,199.63999938964844,201.39999389648438,1357100.0,197.2259979248047,ECL,Ecolab Inc. Common Stock
2020-10-08,203.47000122070312,201.32000732421875,203.33999633789062,201.4600067138672,842000.0,197.28475952148438,ECL,Ecolab Inc. Common Stock
2020-10-09,204.72000122070312,202.91000366210938,203.63999938964844,203.16000366210938,670800.0,198.9495391845703,ECL,Ecolab Inc. Common Stock
2020-10-12,206.17999267578125,201.97000122070312,204.35000610351562,202.72999572753906,1249000.0,198.52845764160156,ECL,Ecolab Inc. Common Stock
