Date,High,Low,Open,Close,Volume,Adj Close,Symbol,Security Name
2022-04-27,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10000,10.020000457763672,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-04-28,10.020000457763672,10.0,10.020000457763672,10.0,292200,10.0,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-04-29,10.024999618530273,10.0,10.0,10.010000228881836,51300,10.010000228881836,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-05-02,10.020000457763672,10.0,10.0,10.020000457763672,2100,10.020000457763672,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-05-03,10.020000457763672,10.0,10.0,10.010000228881836,3000,10.010000228881836,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-05-04,10.020000457763672,10.0,10.0,10.020000457763672,11700,10.020000457763672,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-05-05,10.020000457763672,10.0,10.0,10.020000457763672,11000,10.020000457763672,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-05-06,10.020000457763672,10.0,10.0,10.010000228881836,196100,10.010000228881836,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-05-09,10.010000228881836,9.984000205993652,10.0,9.984000205993652,18100,9.984000205993652,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-05-10,10.0,9.979999542236328,10.0,9.989999771118164,135000,9.989999771118164,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-05-11,9.989999771118164,9.960000038146973,9.960000038146973,9.989999771118164,25800,9.989999771118164,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-05-12,9.979999542236328,9.960000038146973,9.970000267028809,9.970000267028809,27100,9.970000267028809,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-05-13,9.979999542236328,9.960000038146973,9.960000038146973,9.960000038146973,5300,9.960000038146973,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-05-16,9.970000267028809,9.960000038146973,9.960000038146973,9.970000267028809,2800,9.970000267028809,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-05-17,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,2000,9.960000038146973,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-05-18,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,2000,9.960000038146973,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-05-19,9.970000267028809,9.960000038146973,9.960000038146973,9.970000267028809,7100,9.970000267028809,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-05-20,9.970000267028809,9.960000038146973,9.960000038146973,9.970000267028809,5100,9.970000267028809,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-05-23,9.979999542236328,9.960000038146973,9.960000038146973,9.979999542236328,4300,9.979999542236328,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-05-24,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,2000,9.960000038146973,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-05-25,9.979999542236328,9.960000038146973,9.960000038146973,9.972000122070312,621600,9.972000122070312,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-05-26,9.994999885559082,9.960000038146973,9.960000038146973,9.989999771118164,361600,9.989999771118164,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-05-27,9.989999771118164,9.970000267028809,9.989999771118164,9.989999771118164,155400,9.989999771118164,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-05-31,10.0,9.970000267028809,9.970000267028809,10.0,1300,10.0,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-06-01,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,3000,9.989999771118164,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-06-02,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-06-03,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-06-06,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-06-07,10.0,9.979999542236328,9.979999542236328,9.979999542236328,34400,9.979999542236328,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-06-08,10.0,10.0,10.0,10.0,100,10.0,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-06-09,10.0,10.0,10.0,10.0,0,10.0,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-06-10,10.0,9.979999542236328,9.979999542236328,10.0,1300,10.0,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-06-13,10.005000114440918,10.005000114440918,10.005000114440918,10.005000114440918,700,10.005000114440918,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-06-14,10.010000228881836,10.0,10.0,10.010000228881836,300,10.010000228881836,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-06-15,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.010000228881836,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-06-16,10.0,10.0,10.0,10.0,700,10.0,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-06-17,10.0,9.979999542236328,9.989999771118164,10.0,13400,10.0,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-06-21,10.0,10.0,10.0,10.0,0,10.0,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-06-22,9.989999771118164,9.970000267028809,9.970000267028809,9.989999771118164,900,9.989999771118164,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-06-23,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,300,10.010000228881836,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-06-24,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.010000228881836,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-06-27,10.010000228881836,9.979999542236328,9.979999542236328,10.010000228881836,23800,10.010000228881836,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-06-28,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,400,10.010000228881836,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-06-29,10.0,9.979999542236328,9.979999542236328,10.0,700,10.0,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-06-30,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,100,9.979999542236328,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-07-01,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.979999542236328,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-07-05,9.994999885559082,9.979999542236328,9.979999542236328,9.994999885559082,37500,9.994999885559082,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-07-06,10.010000228881836,9.979999542236328,9.979999542236328,10.010000228881836,2200,10.010000228881836,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-07-07,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.010000228881836,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-07-08,10.010000228881836,9.989999771118164,9.989999771118164,10.010000228881836,1600,10.010000228881836,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-07-11,10.010000228881836,9.989999771118164,9.989999771118164,10.010000228881836,300,10.010000228881836,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-07-12,10.029999732971191,9.989999771118164,9.989999771118164,10.020000457763672,10200,10.020000457763672,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-07-13,10.0,9.989999771118164,9.989999771118164,10.0,500,10.0,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-07-14,10.0,9.989999771118164,9.989999771118164,10.0,9000,10.0,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-07-15,10.029999732971191,10.0,10.029999732971191,10.015000343322754,2300,10.015000343322754,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-07-18,10.039999961853027,10.029999732971191,10.039999961853027,10.029999732971191,1000,10.029999732971191,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-07-19,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,100,10.039999961853027,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-07-20,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-07-21,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-07-22,10.0649995803833,10.050000190734863,10.0600004196167,10.050000190734863,83500,10.050000190734863,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-07-25,10.0600004196167,10.050000190734863,10.0600004196167,10.050000190734863,25600,10.050000190734863,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-07-26,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,100,10.029999732971191,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-07-27,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,10.029999732971191,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-07-28,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,300,10.050000190734863,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-07-29,10.0600004196167,10.029999732971191,10.0600004196167,10.0600004196167,2900,10.0600004196167,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-08-01,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,700,10.069999694824219,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-08-02,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,900,10.069999694824219,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-08-03,10.09000015258789,10.069999694824219,10.09000015258789,10.079999923706055,1500,10.079999923706055,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-08-04,10.069999694824219,10.0600004196167,10.0600004196167,10.069999694824219,343900,10.069999694824219,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-08-05,10.079999923706055,10.0600004196167,10.0649995803833,10.079999923706055,137800,10.079999923706055,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-08-08,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0,10.079999923706055,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-08-09,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,200,10.09000015258789,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-08-10,10.065999984741211,10.065999984741211,10.065999984741211,10.065999984741211,900,10.065999984741211,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-08-11,10.09000015258789,10.0600004196167,10.09000015258789,10.069999694824219,200300,10.069999694824219,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-08-12,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,10.069999694824219,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-08-15,10.09000015258789,10.0649995803833,10.09000015258789,10.079999923706055,4200,10.079999923706055,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-08-16,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,100,10.09000015258789,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-08-17,10.09000015258789,10.060999870300293,10.09000015258789,10.060999870300293,400,10.060999870300293,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-08-18,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,200,10.050000190734863,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-08-19,10.0600004196167,10.050000190734863,10.050000190734863,10.0600004196167,21700,10.0600004196167,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-08-22,10.072999954223633,10.069999694824219,10.069999694824219,10.069999694824219,240900,10.069999694824219,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-08-23,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,200,10.069999694824219,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-08-24,10.100000381469727,10.079999923706055,10.100000381469727,10.079999923706055,500,10.079999923706055,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-08-25,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0,10.079999923706055,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-08-26,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0,10.079999923706055,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-08-29,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0,10.079999923706055,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-08-30,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0,10.079999923706055,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-08-31,10.140000343322754,10.130000114440918,10.140000343322754,10.138999938964844,600,10.138999938964844,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-09-01,10.138999938964844,10.138999938964844,10.138999938964844,10.138999938964844,0,10.138999938964844,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-09-02,10.138999938964844,10.138999938964844,10.138999938964844,10.138999938964844,0,10.138999938964844,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-09-06,10.138999938964844,10.138999938964844,10.138999938964844,10.138999938964844,0,10.138999938964844,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-09-07,10.138999938964844,10.138999938964844,10.138999938964844,10.138999938964844,0,10.138999938964844,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-09-08,10.100000381469727,10.079999923706055,10.079999923706055,10.100000381469727,600,10.100000381469727,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-09-09,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,800,10.100000381469727,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-09-12,10.109999656677246,10.085000038146973,10.109999656677246,10.086000442504883,3300,10.086000442504883,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-09-13,10.086000442504883,10.086000442504883,10.086000442504883,10.086000442504883,0,10.086000442504883,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-09-14,10.100000381469727,10.09000015258789,10.09000015258789,10.100000381469727,3900,10.100000381469727,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-09-15,10.105999946594238,10.105999946594238,10.105999946594238,10.105999946594238,400,10.105999946594238,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-09-16,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,2600,10.100000381469727,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-09-19,10.109999656677246,10.100000381469727,10.109999656677246,10.109999656677246,3000,10.109999656677246,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-09-20,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0,10.109999656677246,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-09-21,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,600,10.100000381469727,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-09-22,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,100,10.130000114440918,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-09-23,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,10.130000114440918,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-09-26,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,200,10.109999656677246,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-09-27,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,4800,10.109999656677246,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-09-28,10.11299991607666,10.100000381469727,10.109999656677246,10.109999656677246,49500,10.109999656677246,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-09-29,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,12100,10.109999656677246,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-09-30,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,1400,10.109999656677246,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-10-03,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,100,10.119999885559082,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-10-04,10.119999885559082,10.119000434875488,10.119000434875488,10.119999885559082,16100,10.119999885559082,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-10-05,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,10.119999885559082,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-10-06,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,10.119999885559082,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-10-07,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,100,10.130000114440918,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-10-10,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,10.130000114440918,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-10-11,10.140000343322754,10.130000114440918,10.130000114440918,10.140000343322754,6300,10.140000343322754,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-10-12,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0,10.140000343322754,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-10-13,10.140000343322754,10.125,10.130000114440918,10.140000343322754,67800,10.140000343322754,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-10-14,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,50000,10.140000343322754,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-10-17,10.149999618530273,10.140000343322754,10.149999618530273,10.149999618530273,173000,10.149999618530273,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-10-18,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,106700,10.149999618530273,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-10-19,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,8400,10.149999618530273,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-10-20,10.199999809265137,10.149999618530273,10.199999809265137,10.149999618530273,600,10.149999618530273,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-10-21,10.16100025177002,10.149999618530273,10.149999618530273,10.149999618530273,21900,10.149999618530273,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-10-24,10.1899995803833,10.170000076293945,10.1899995803833,10.170000076293945,300,10.170000076293945,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-10-25,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0,10.170000076293945,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-10-26,10.199999809265137,10.180000305175781,10.199999809265137,10.180000305175781,200,10.180000305175781,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-10-27,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,400,10.170000076293945,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-10-28,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,200,10.170000076293945,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-10-31,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,200,10.170000076293945,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-11-01,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,200,10.170000076293945,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-11-02,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,100,10.170000076293945,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-11-03,10.199999809265137,10.1899995803833,10.199999809265137,10.1899995803833,1500,10.1899995803833,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-11-04,10.220000267028809,10.1899995803833,10.220000267028809,10.1899995803833,4300,10.1899995803833,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-11-07,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,200,10.220000267028809,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-11-08,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,100,10.220000267028809,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-11-09,10.210000038146973,10.199999809265137,10.199999809265137,10.210000038146973,4700,10.210000038146973,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
2022-11-10,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0,10.210000038146973,AXAC,AXIOS Sustainable Growth Acquisition Corporation Class A Ordinary Shares
