Date,High,Low,Open,Close,Volume,Adj Close,Symbol,Security Name
2020-01-21,17.420000076293945,17.15999984741211,17.31999969482422,17.260000228881836,51700,17.260000228881836,KE,"Kimball Electronics, Inc. - Common Stock"
2020-01-22,17.34000015258789,16.989999771118164,17.34000015258789,17.010000228881836,24500,17.010000228881836,KE,"Kimball Electronics, Inc. - Common Stock"
2020-01-23,17.3700008392334,16.70800018310547,16.920000076293945,17.25,71000,17.25,KE,"Kimball Electronics, Inc. - Common Stock"
2020-01-24,17.299999237060547,17.030000686645508,17.2450008392334,17.239999771118164,33300,17.239999771118164,KE,"Kimball Electronics, Inc. - Common Stock"
2020-01-27,17.25,16.969999313354492,17.030000686645508,17.1299991607666,48500,17.1299991607666,KE,"Kimball Electronics, Inc. - Common Stock"
2020-01-28,17.209999084472656,17.100000381469727,17.209999084472656,17.149999618530273,36600,17.149999618530273,KE,"Kimball Electronics, Inc. - Common Stock"
2020-01-29,17.049999237060547,16.799999237060547,17.049999237060547,16.809999465942383,62000,16.809999465942383,KE,"Kimball Electronics, Inc. - Common Stock"
2020-01-30,16.950000762939453,16.49799919128418,16.709999084472656,16.920000076293945,37900,16.920000076293945,KE,"Kimball Electronics, Inc. - Common Stock"
2020-01-31,16.860000610351562,16.165000915527344,16.860000610351562,16.18000030517578,50300,16.18000030517578,KE,"Kimball Electronics, Inc. - Common Stock"
2020-02-03,16.540000915527344,16.200000762939453,16.280000686645508,16.520000457763672,51400,16.520000457763672,KE,"Kimball Electronics, Inc. - Common Stock"
2020-02-04,16.76799964904785,16.309999465942383,16.739999771118164,16.389999389648438,44900,16.389999389648438,KE,"Kimball Electronics, Inc. - Common Stock"
2020-02-05,16.760000228881836,16.31999969482422,16.56999969482422,16.690000534057617,37200,16.690000534057617,KE,"Kimball Electronics, Inc. - Common Stock"
2020-02-06,16.290000915527344,15.75,16.100000381469727,16.25,79300,16.25,KE,"Kimball Electronics, Inc. - Common Stock"
2020-02-07,16.09000015258789,15.75,16.06999969482422,16.049999237060547,83300,16.049999237060547,KE,"Kimball Electronics, Inc. - Common Stock"
2020-02-10,15.958000183105469,15.473999977111816,15.920000076293945,15.670000076293945,69200,15.670000076293945,KE,"Kimball Electronics, Inc. - Common Stock"
2020-02-11,16.049999237060547,15.670000076293945,15.800000190734863,15.670000076293945,21400,15.670000076293945,KE,"Kimball Electronics, Inc. - Common Stock"
2020-02-12,16.149999618530273,15.604999542236328,15.640000343322754,16.1299991607666,51100,16.1299991607666,KE,"Kimball Electronics, Inc. - Common Stock"
2020-02-13,16.09000015258789,15.729999542236328,16.020000457763672,15.920000076293945,33500,15.920000076293945,KE,"Kimball Electronics, Inc. - Common Stock"
2020-02-14,16.040000915527344,15.789999961853027,15.920000076293945,15.90999984741211,47700,15.90999984741211,KE,"Kimball Electronics, Inc. - Common Stock"
2020-02-18,16.09000015258789,15.729999542236328,15.869999885559082,15.779999732971191,31400,15.779999732971191,KE,"Kimball Electronics, Inc. - Common Stock"
2020-02-19,15.979999542236328,15.75,15.8100004196167,15.880000114440918,32700,15.880000114440918,KE,"Kimball Electronics, Inc. - Common Stock"
2020-02-20,16.118000030517578,15.850000381469727,15.850000381469727,16.06999969482422,39300,16.06999969482422,KE,"Kimball Electronics, Inc. - Common Stock"
2020-02-21,16.139999389648438,15.869999885559082,16.049999237060547,15.9399995803833,46500,15.9399995803833,KE,"Kimball Electronics, Inc. - Common Stock"
2020-02-24,15.5,14.795000076293945,15.34000015258789,15.0600004196167,66700,15.0600004196167,KE,"Kimball Electronics, Inc. - Common Stock"
2020-02-25,15.210000038146973,14.635000228881836,15.130000114440918,14.779999732971191,42600,14.779999732971191,KE,"Kimball Electronics, Inc. - Common Stock"
2020-02-26,15.140000343322754,14.510000228881836,14.90999984741211,14.600000381469727,27600,14.600000381469727,KE,"Kimball Electronics, Inc. - Common Stock"
2020-02-27,14.619999885559082,13.869999885559082,14.300000190734863,13.869999885559082,48500,13.869999885559082,KE,"Kimball Electronics, Inc. - Common Stock"
2020-02-28,13.899999618530273,13.199999809265137,13.390000343322754,13.550000190734863,78400,13.550000190734863,KE,"Kimball Electronics, Inc. - Common Stock"
2020-03-02,13.789999961853027,13.109999656677246,13.710000038146973,13.75,99200,13.75,KE,"Kimball Electronics, Inc. - Common Stock"
2020-03-03,14.15999984741211,13.369999885559082,13.680000305175781,13.369999885559082,58300,13.369999885559082,KE,"Kimball Electronics, Inc. - Common Stock"
2020-03-04,13.800000190734863,13.329999923706055,13.539999961853027,13.789999961853027,54600,13.789999961853027,KE,"Kimball Electronics, Inc. - Common Stock"
2020-03-05,13.65999984741211,12.930000305175781,13.460000038146973,13.0600004196167,67300,13.0600004196167,KE,"Kimball Electronics, Inc. - Common Stock"
2020-03-06,13.180000305175781,12.5,12.5,12.779999732971191,54300,12.779999732971191,KE,"Kimball Electronics, Inc. - Common Stock"
2020-03-09,12.149999618530273,11.5,11.960000038146973,11.609999656677246,64700,11.609999656677246,KE,"Kimball Electronics, Inc. - Common Stock"
2020-03-10,12.260000228881836,11.3149995803833,11.989999771118164,12.029999732971191,74000,12.029999732971191,KE,"Kimball Electronics, Inc. - Common Stock"
2020-03-11,11.75,11.229999542236328,11.680000305175781,11.4399995803833,68600,11.4399995803833,KE,"Kimball Electronics, Inc. - Common Stock"
2020-03-12,11.170000076293945,9.779999732971191,10.600000381469727,10.510000228881836,112500,10.510000228881836,KE,"Kimball Electronics, Inc. - Common Stock"
2020-03-13,11.65999984741211,10.65999984741211,10.970000267028809,11.420000076293945,95500,11.420000076293945,KE,"Kimball Electronics, Inc. - Common Stock"
2020-03-16,13.140000343322754,10.25,10.25,11.979999542236328,136600,11.979999542236328,KE,"Kimball Electronics, Inc. - Common Stock"
2020-03-17,13.779999732971191,12.010000228881836,12.350000381469727,13.529999732971191,139300,13.529999732971191,KE,"Kimball Electronics, Inc. - Common Stock"
2020-03-18,14.039999961853027,11.449999809265137,12.40999984741211,11.460000038146973,124800,11.460000038146973,KE,"Kimball Electronics, Inc. - Common Stock"
2020-03-19,13.260000228881836,11.449999809265137,11.449999809265137,11.630000114440918,115400,11.630000114440918,KE,"Kimball Electronics, Inc. - Common Stock"
2020-03-20,12.539999961853027,10.6899995803833,11.630000114440918,11.260000228881836,225700,11.260000228881836,KE,"Kimball Electronics, Inc. - Common Stock"
2020-03-23,11.609999656677246,10.649999618530273,11.100000381469727,11.020000457763672,126400,11.020000457763672,KE,"Kimball Electronics, Inc. - Common Stock"
2020-03-24,11.789999961853027,10.33899974822998,11.430000305175781,11.09000015258789,159200,11.09000015258789,KE,"Kimball Electronics, Inc. - Common Stock"
2020-03-25,12.140000343322754,10.680000305175781,11.010000228881836,11.84000015258789,79100,11.84000015258789,KE,"Kimball Electronics, Inc. - Common Stock"
2020-03-26,12.279999732971191,11.630000114440918,11.850000381469727,12.15999984741211,64400,12.15999984741211,KE,"Kimball Electronics, Inc. - Common Stock"
2020-03-27,12.0649995803833,10.850000381469727,11.819999694824219,10.859999656677246,87900,10.859999656677246,KE,"Kimball Electronics, Inc. - Common Stock"
2020-03-30,11.789999961853027,10.701000213623047,10.949999809265137,11.75,67200,11.75,KE,"Kimball Electronics, Inc. - Common Stock"
2020-03-31,11.699000358581543,10.600000381469727,11.619999885559082,10.920000076293945,184500,10.920000076293945,KE,"Kimball Electronics, Inc. - Common Stock"
2020-04-01,10.729999542236328,9.949999809265137,10.600000381469727,10.149999618530273,94200,10.149999618530273,KE,"Kimball Electronics, Inc. - Common Stock"
2020-04-02,11.0,10.029999732971191,10.029999732971191,10.989999771118164,75200,10.989999771118164,KE,"Kimball Electronics, Inc. - Common Stock"
2020-04-03,11.180000305175781,10.239999771118164,11.029999732971191,10.489999771118164,46700,10.489999771118164,KE,"Kimball Electronics, Inc. - Common Stock"
2020-04-06,11.380000114440918,10.914999961853027,10.979999542236328,11.300000190734863,76400,11.300000190734863,KE,"Kimball Electronics, Inc. - Common Stock"
2020-04-07,11.979999542236328,11.079999923706055,11.569999694824219,11.260000228881836,81100,11.260000228881836,KE,"Kimball Electronics, Inc. - Common Stock"
2020-04-08,11.880000114440918,11.239999771118164,11.350000381469727,11.729999542236328,67400,11.729999542236328,KE,"Kimball Electronics, Inc. - Common Stock"
2020-04-09,12.600000381469727,11.970000267028809,12.109999656677246,12.579999923706055,64800,12.579999923706055,KE,"Kimball Electronics, Inc. - Common Stock"
2020-04-13,12.5600004196167,11.920000076293945,12.460000038146973,12.109999656677246,33800,12.109999656677246,KE,"Kimball Electronics, Inc. - Common Stock"
2020-04-14,12.75,11.90999984741211,12.470000267028809,12.020000457763672,58300,12.020000457763672,KE,"Kimball Electronics, Inc. - Common Stock"
2020-04-15,11.817999839782715,11.0600004196167,11.579999923706055,11.270000457763672,54900,11.270000457763672,KE,"Kimball Electronics, Inc. - Common Stock"
2020-04-16,11.755000114440918,11.039999961853027,11.229999542236328,11.520000457763672,88400,11.520000457763672,KE,"Kimball Electronics, Inc. - Common Stock"
2020-04-17,12.270000457763672,11.829999923706055,11.829999923706055,11.989999771118164,55500,11.989999771118164,KE,"Kimball Electronics, Inc. - Common Stock"
2020-04-20,12.020000457763672,11.5600004196167,11.65999984741211,11.760000228881836,45900,11.760000228881836,KE,"Kimball Electronics, Inc. - Common Stock"
2020-04-21,11.75,11.09000015258789,11.65999984741211,11.149999618530273,56100,11.149999618530273,KE,"Kimball Electronics, Inc. - Common Stock"
2020-04-22,11.918000221252441,11.020000457763672,11.329999923706055,11.1899995803833,62600,11.1899995803833,KE,"Kimball Electronics, Inc. - Common Stock"
2020-04-23,11.789999961853027,11.180000305175781,11.180000305175781,11.5,89300,11.5,KE,"Kimball Electronics, Inc. - Common Stock"
2020-04-24,11.75,11.34000015258789,11.5,11.710000038146973,48200,11.710000038146973,KE,"Kimball Electronics, Inc. - Common Stock"
2020-04-27,12.619999885559082,11.829999923706055,11.829999923706055,12.40999984741211,56600,12.40999984741211,KE,"Kimball Electronics, Inc. - Common Stock"
2020-04-28,12.779999732971191,12.1899995803833,12.779999732971191,12.430000305175781,78400,12.430000305175781,KE,"Kimball Electronics, Inc. - Common Stock"
2020-04-29,14.149999618530273,12.805000305175781,12.979999542236328,13.829999923706055,101700,13.829999923706055,KE,"Kimball Electronics, Inc. - Common Stock"
2020-04-30,13.8100004196167,13.043000221252441,13.520000457763672,13.520000457763672,73100,13.520000457763672,KE,"Kimball Electronics, Inc. - Common Stock"
2020-05-01,13.13599967956543,12.100000381469727,13.079999923706055,12.649999618530273,73700,12.649999618530273,KE,"Kimball Electronics, Inc. - Common Stock"
2020-05-04,12.539999961853027,12.170000076293945,12.420000076293945,12.430000305175781,42400,12.430000305175781,KE,"Kimball Electronics, Inc. - Common Stock"
2020-05-05,12.859999656677246,12.270000457763672,12.779999732971191,12.329999923706055,69400,12.329999923706055,KE,"Kimball Electronics, Inc. - Common Stock"
2020-05-06,13.140000343322754,12.220000267028809,12.239999771118164,12.75,77000,12.75,KE,"Kimball Electronics, Inc. - Common Stock"
2020-05-07,13.149999618530273,12.479999542236328,13.029999732971191,12.850000381469727,81900,12.850000381469727,KE,"Kimball Electronics, Inc. - Common Stock"
2020-05-08,13.289999961853027,12.890000343322754,13.15999984741211,13.029999732971191,73600,13.029999732971191,KE,"Kimball Electronics, Inc. - Common Stock"
2020-05-11,12.9399995803833,12.609999656677246,12.789999961853027,12.729999542236328,89200,12.729999542236328,KE,"Kimball Electronics, Inc. - Common Stock"
2020-05-12,12.850000381469727,12.239999771118164,12.850000381469727,12.3100004196167,89700,12.3100004196167,KE,"Kimball Electronics, Inc. - Common Stock"
2020-05-13,12.354999542236328,11.800000190734863,12.15999984741211,12.15999984741211,69300,12.15999984741211,KE,"Kimball Electronics, Inc. - Common Stock"
2020-05-14,11.869999885559082,11.289999961853027,11.869999885559082,11.470000267028809,84200,11.470000267028809,KE,"Kimball Electronics, Inc. - Common Stock"
2020-05-15,11.854999542236328,11.5,11.550000190734863,11.829999923706055,93600,11.829999923706055,KE,"Kimball Electronics, Inc. - Common Stock"
2020-05-18,13.029999732971191,12.300000190734863,12.300000190734863,12.989999771118164,109000,12.989999771118164,KE,"Kimball Electronics, Inc. - Common Stock"
2020-05-19,13.40999984741211,12.399999618530273,12.859999656677246,12.819999694824219,71600,12.819999694824219,KE,"Kimball Electronics, Inc. - Common Stock"
2020-05-20,13.640000343322754,12.960000038146973,13.130000114440918,13.479999542236328,58800,13.479999542236328,KE,"Kimball Electronics, Inc. - Common Stock"
2020-05-21,13.739999771118164,13.399999618530273,13.430000305175781,13.529999732971191,37800,13.529999732971191,KE,"Kimball Electronics, Inc. - Common Stock"
2020-05-22,13.9399995803833,13.375,13.630000114440918,13.90999984741211,49400,13.90999984741211,KE,"Kimball Electronics, Inc. - Common Stock"
2020-05-26,14.949999809265137,14.119999885559082,14.119999885559082,14.6899995803833,69500,14.6899995803833,KE,"Kimball Electronics, Inc. - Common Stock"
2020-05-27,15.680000305175781,14.932000160217285,15.069999694824219,15.649999618530273,70600,15.649999618530273,KE,"Kimball Electronics, Inc. - Common Stock"
2020-05-28,15.800000190734863,14.75,15.739999771118164,14.770000457763672,101100,14.770000457763672,KE,"Kimball Electronics, Inc. - Common Stock"
2020-05-29,14.59000015258789,13.800000190734863,14.59000015258789,14.1899995803833,96700,14.1899995803833,KE,"Kimball Electronics, Inc. - Common Stock"
2020-06-01,14.470000267028809,14.09000015258789,14.329999923706055,14.149999618530273,89300,14.149999618530273,KE,"Kimball Electronics, Inc. - Common Stock"
2020-06-02,14.390000343322754,14.039999961853027,14.300000190734863,14.220000267028809,59800,14.220000267028809,KE,"Kimball Electronics, Inc. - Common Stock"
2020-06-03,14.960000038146973,14.380000114440918,14.399999618530273,14.779999732971191,47500,14.779999732971191,KE,"Kimball Electronics, Inc. - Common Stock"
2020-06-04,15.0,14.460000038146973,14.609999656677246,14.90999984741211,64000,14.90999984741211,KE,"Kimball Electronics, Inc. - Common Stock"
2020-06-05,15.899999618530273,15.270000457763672,15.510000228881836,15.430000305175781,86800,15.430000305175781,KE,"Kimball Electronics, Inc. - Common Stock"
2020-06-08,15.729999542236328,15.40999984741211,15.59000015258789,15.4399995803833,119900,15.4399995803833,KE,"Kimball Electronics, Inc. - Common Stock"
2020-06-09,15.489999771118164,14.819999694824219,15.050000190734863,15.260000228881836,72400,15.260000228881836,KE,"Kimball Electronics, Inc. - Common Stock"
2020-06-10,14.979999542236328,14.180000305175781,14.9399995803833,14.199999809265137,78000,14.199999809265137,KE,"Kimball Electronics, Inc. - Common Stock"
2020-06-11,14.0600004196167,12.989999771118164,14.050000190734863,13.029999732971191,82800,13.029999732971191,KE,"Kimball Electronics, Inc. - Common Stock"
2020-06-12,13.779999732971191,12.619999885559082,13.569999694824219,13.100000381469727,71300,13.100000381469727,KE,"Kimball Electronics, Inc. - Common Stock"
2020-06-15,13.630000114440918,12.157999992370605,12.680000305175781,13.449999809265137,93200,13.449999809265137,KE,"Kimball Electronics, Inc. - Common Stock"
2020-06-16,15.350000381469727,13.350000381469727,13.949999809265137,13.529999732971191,59000,13.529999732971191,KE,"Kimball Electronics, Inc. - Common Stock"
2020-06-17,13.520000457763672,12.949999809265137,13.380000114440918,13.020000457763672,67300,13.020000457763672,KE,"Kimball Electronics, Inc. - Common Stock"
2020-06-18,13.079999923706055,12.539999961853027,12.720000267028809,12.970000267028809,56300,12.970000267028809,KE,"Kimball Electronics, Inc. - Common Stock"
2020-06-19,13.1899995803833,12.600000381469727,12.75,12.699999809265137,161200,12.699999809265137,KE,"Kimball Electronics, Inc. - Common Stock"
2020-06-22,13.0600004196167,12.5,12.529999732971191,12.949999809265137,60000,12.949999809265137,KE,"Kimball Electronics, Inc. - Common Stock"
2020-06-23,13.170000076293945,12.899999618530273,13.130000114440918,13.050000190734863,26000,13.050000190734863,KE,"Kimball Electronics, Inc. - Common Stock"
2020-06-24,12.890000343322754,12.130000114440918,12.890000343322754,12.210000038146973,115100,12.210000038146973,KE,"Kimball Electronics, Inc. - Common Stock"
2020-06-25,12.800000190734863,12.039999961853027,12.039999961853027,12.800000190734863,74300,12.800000190734863,KE,"Kimball Electronics, Inc. - Common Stock"
2020-06-26,12.779999732971191,12.305000305175781,12.670000076293945,12.609999656677246,187100,12.609999656677246,KE,"Kimball Electronics, Inc. - Common Stock"
2020-06-29,13.199999809265137,12.609999656677246,12.609999656677246,13.09000015258789,60300,13.09000015258789,KE,"Kimball Electronics, Inc. - Common Stock"
2020-06-30,13.619999885559082,13.15999984741211,13.15999984741211,13.539999961853027,62400,13.539999961853027,KE,"Kimball Electronics, Inc. - Common Stock"
2020-07-01,13.59000015258789,12.449999809265137,13.5,12.489999771118164,37900,12.489999771118164,KE,"Kimball Electronics, Inc. - Common Stock"
2020-07-02,12.960000038146973,12.229999542236328,12.819999694824219,12.329999923706055,66800,12.329999923706055,KE,"Kimball Electronics, Inc. - Common Stock"
2020-07-06,13.010000228881836,12.449999809265137,12.609999656677246,12.9399995803833,57100,12.9399995803833,KE,"Kimball Electronics, Inc. - Common Stock"
2020-07-07,12.944999694824219,12.489999771118164,12.9399995803833,12.609999656677246,59900,12.609999656677246,KE,"Kimball Electronics, Inc. - Common Stock"
2020-07-08,12.760000228881836,12.319999694824219,12.609999656677246,12.539999961853027,52400,12.539999961853027,KE,"Kimball Electronics, Inc. - Common Stock"
2020-07-09,12.8100004196167,12.149999618530273,12.520000457763672,12.25,54500,12.25,KE,"Kimball Electronics, Inc. - Common Stock"
2020-07-10,12.649999618530273,12.270000457763672,12.34000015258789,12.539999961853027,65900,12.539999961853027,KE,"Kimball Electronics, Inc. - Common Stock"
2020-07-13,12.890000343322754,12.475000381469727,12.75,12.550000190734863,64500,12.550000190734863,KE,"Kimball Electronics, Inc. - Common Stock"
2020-07-14,13.225000381469727,12.529999732971191,12.609999656677246,13.170000076293945,79600,13.170000076293945,KE,"Kimball Electronics, Inc. - Common Stock"
2020-07-15,13.819999694824219,13.380000114440918,13.5600004196167,13.649999618530273,97800,13.649999618530273,KE,"Kimball Electronics, Inc. - Common Stock"
2020-07-16,13.680000305175781,13.300000190734863,13.5600004196167,13.520000457763672,75500,13.520000457763672,KE,"Kimball Electronics, Inc. - Common Stock"
2020-07-17,14.039999961853027,13.5600004196167,13.5600004196167,13.850000381469727,71100,13.850000381469727,KE,"Kimball Electronics, Inc. - Common Stock"
2020-07-20,13.859999656677246,13.390000343322754,13.770000457763672,13.680000305175781,53500,13.680000305175781,KE,"Kimball Electronics, Inc. - Common Stock"
2020-07-21,14.039999961853027,13.619999885559082,13.789999961853027,13.680000305175781,43200,13.680000305175781,KE,"Kimball Electronics, Inc. - Common Stock"
2020-07-22,13.729999542236328,13.170000076293945,13.680000305175781,13.289999961853027,49100,13.289999961853027,KE,"Kimball Electronics, Inc. - Common Stock"
2020-07-23,13.805999755859375,13.180000305175781,13.239999771118164,13.510000228881836,52000,13.510000228881836,KE,"Kimball Electronics, Inc. - Common Stock"
2020-07-24,13.470000267028809,13.119999885559082,13.470000267028809,13.119999885559082,26100,13.119999885559082,KE,"Kimball Electronics, Inc. - Common Stock"
2020-07-27,13.390999794006348,13.0600004196167,13.119999885559082,13.229999542236328,65900,13.229999542236328,KE,"Kimball Electronics, Inc. - Common Stock"
2020-07-28,13.199999809265137,12.894000053405762,13.09000015258789,12.899999618530273,70500,12.899999618530273,KE,"Kimball Electronics, Inc. - Common Stock"
2020-07-29,13.510000228881836,12.970000267028809,12.970000267028809,13.359999656677246,108200,13.359999656677246,KE,"Kimball Electronics, Inc. - Common Stock"
2020-07-30,13.40999984741211,13.0,13.079999923706055,13.390000343322754,43700,13.390000343322754,KE,"Kimball Electronics, Inc. - Common Stock"
2020-07-31,13.34000015258789,12.9399995803833,13.289999961853027,13.279999732971191,87400,13.279999732971191,KE,"Kimball Electronics, Inc. - Common Stock"
2020-08-03,13.680000305175781,13.279999732971191,13.359999656677246,13.289999961853027,59100,13.289999961853027,KE,"Kimball Electronics, Inc. - Common Stock"
2020-08-04,13.414999961853027,13.149999618530273,13.149999618530273,13.359999656677246,53300,13.359999656677246,KE,"Kimball Electronics, Inc. - Common Stock"
2020-08-05,13.609999656677246,13.289999961853027,13.550000190734863,13.420000076293945,60400,13.420000076293945,KE,"Kimball Electronics, Inc. - Common Stock"
2020-08-06,13.479999542236328,13.229999542236328,13.479999542236328,13.3100004196167,38300,13.3100004196167,KE,"Kimball Electronics, Inc. - Common Stock"
2020-08-07,14.055000305175781,13.229999542236328,13.229999542236328,13.979999542236328,44300,13.979999542236328,KE,"Kimball Electronics, Inc. - Common Stock"
2020-08-10,14.619999885559082,14.079999923706055,14.119999885559082,14.399999618530273,63500,14.399999618530273,KE,"Kimball Electronics, Inc. - Common Stock"
2020-08-11,14.960000038146973,14.449999809265137,14.640000343322754,14.59000015258789,81700,14.59000015258789,KE,"Kimball Electronics, Inc. - Common Stock"
2020-08-12,14.789999961853027,14.380000114440918,14.789999961853027,14.430000305175781,50400,14.430000305175781,KE,"Kimball Electronics, Inc. - Common Stock"
2020-08-13,14.510000228881836,14.010000228881836,14.510000228881836,14.069999694824219,66300,14.069999694824219,KE,"Kimball Electronics, Inc. - Common Stock"
2020-08-14,14.145000457763672,13.430000305175781,13.970000267028809,13.899999618530273,48800,13.899999618530273,KE,"Kimball Electronics, Inc. - Common Stock"
2020-08-17,14.109999656677246,13.819999694824219,13.899999618530273,14.0600004196167,56900,14.0600004196167,KE,"Kimball Electronics, Inc. - Common Stock"
2020-08-18,14.170000076293945,13.65999984741211,14.170000076293945,14.0,66200,14.0,KE,"Kimball Electronics, Inc. - Common Stock"
2020-08-19,14.380000114440918,13.430000305175781,14.010000228881836,13.470000267028809,86900,13.470000267028809,KE,"Kimball Electronics, Inc. - Common Stock"
2020-08-20,13.670000076293945,13.211999893188477,13.289999961853027,13.510000228881836,47800,13.510000228881836,KE,"Kimball Electronics, Inc. - Common Stock"
2020-08-21,13.5600004196167,13.15999984741211,13.510000228881836,13.479999542236328,65300,13.479999542236328,KE,"Kimball Electronics, Inc. - Common Stock"
2020-08-24,13.670000076293945,13.460000038146973,13.460000038146973,13.670000076293945,47400,13.670000076293945,KE,"Kimball Electronics, Inc. - Common Stock"
2020-08-25,13.711999893188477,13.4399995803833,13.6899995803833,13.609999656677246,21900,13.609999656677246,KE,"Kimball Electronics, Inc. - Common Stock"
2020-08-26,13.699999809265137,13.449999809265137,13.649999618530273,13.59000015258789,46700,13.59000015258789,KE,"Kimball Electronics, Inc. - Common Stock"
2020-08-27,13.859999656677246,13.40999984741211,13.600000381469727,13.579999923706055,75100,13.579999923706055,KE,"Kimball Electronics, Inc. - Common Stock"
2020-08-28,14.079999923706055,13.489999771118164,13.699999809265137,14.010000228881836,52100,14.010000228881836,KE,"Kimball Electronics, Inc. - Common Stock"
2020-08-31,14.140000343322754,13.420000076293945,14.140000343322754,13.484999656677246,58600,13.484999656677246,KE,"Kimball Electronics, Inc. - Common Stock"
2020-09-01,13.729999542236328,13.359999656677246,13.40999984741211,13.729999542236328,35400,13.729999542236328,KE,"Kimball Electronics, Inc. - Common Stock"
2020-09-02,13.930000305175781,13.649999618530273,13.720000267028809,13.890000343322754,42600,13.890000343322754,KE,"Kimball Electronics, Inc. - Common Stock"
2020-09-03,13.890000343322754,13.619999885559082,13.890000343322754,13.710000038146973,54000,13.710000038146973,KE,"Kimball Electronics, Inc. - Common Stock"
2020-09-04,13.970000267028809,13.609999656677246,13.970000267028809,13.640000343322754,42400,13.640000343322754,KE,"Kimball Electronics, Inc. - Common Stock"
2020-09-08,13.470000267028809,13.029999732971191,13.470000267028809,13.050000190734863,68200,13.050000190734863,KE,"Kimball Electronics, Inc. - Common Stock"
2020-09-09,13.420000076293945,12.9399995803833,13.130000114440918,13.039999961853027,42600,13.039999961853027,KE,"Kimball Electronics, Inc. - Common Stock"
2020-09-10,13.100000381469727,12.619999885559082,12.960000038146973,12.619999885559082,42400,12.619999885559082,KE,"Kimball Electronics, Inc. - Common Stock"
2020-09-11,12.8100004196167,12.520000457763672,12.65999984741211,12.649999618530273,45900,12.649999618530273,KE,"Kimball Electronics, Inc. - Common Stock"
2020-09-14,12.899999618530273,12.460000038146973,12.739999771118164,12.5,65500,12.5,KE,"Kimball Electronics, Inc. - Common Stock"
2020-09-15,12.6899995803833,12.380000114440918,12.649999618530273,12.449999809265137,40100,12.449999809265137,KE,"Kimball Electronics, Inc. - Common Stock"
2020-09-16,12.699999809265137,12.3100004196167,12.489999771118164,12.489999771118164,90800,12.489999771118164,KE,"Kimball Electronics, Inc. - Common Stock"
2020-09-17,12.539999961853027,12.239999771118164,12.329999923706055,12.5,41900,12.5,KE,"Kimball Electronics, Inc. - Common Stock"
2020-09-18,12.600000381469727,12.40999984741211,12.5,12.579999923706055,151300,12.579999923706055,KE,"Kimball Electronics, Inc. - Common Stock"
2020-09-21,12.529999732971191,11.75,12.529999732971191,12.039999961853027,79500,12.039999961853027,KE,"Kimball Electronics, Inc. - Common Stock"
2020-09-22,12.140000343322754,11.6899995803833,12.140000343322754,11.930000305175781,40600,11.930000305175781,KE,"Kimball Electronics, Inc. - Common Stock"
2020-09-23,11.979999542236328,11.300000190734863,11.890000343322754,11.34000015258789,54800,11.34000015258789,KE,"Kimball Electronics, Inc. - Common Stock"
2020-09-24,11.59000015258789,11.1899995803833,11.34000015258789,11.319999694824219,32900,11.319999694824219,KE,"Kimball Electronics, Inc. - Common Stock"
2020-09-25,11.399999618530273,11.0,11.170000076293945,11.199999809265137,60300,11.199999809265137,KE,"Kimball Electronics, Inc. - Common Stock"
2020-09-28,12.079999923706055,11.40999984741211,11.40999984741211,11.960000038146973,49100,11.960000038146973,KE,"Kimball Electronics, Inc. - Common Stock"
