Date,High,Low,Open,Close,Volume,Adj Close,Symbol,Security Name
2020-03-27,20.209999084472656,18.510000228881836,19.8700008392334,18.670000076293945,295000,18.670000076293945,PHR,"Phreesia, Inc. Common Stock"
2020-03-30,20.34000015258789,18.010000228881836,18.68000030517578,20.34000015258789,555200,20.34000015258789,PHR,"Phreesia, Inc. Common Stock"
2020-03-31,21.5,19.6299991607666,20.260000228881836,21.030000686645508,469300,21.030000686645508,PHR,"Phreesia, Inc. Common Stock"
2020-04-01,20.695999145507812,18.889999389648438,20.309999465942383,19.360000610351562,390500,19.360000610351562,PHR,"Phreesia, Inc. Common Stock"
2020-04-02,19.93000030517578,18.40999984741211,19.530000686645508,19.15999984741211,158400,19.15999984741211,PHR,"Phreesia, Inc. Common Stock"
2020-04-03,19.309999465942383,17.489999771118164,18.989999771118164,18.540000915527344,231500,18.540000915527344,PHR,"Phreesia, Inc. Common Stock"
2020-04-06,19.6200008392334,18.163000106811523,19.0,18.31999969482422,439900,18.31999969482422,PHR,"Phreesia, Inc. Common Stock"
2020-04-07,18.969999313354492,17.270000457763672,18.760000228881836,17.649999618530273,546400,17.649999618530273,PHR,"Phreesia, Inc. Common Stock"
2020-04-08,18.760000228881836,17.510000228881836,17.65999984741211,17.959999084472656,669700,17.959999084472656,PHR,"Phreesia, Inc. Common Stock"
2020-04-09,20.3700008392334,18.0,18.229999542236328,19.75,592900,19.75,PHR,"Phreesia, Inc. Common Stock"
2020-04-13,20.479999542236328,19.149999618530273,19.75,19.969999313354492,542900,19.969999313354492,PHR,"Phreesia, Inc. Common Stock"
2020-04-14,20.850000381469727,18.84000015258789,20.709999084472656,19.809999465942383,386300,19.809999465942383,PHR,"Phreesia, Inc. Common Stock"
2020-04-15,20.56999969482422,18.0,19.280000686645508,19.93000030517578,431200,19.93000030517578,PHR,"Phreesia, Inc. Common Stock"
2020-04-16,20.84000015258789,19.010000228881836,19.850000381469727,19.889999389648438,400300,19.889999389648438,PHR,"Phreesia, Inc. Common Stock"
2020-04-17,22.739999771118164,20.270000457763672,20.270000457763672,21.84000015258789,420100,21.84000015258789,PHR,"Phreesia, Inc. Common Stock"
2020-04-20,23.280000686645508,21.190000534057617,21.190000534057617,22.690000534057617,813200,22.690000534057617,PHR,"Phreesia, Inc. Common Stock"
2020-04-21,23.739999771118164,22.020000457763672,22.530000686645508,22.549999237060547,520600,22.549999237060547,PHR,"Phreesia, Inc. Common Stock"
2020-04-22,23.829999923706055,21.600000381469727,22.84000015258789,22.010000228881836,437800,22.010000228881836,PHR,"Phreesia, Inc. Common Stock"
2020-04-23,25.28499984741211,20.549999237060547,21.399999618530273,23.5,994000,23.5,PHR,"Phreesia, Inc. Common Stock"
2020-04-24,24.389999389648438,23.25,24.18000030517578,23.670000076293945,1448300,23.670000076293945,PHR,"Phreesia, Inc. Common Stock"
2020-04-27,27.540000915527344,23.540000915527344,23.850000381469727,26.6299991607666,722300,26.6299991607666,PHR,"Phreesia, Inc. Common Stock"
2020-04-28,27.3700008392334,25.920000076293945,26.600000381469727,26.75,403900,26.75,PHR,"Phreesia, Inc. Common Stock"
2020-04-29,28.260000228881836,26.450000762939453,27.15999984741211,26.65999984741211,421000,26.65999984741211,PHR,"Phreesia, Inc. Common Stock"
2020-04-30,26.3700008392334,25.03499984741211,26.0,25.389999389648438,307400,25.389999389648438,PHR,"Phreesia, Inc. Common Stock"
2020-05-01,25.200000762939453,23.81999969482422,24.8700008392334,25.200000762939453,483000,25.200000762939453,PHR,"Phreesia, Inc. Common Stock"
2020-05-04,25.030000686645508,24.209999084472656,24.5,24.809999465942383,301900,24.809999465942383,PHR,"Phreesia, Inc. Common Stock"
2020-05-05,25.729999542236328,24.520000457763672,25.170000076293945,25.010000228881836,354500,25.010000228881836,PHR,"Phreesia, Inc. Common Stock"
2020-05-06,25.799999237060547,24.559999465942383,25.0,25.0,253400,25.0,PHR,"Phreesia, Inc. Common Stock"
2020-05-07,26.6299991607666,25.110000610351562,25.6299991607666,26.600000381469727,291900,26.600000381469727,PHR,"Phreesia, Inc. Common Stock"
2020-05-08,27.709999084472656,26.389999389648438,26.899999618530273,27.530000686645508,299300,27.530000686645508,PHR,"Phreesia, Inc. Common Stock"
2020-05-11,27.604999542236328,26.729999542236328,27.229999542236328,27.209999084472656,349000,27.209999084472656,PHR,"Phreesia, Inc. Common Stock"
2020-05-12,27.68000030517578,26.450000762939453,27.209999084472656,26.5,308400,26.5,PHR,"Phreesia, Inc. Common Stock"
2020-05-13,26.6299991607666,24.899999618530273,26.299999237060547,25.729999542236328,175700,25.729999542236328,PHR,"Phreesia, Inc. Common Stock"
2020-05-14,25.989999771118164,24.889999389648438,25.149999618530273,25.979999542236328,167200,25.979999542236328,PHR,"Phreesia, Inc. Common Stock"
2020-05-15,27.0,25.607999801635742,26.520000457763672,26.190000534057617,224500,26.190000534057617,PHR,"Phreesia, Inc. Common Stock"
2020-05-18,27.860000610351562,26.940000534057617,27.200000762939453,27.700000762939453,295000,27.700000762939453,PHR,"Phreesia, Inc. Common Stock"
2020-05-19,29.018999099731445,27.520000457763672,27.520000457763672,28.5,321700,28.5,PHR,"Phreesia, Inc. Common Stock"
2020-05-20,30.360000610351562,29.1299991607666,29.84000015258789,29.5,376600,29.5,PHR,"Phreesia, Inc. Common Stock"
2020-05-21,30.020000457763672,28.739999771118164,29.25,29.450000762939453,306500,29.450000762939453,PHR,"Phreesia, Inc. Common Stock"
2020-05-22,29.84000015258789,29.05500030517578,29.739999771118164,29.450000762939453,158900,29.450000762939453,PHR,"Phreesia, Inc. Common Stock"
2020-05-26,30.350000381469727,29.510000228881836,30.229999542236328,29.59000015258789,285500,29.59000015258789,PHR,"Phreesia, Inc. Common Stock"
2020-05-27,30.040000915527344,28.334999084472656,30.040000915527344,28.90999984741211,269300,28.90999984741211,PHR,"Phreesia, Inc. Common Stock"
2020-05-28,30.389999389648438,28.770000457763672,29.100000381469727,29.31999969482422,414400,29.31999969482422,PHR,"Phreesia, Inc. Common Stock"
2020-05-29,29.389999389648438,28.520000457763672,29.299999237060547,29.31999969482422,327200,29.31999969482422,PHR,"Phreesia, Inc. Common Stock"
2020-06-01,30.43000030517578,28.780000686645508,29.139999389648438,30.079999923706055,328400,30.079999923706055,PHR,"Phreesia, Inc. Common Stock"
2020-06-02,30.350000381469727,29.350000381469727,30.260000228881836,29.920000076293945,414600,29.920000076293945,PHR,"Phreesia, Inc. Common Stock"
2020-06-03,31.459999084472656,30.07900047302246,30.350000381469727,30.959999084472656,426800,30.959999084472656,PHR,"Phreesia, Inc. Common Stock"
2020-06-04,31.049999237060547,28.559999465942383,30.549999237060547,29.030000686645508,305600,29.030000686645508,PHR,"Phreesia, Inc. Common Stock"
2020-06-05,32.689998626708984,29.3799991607666,29.969999313354492,32.029998779296875,627700,32.029998779296875,PHR,"Phreesia, Inc. Common Stock"
2020-06-08,32.66999816894531,31.3799991607666,32.34000015258789,31.600000381469727,384400,31.600000381469727,PHR,"Phreesia, Inc. Common Stock"
2020-06-09,32.529998779296875,29.329999923706055,31.860000610351562,29.899999618530273,1268600,29.899999618530273,PHR,"Phreesia, Inc. Common Stock"
2020-06-10,30.81999969482422,27.709999084472656,29.209999084472656,30.18000030517578,850500,30.18000030517578,PHR,"Phreesia, Inc. Common Stock"
2020-06-11,28.93000030517578,26.200000762939453,28.93000030517578,27.219999313354492,1227100,27.219999313354492,PHR,"Phreesia, Inc. Common Stock"
2020-06-12,28.979999542236328,27.510000228881836,28.290000915527344,28.670000076293945,576600,28.670000076293945,PHR,"Phreesia, Inc. Common Stock"
2020-06-15,30.6299991607666,27.739999771118164,27.739999771118164,30.229999542236328,516200,30.229999542236328,PHR,"Phreesia, Inc. Common Stock"
2020-06-16,30.059999465942383,28.610000610351562,29.309999465942383,30.059999465942383,950900,30.059999465942383,PHR,"Phreesia, Inc. Common Stock"
2020-06-17,30.219999313354492,28.860000610351562,29.969999313354492,29.030000686645508,498900,29.030000686645508,PHR,"Phreesia, Inc. Common Stock"
2020-06-18,28.920000076293945,27.56999969482422,28.709999084472656,28.510000228881836,677300,28.510000228881836,PHR,"Phreesia, Inc. Common Stock"
2020-06-19,29.25,27.709999084472656,28.75,28.280000686645508,612500,28.280000686645508,PHR,"Phreesia, Inc. Common Stock"
2020-06-22,29.15999984741211,28.030000686645508,28.270000457763672,29.100000381469727,699800,29.100000381469727,PHR,"Phreesia, Inc. Common Stock"
2020-06-23,29.360000610351562,28.290000915527344,29.299999237060547,28.520000457763672,382300,28.520000457763672,PHR,"Phreesia, Inc. Common Stock"
2020-06-24,28.290000915527344,27.06999969482422,28.170000076293945,27.75,429100,27.75,PHR,"Phreesia, Inc. Common Stock"
2020-06-25,28.489999771118164,27.114999771118164,27.65999984741211,28.06999969482422,446700,28.06999969482422,PHR,"Phreesia, Inc. Common Stock"
2020-06-26,28.350000381469727,26.899999618530273,27.989999771118164,27.020000457763672,903300,27.020000457763672,PHR,"Phreesia, Inc. Common Stock"
2020-06-29,27.770000457763672,26.549999237060547,27.420000076293945,27.049999237060547,338300,27.049999237060547,PHR,"Phreesia, Inc. Common Stock"
2020-06-30,28.489999771118164,26.83099937438965,27.149999618530273,28.280000686645508,383700,28.280000686645508,PHR,"Phreesia, Inc. Common Stock"
2020-07-01,28.969999313354492,27.979999542236328,28.09000015258789,27.989999771118164,686800,27.989999771118164,PHR,"Phreesia, Inc. Common Stock"
2020-07-02,29.139999389648438,28.1299991607666,28.489999771118164,29.139999389648438,573100,29.139999389648438,PHR,"Phreesia, Inc. Common Stock"
2020-07-06,29.530000686645508,28.239999771118164,29.530000686645508,28.829999923706055,387500,28.829999923706055,PHR,"Phreesia, Inc. Common Stock"
2020-07-07,29.889999389648438,28.690000534057617,28.899999618530273,29.280000686645508,432000,29.280000686645508,PHR,"Phreesia, Inc. Common Stock"
2020-07-08,29.209999084472656,27.479999542236328,29.209999084472656,27.81999969482422,412700,27.81999969482422,PHR,"Phreesia, Inc. Common Stock"
2020-07-09,28.520000457763672,27.6299991607666,27.790000915527344,28.25,320100,28.25,PHR,"Phreesia, Inc. Common Stock"
2020-07-10,29.3700008392334,28.010000228881836,28.420000076293945,29.309999465942383,253700,29.309999465942383,PHR,"Phreesia, Inc. Common Stock"
2020-07-13,29.979999542236328,29.010000228881836,29.469999313354492,29.09000015258789,366300,29.09000015258789,PHR,"Phreesia, Inc. Common Stock"
2020-07-14,29.844999313354492,28.299999237060547,28.969999313354492,29.049999237060547,223400,29.049999237060547,PHR,"Phreesia, Inc. Common Stock"
2020-07-15,30.329999923706055,29.239999771118164,29.350000381469727,30.049999237060547,382500,30.049999237060547,PHR,"Phreesia, Inc. Common Stock"
2020-07-16,30.010000228881836,28.950000762939453,29.8700008392334,29.459999084472656,197800,29.459999084472656,PHR,"Phreesia, Inc. Common Stock"
2020-07-17,29.690000534057617,28.975000381469727,29.399999618530273,29.170000076293945,226200,29.170000076293945,PHR,"Phreesia, Inc. Common Stock"
2020-07-20,29.770000457763672,29.0,29.059999465942383,29.489999771118164,278500,29.489999771118164,PHR,"Phreesia, Inc. Common Stock"
2020-07-21,29.459999084472656,28.46500015258789,29.450000762939453,28.729999542236328,443000,28.729999542236328,PHR,"Phreesia, Inc. Common Stock"
2020-07-22,28.889999389648438,27.799999237060547,28.469999313354492,28.780000686645508,338800,28.780000686645508,PHR,"Phreesia, Inc. Common Stock"
2020-07-23,28.969999313354492,27.829999923706055,28.520000457763672,28.010000228881836,320900,28.010000228881836,PHR,"Phreesia, Inc. Common Stock"
2020-07-24,27.889999389648438,26.959999084472656,27.709999084472656,27.0,275700,27.0,PHR,"Phreesia, Inc. Common Stock"
2020-07-27,27.829999923706055,26.5,26.59000015258789,27.459999084472656,310600,27.459999084472656,PHR,"Phreesia, Inc. Common Stock"
2020-07-28,27.709999084472656,27.260000228881836,27.459999084472656,27.520000457763672,180000,27.520000457763672,PHR,"Phreesia, Inc. Common Stock"
2020-07-29,28.530000686645508,27.670000076293945,27.729999542236328,28.510000228881836,240400,28.510000228881836,PHR,"Phreesia, Inc. Common Stock"
2020-07-30,29.329999923706055,28.024999618530273,28.190000534057617,29.299999237060547,312500,29.299999237060547,PHR,"Phreesia, Inc. Common Stock"
2020-07-31,30.200000762939453,28.190000534057617,28.190000534057617,30.059999465942383,465600,30.059999465942383,PHR,"Phreesia, Inc. Common Stock"
2020-08-03,31.15999984741211,29.90999984741211,30.0,30.8700008392334,302800,30.8700008392334,PHR,"Phreesia, Inc. Common Stock"
2020-08-04,31.6200008392334,30.790000915527344,30.90999984741211,31.020000457763672,314400,31.020000457763672,PHR,"Phreesia, Inc. Common Stock"
2020-08-05,30.5,28.059999465942383,30.420000076293945,29.889999389648438,547200,29.889999389648438,PHR,"Phreesia, Inc. Common Stock"
2020-08-06,30.860000610351562,29.760000228881836,29.84000015258789,30.68000030517578,227000,30.68000030517578,PHR,"Phreesia, Inc. Common Stock"
2020-08-07,30.979999542236328,29.84000015258789,30.530000686645508,30.270000457763672,131600,30.270000457763672,PHR,"Phreesia, Inc. Common Stock"
2020-08-10,30.729999542236328,29.719999313354492,30.219999313354492,30.59000015258789,233000,30.59000015258789,PHR,"Phreesia, Inc. Common Stock"
2020-08-11,31.020000457763672,29.489999771118164,30.690000534057617,29.6200008392334,347000,29.6200008392334,PHR,"Phreesia, Inc. Common Stock"
2020-08-12,30.34000015258789,29.135000228881836,29.700000762939453,29.65999984741211,216500,29.65999984741211,PHR,"Phreesia, Inc. Common Stock"
2020-08-13,31.0,29.549999237060547,29.700000762939453,30.520000457763672,478100,30.520000457763672,PHR,"Phreesia, Inc. Common Stock"
2020-08-14,31.0,29.549999237060547,30.31999969482422,29.84000015258789,194800,29.84000015258789,PHR,"Phreesia, Inc. Common Stock"
2020-08-17,30.239999771118164,29.34000015258789,29.959999084472656,30.059999465942383,195300,30.059999465942383,PHR,"Phreesia, Inc. Common Stock"
2020-08-18,30.420000076293945,29.889999389648438,30.1200008392334,30.270000457763672,286700,30.270000457763672,PHR,"Phreesia, Inc. Common Stock"
2020-08-19,31.06999969482422,30.219999313354492,30.399999618530273,30.520000457763672,191000,30.520000457763672,PHR,"Phreesia, Inc. Common Stock"
2020-08-20,31.0,30.200000762939453,30.239999771118164,30.459999084472656,121900,30.459999084472656,PHR,"Phreesia, Inc. Common Stock"
2020-08-21,30.68000030517578,30.15999984741211,30.3799991607666,30.440000534057617,85500,30.440000534057617,PHR,"Phreesia, Inc. Common Stock"
2020-08-24,30.719999313354492,29.309999465942383,30.719999313354492,29.670000076293945,160300,29.670000076293945,PHR,"Phreesia, Inc. Common Stock"
2020-08-25,31.020000457763672,29.54199981689453,29.700000762939453,30.610000610351562,252700,30.610000610351562,PHR,"Phreesia, Inc. Common Stock"
2020-08-26,31.520000457763672,30.51799964904785,30.760000228881836,30.959999084472656,361800,30.959999084472656,PHR,"Phreesia, Inc. Common Stock"
2020-08-27,31.350000381469727,30.812000274658203,31.110000610351562,31.0,197200,31.0,PHR,"Phreesia, Inc. Common Stock"
2020-08-28,31.989999771118164,30.975000381469727,31.100000381469727,31.600000381469727,484500,31.600000381469727,PHR,"Phreesia, Inc. Common Stock"
2020-08-31,31.860000610351562,28.959999084472656,31.139999389648438,31.540000915527344,898800,31.540000915527344,PHR,"Phreesia, Inc. Common Stock"
2020-09-01,32.0099983215332,31.079999923706055,31.3700008392334,31.920000076293945,569700,31.920000076293945,PHR,"Phreesia, Inc. Common Stock"
2020-09-02,33.150001525878906,31.75,32.290000915527344,33.04999923706055,760700,33.04999923706055,PHR,"Phreesia, Inc. Common Stock"
2020-09-03,34.65999984741211,32.310001373291016,33.2400016784668,32.90999984741211,720900,32.90999984741211,PHR,"Phreesia, Inc. Common Stock"
2020-09-04,33.30500030517578,30.030000686645508,33.20000076293945,31.0,388700,31.0,PHR,"Phreesia, Inc. Common Stock"
2020-09-08,30.979999542236328,29.639999389648438,30.40999984741211,30.450000762939453,378900,30.450000762939453,PHR,"Phreesia, Inc. Common Stock"
2020-09-09,31.025999069213867,29.079999923706055,30.829999923706055,30.010000228881836,780900,30.010000228881836,PHR,"Phreesia, Inc. Common Stock"
2020-09-10,31.114999771118164,28.424999237060547,30.729999542236328,28.530000686645508,375000,28.530000686645508,PHR,"Phreesia, Inc. Common Stock"
2020-09-11,28.829999923706055,27.420000076293945,28.829999923706055,28.149999618530273,633800,28.149999618530273,PHR,"Phreesia, Inc. Common Stock"
2020-09-14,30.15999984741211,28.440000534057617,28.440000534057617,30.049999237060547,486100,30.049999237060547,PHR,"Phreesia, Inc. Common Stock"
2020-09-15,30.690000534057617,29.895000457763672,30.3700008392334,30.440000534057617,321300,30.440000534057617,PHR,"Phreesia, Inc. Common Stock"
2020-09-16,30.579999923706055,29.899999618530273,30.270000457763672,29.959999084472656,380400,29.959999084472656,PHR,"Phreesia, Inc. Common Stock"
2020-09-17,29.80500030517578,28.959999084472656,29.329999923706055,29.68000030517578,452000,29.68000030517578,PHR,"Phreesia, Inc. Common Stock"
2020-09-18,30.309999465942383,29.459999084472656,30.0,29.860000610351562,721000,29.860000610351562,PHR,"Phreesia, Inc. Common Stock"
2020-09-21,29.489999771118164,28.15999984741211,29.040000915527344,28.530000686645508,281900,28.530000686645508,PHR,"Phreesia, Inc. Common Stock"
2020-09-22,29.760000228881836,28.37299919128418,29.200000762939453,29.65999984741211,321700,29.65999984741211,PHR,"Phreesia, Inc. Common Stock"
2020-09-23,30.0,28.84000015258789,29.43000030517578,29.239999771118164,445700,29.239999771118164,PHR,"Phreesia, Inc. Common Stock"
2020-09-24,29.389999389648438,27.790000915527344,29.049999237060547,27.950000762939453,245900,27.950000762939453,PHR,"Phreesia, Inc. Common Stock"
2020-09-25,29.219999313354492,27.959999084472656,28.0,28.940000534057617,192400,28.940000534057617,PHR,"Phreesia, Inc. Common Stock"
2020-09-28,29.540000915527344,28.84000015258789,29.149999618530273,29.360000610351562,146200,29.360000610351562,PHR,"Phreesia, Inc. Common Stock"
2020-09-29,31.079999923706055,29.59000015258789,29.59000015258789,30.940000534057617,593600,30.940000534057617,PHR,"Phreesia, Inc. Common Stock"
2020-09-30,32.279998779296875,30.43000030517578,30.709999084472656,32.130001068115234,1006500,32.130001068115234,PHR,"Phreesia, Inc. Common Stock"
2020-10-01,31.940000534057617,30.309999465942383,31.920000076293945,31.270000457763672,1331400,31.270000457763672,PHR,"Phreesia, Inc. Common Stock"
2020-10-02,31.43000030517578,30.5,30.600000381469727,30.739999771118164,422900,30.739999771118164,PHR,"Phreesia, Inc. Common Stock"
2020-10-05,31.219999313354492,30.280000686645508,30.889999389648438,30.75,294800,30.75,PHR,"Phreesia, Inc. Common Stock"
2020-10-06,32.31999969482422,30.415000915527344,30.75,31.639999389648438,524900,31.639999389648438,PHR,"Phreesia, Inc. Common Stock"
2020-10-07,32.5,31.575000762939453,32.0,31.93000030517578,625900,31.93000030517578,PHR,"Phreesia, Inc. Common Stock"
2020-10-08,32.55500030517578,31.8700008392334,32.310001373291016,32.099998474121094,553900,32.099998474121094,PHR,"Phreesia, Inc. Common Stock"
2020-10-09,32.25,31.43000030517578,32.25,31.969999313354492,285100,31.969999313354492,PHR,"Phreesia, Inc. Common Stock"
