Date,High,Low,Open,Close,Volume,Adj Close,Symbol,Security Name
2020-07-27,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716,BSFC,Blue Star Foods Corp. - common stock
2020-07-28,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716,BSFC,Blue Star Foods Corp. - common stock
2020-07-29,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716,BSFC,Blue Star Foods Corp. - common stock
2020-07-30,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716,BSFC,Blue Star Foods Corp. - common stock
2020-07-31,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716,BSFC,Blue Star Foods Corp. - common stock
2020-08-03,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716,BSFC,Blue Star Foods Corp. - common stock
2020-08-04,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716,BSFC,Blue Star Foods Corp. - common stock
2020-08-05,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716,BSFC,Blue Star Foods Corp. - common stock
2020-08-06,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716,BSFC,Blue Star Foods Corp. - common stock
2020-08-07,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716,BSFC,Blue Star Foods Corp. - common stock
2020-08-10,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716,BSFC,Blue Star Foods Corp. - common stock
2020-08-11,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716,BSFC,Blue Star Foods Corp. - common stock
2020-08-12,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716,BSFC,Blue Star Foods Corp. - common stock
2020-08-13,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716,BSFC,Blue Star Foods Corp. - common stock
2020-08-14,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716,BSFC,Blue Star Foods Corp. - common stock
2020-08-17,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716,BSFC,Blue Star Foods Corp. - common stock
2020-08-18,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716,BSFC,Blue Star Foods Corp. - common stock
2020-08-19,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716,BSFC,Blue Star Foods Corp. - common stock
2020-08-20,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716,BSFC,Blue Star Foods Corp. - common stock
2020-08-21,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716,BSFC,Blue Star Foods Corp. - common stock
2020-08-24,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716,BSFC,Blue Star Foods Corp. - common stock
2020-08-25,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716,BSFC,Blue Star Foods Corp. - common stock
2020-08-26,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716,BSFC,Blue Star Foods Corp. - common stock
2020-08-27,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716,BSFC,Blue Star Foods Corp. - common stock
2020-08-28,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,200,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-08-31,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-09-01,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-09-02,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-09-03,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-09-04,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-09-08,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-09-09,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,800,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-09-10,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-09-11,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-09-14,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-09-15,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-09-16,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,100,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-09-17,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-09-18,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-09-21,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-09-22,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-09-23,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-09-24,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-09-25,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-09-28,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-09-29,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-09-30,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-10-01,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-10-02,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-10-05,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-10-06,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-10-07,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-10-08,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-10-09,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-10-12,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-10-13,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-10-14,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-10-15,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-10-16,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-10-19,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,100,2.049999952316284,BSFC,Blue Star Foods Corp. - common stock
2020-10-20,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,0,2.049999952316284,BSFC,Blue Star Foods Corp. - common stock
2020-10-21,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,0,2.049999952316284,BSFC,Blue Star Foods Corp. - common stock
2020-10-22,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,0,2.049999952316284,BSFC,Blue Star Foods Corp. - common stock
2020-10-23,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,100,2.049999952316284,BSFC,Blue Star Foods Corp. - common stock
2020-10-26,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,0,2.049999952316284,BSFC,Blue Star Foods Corp. - common stock
2020-10-27,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,0,2.049999952316284,BSFC,Blue Star Foods Corp. - common stock
2020-10-28,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,0,2.049999952316284,BSFC,Blue Star Foods Corp. - common stock
2020-10-29,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,0,2.049999952316284,BSFC,Blue Star Foods Corp. - common stock
2020-10-30,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,0,2.049999952316284,BSFC,Blue Star Foods Corp. - common stock
2020-11-02,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,0,2.049999952316284,BSFC,Blue Star Foods Corp. - common stock
2020-11-03,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,0,2.049999952316284,BSFC,Blue Star Foods Corp. - common stock
2020-11-04,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,0,2.049999952316284,BSFC,Blue Star Foods Corp. - common stock
2020-11-05,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,0,2.049999952316284,BSFC,Blue Star Foods Corp. - common stock
2020-11-06,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,0,2.049999952316284,BSFC,Blue Star Foods Corp. - common stock
2020-11-09,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,0,2.049999952316284,BSFC,Blue Star Foods Corp. - common stock
2020-11-10,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,0,2.049999952316284,BSFC,Blue Star Foods Corp. - common stock
2020-11-11,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,0,2.049999952316284,BSFC,Blue Star Foods Corp. - common stock
2020-11-12,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,0,2.049999952316284,BSFC,Blue Star Foods Corp. - common stock
2020-11-13,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,0,2.049999952316284,BSFC,Blue Star Foods Corp. - common stock
2020-11-16,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,0,2.049999952316284,BSFC,Blue Star Foods Corp. - common stock
2020-11-17,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,300,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-11-18,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-11-19,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-11-20,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-11-23,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-11-24,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-11-25,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-11-27,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-11-30,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-12-01,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-12-02,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-12-03,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-12-04,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-12-07,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,1000,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2020-12-08,2.180000066757202,2.059999942779541,2.059999942779541,2.180000066757202,3100,2.180000066757202,BSFC,Blue Star Foods Corp. - common stock
2020-12-09,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,7000,2.119999885559082,BSFC,Blue Star Foods Corp. - common stock
2020-12-10,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,0,2.119999885559082,BSFC,Blue Star Foods Corp. - common stock
2020-12-11,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,200,2.130000114440918,BSFC,Blue Star Foods Corp. - common stock
2020-12-14,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,0,2.130000114440918,BSFC,Blue Star Foods Corp. - common stock
2020-12-15,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,0,2.130000114440918,BSFC,Blue Star Foods Corp. - common stock
2020-12-16,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,0,2.130000114440918,BSFC,Blue Star Foods Corp. - common stock
2020-12-17,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,0,2.130000114440918,BSFC,Blue Star Foods Corp. - common stock
2020-12-18,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,5000,2.140000104904175,BSFC,Blue Star Foods Corp. - common stock
2020-12-21,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,0,2.140000104904175,BSFC,Blue Star Foods Corp. - common stock
2020-12-22,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,10000,2.140000104904175,BSFC,Blue Star Foods Corp. - common stock
2020-12-23,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,0,2.140000104904175,BSFC,Blue Star Foods Corp. - common stock
2020-12-24,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,0,2.140000104904175,BSFC,Blue Star Foods Corp. - common stock
2020-12-28,2.2200000286102295,2.0,2.200000047683716,2.0,2400,2.0,BSFC,Blue Star Foods Corp. - common stock
2020-12-29,2.0,2.0,2.0,2.0,0,2.0,BSFC,Blue Star Foods Corp. - common stock
2020-12-30,2.0,2.0,2.0,2.0,0,2.0,BSFC,Blue Star Foods Corp. - common stock
2020-12-31,2.2200000286102295,2.109999895095825,2.2200000286102295,2.2200000286102295,400,2.2200000286102295,BSFC,Blue Star Foods Corp. - common stock
2021-01-04,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,500,2.2699999809265137,BSFC,Blue Star Foods Corp. - common stock
2021-01-05,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0,2.2699999809265137,BSFC,Blue Star Foods Corp. - common stock
2021-01-06,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0,2.2699999809265137,BSFC,Blue Star Foods Corp. - common stock
2021-01-07,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0,2.2699999809265137,BSFC,Blue Star Foods Corp. - common stock
2021-01-08,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0,2.2699999809265137,BSFC,Blue Star Foods Corp. - common stock
2021-01-11,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0,2.2699999809265137,BSFC,Blue Star Foods Corp. - common stock
2021-01-12,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0,2.2699999809265137,BSFC,Blue Star Foods Corp. - common stock
2021-01-13,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0,2.2699999809265137,BSFC,Blue Star Foods Corp. - common stock
2021-01-14,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0,2.2699999809265137,BSFC,Blue Star Foods Corp. - common stock
2021-01-15,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,1200,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2021-01-19,2.0999999046325684,2.049999952316284,2.0999999046325684,2.0999999046325684,1500,2.0999999046325684,BSFC,Blue Star Foods Corp. - common stock
2021-01-20,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,2.0999999046325684,BSFC,Blue Star Foods Corp. - common stock
2021-01-21,2.299999952316284,2.1500000953674316,2.299999952316284,2.1500000953674316,700,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2021-01-22,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,100,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2021-01-25,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
2021-01-26,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,100,2.1500000953674316,BSFC,Blue Star Foods Corp. - common stock
