Date,High,Low,Open,Close,Volume,Adj Close,Symbol,Security Name
2020-09-10,12.229999542236328,11.524999618530273,11.9399995803833,11.579999923706055,955300,11.579999923706055,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-09-11,12.289999961853027,11.640000343322754,11.739999771118164,11.890000343322754,1489500,11.890000343322754,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-09-14,12.899999618530273,12.09000015258789,12.09000015258789,12.699999809265137,1082700,12.699999809265137,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-09-15,13.130000114440918,12.710000038146973,12.869999885559082,12.829999923706055,711600,12.829999923706055,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-09-16,13.3100004196167,12.739999771118164,12.949999809265137,12.850000381469727,667700,12.850000381469727,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-09-17,12.960000038146973,12.380000114440918,12.550000190734863,12.829999923706055,342900,12.829999923706055,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-09-18,13.079999923706055,12.069999694824219,13.010000228881836,12.380000114440918,6735900,12.380000114440918,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-09-21,12.029999732971191,11.425000190734863,12.010000228881836,11.539999961853027,1522100,11.539999961853027,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-09-22,11.970000267028809,11.444999694824219,11.59000015258789,11.869999885559082,1553700,11.869999885559082,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-09-23,11.819999694824219,11.239999771118164,11.6899995803833,11.270000457763672,906300,11.270000457763672,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-09-24,11.239999771118164,10.289999961853027,11.15999984741211,10.5,1543900,10.5,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-09-25,10.90999984741211,10.430000305175781,10.430000305175781,10.8100004196167,1663500,10.8100004196167,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-09-28,10.979999542236328,10.1899995803833,10.979999542236328,10.34000015258789,760900,10.34000015258789,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-09-29,10.619999885559082,10.15999984741211,10.279999732971191,10.449999809265137,706800,10.449999809265137,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-09-30,10.520000457763672,10.100000381469727,10.4399995803833,10.300000190734863,1322300,10.300000190734863,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-10-01,10.890000343322754,10.21500015258789,10.619999885559082,10.520000457763672,1248900,10.520000457763672,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-10-02,10.420000076293945,9.829999923706055,10.25,9.84000015258789,832400,9.84000015258789,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-10-05,10.930000305175781,9.920000076293945,9.920000076293945,10.729999542236328,1035700,10.729999542236328,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-10-06,10.859999656677246,10.289999961853027,10.729999542236328,10.350000381469727,531100,10.350000381469727,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-10-07,11.170000076293945,10.380000114440918,10.380000114440918,10.989999771118164,714000,10.989999771118164,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-10-08,11.25,10.779999732971191,11.25,11.0600004196167,578300,11.0600004196167,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-10-09,11.369999885559082,11.0,11.220000267028809,11.140000343322754,552200,11.140000343322754,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-10-12,11.319999694824219,10.899999618530273,11.279999732971191,11.25,430700,11.25,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-10-13,11.819999694824219,11.239999771118164,11.239999771118164,11.710000038146973,1067700,11.710000038146973,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-10-14,12.100000381469727,11.4399995803833,11.729999542236328,11.859999656677246,1399100,11.859999656677246,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-10-15,12.109999656677246,11.449999809265137,11.630000114440918,12.0600004196167,1237100,12.0600004196167,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-10-16,12.579999923706055,12.0,12.050000190734863,12.329999923706055,770800,12.329999923706055,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-10-19,12.520000457763672,11.479999542236328,12.520000457763672,11.5600004196167,809600,11.5600004196167,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-10-20,11.940999984741211,11.529999732971191,11.65999984741211,11.670000076293945,544400,11.670000076293945,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-10-21,11.829999923706055,11.279999732971191,11.699999809265137,11.680000305175781,690000,11.680000305175781,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-10-22,12.470000267028809,11.765000343322754,11.789999961853027,12.289999961853027,723600,12.289999961853027,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-10-23,12.579999923706055,12.21500015258789,12.430000305175781,12.359999656677246,637400,12.359999656677246,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-10-26,12.411999702453613,11.710000038146973,12.319999694824219,11.880000114440918,753700,11.880000114440918,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-10-27,12.239999771118164,11.680000305175781,11.880000114440918,12.180000305175781,511200,12.180000305175781,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-10-28,11.90999984741211,11.399999618530273,11.8100004196167,11.510000228881836,717700,11.510000228881836,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-10-29,11.696999549865723,11.039999961853027,11.529999732971191,11.220000267028809,568200,11.220000267028809,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-10-30,11.1899995803833,10.65999984741211,11.109999656677246,10.90999984741211,684200,10.90999984741211,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-11-02,11.390000343322754,10.819999694824219,11.119999885559082,11.34000015258789,825100,11.34000015258789,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-11-03,12.279999732971191,11.510000228881836,11.539999961853027,12.119999885559082,1028900,12.119999885559082,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-11-04,13.539999961853027,12.270000457763672,12.6899995803833,13.039999961853027,1000100,13.039999961853027,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-11-05,13.25,11.8100004196167,13.25,12.180000305175781,1652500,12.180000305175781,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-11-06,12.720000267028809,11.920000076293945,12.100000381469727,12.020000457763672,719600,12.020000457763672,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-11-09,13.479999542236328,12.4399995803833,12.729999542236328,13.039999961853027,927700,13.039999961853027,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-11-10,13.300000190734863,12.670000076293945,13.239999771118164,13.199999809265137,1225400,13.199999809265137,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-11-11,13.569999694824219,12.920000076293945,13.390000343322754,13.364999771118164,714300,13.364999771118164,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-11-12,13.6899995803833,13.069999694824219,13.489999771118164,13.369999885559082,1405200,13.369999885559082,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-11-13,13.680000305175781,12.420000076293945,13.619999885559082,12.609999656677246,1194700,12.609999656677246,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-11-16,13.083999633789062,11.649999618530273,13.020000457763672,11.960000038146973,2076500,11.960000038146973,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-11-17,12.25,11.581999778747559,11.960000038146973,12.149999618530273,716900,12.149999618530273,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-11-18,12.729999542236328,12.079999923706055,12.279999732971191,12.239999771118164,504900,12.239999771118164,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-11-19,12.6899995803833,12.145000457763672,12.229999542236328,12.680000305175781,358700,12.680000305175781,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-11-20,13.100000381469727,12.319999694824219,12.489999771118164,13.0,723000,13.0,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-11-23,14.039999961853027,13.0,13.0600004196167,13.970000267028809,1217800,13.970000267028809,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-11-24,14.574999809265137,13.960000038146973,14.239999771118164,14.210000038146973,811900,14.210000038146973,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-11-25,14.420000076293945,13.770000457763672,14.149999618530273,13.8100004196167,499800,13.8100004196167,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-11-27,14.239999771118164,13.850000381469727,13.850000381469727,14.100000381469727,363500,14.100000381469727,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-11-30,14.359999656677246,13.15999984741211,14.15999984741211,13.59000015258789,628200,13.59000015258789,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-12-01,14.079999923706055,13.4350004196167,13.920000076293945,13.6899995803833,579000,13.6899995803833,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-12-02,14.1899995803833,13.510000228881836,13.6899995803833,14.020000457763672,575100,14.020000457763672,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-12-03,14.699999809265137,14.0600004196167,14.170000076293945,14.260000228881836,753800,14.260000228881836,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-12-04,14.4350004196167,13.699999809265137,14.260000228881836,13.710000038146973,608000,13.710000038146973,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-12-07,13.989999771118164,13.3100004196167,13.75,13.399999618530273,876900,13.399999618530273,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-12-08,13.829999923706055,13.3100004196167,13.34000015258789,13.5,1279700,13.5,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-12-09,13.850000381469727,12.413999557495117,13.649999618530273,12.819999694824219,2527000,12.819999694824219,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-12-10,13.149999618530273,12.529999732971191,12.859999656677246,12.744999885559082,1524100,12.744999885559082,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-12-11,13.260000228881836,12.550000190734863,12.680000305175781,12.949999809265137,502700,12.949999809265137,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-12-14,14.539999961853027,13.180000305175781,13.180000305175781,14.010000228881836,1212900,14.010000228881836,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-12-15,13.59000015258789,12.5,13.350000381469727,13.420000076293945,1450400,13.420000076293945,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-12-16,13.527999877929688,12.3149995803833,13.5,12.329999923706055,1116900,12.329999923706055,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-12-17,12.739999771118164,11.9399995803833,12.380000114440918,12.710000038146973,1121500,12.710000038146973,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-12-18,12.75,11.579999923706055,12.619999885559082,12.34000015258789,4594200,12.34000015258789,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-12-21,12.829999923706055,11.75,12.149999618530273,12.770000457763672,1466000,12.770000457763672,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-12-22,13.34000015258789,12.65999984741211,12.920000076293945,12.90999984741211,1084000,12.90999984741211,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-12-23,12.9399995803833,12.15999984741211,12.9399995803833,12.489999771118164,1202600,12.489999771118164,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-12-24,12.890000343322754,12.229999542236328,12.520000457763672,12.279999732971191,307000,12.279999732971191,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-12-28,12.619999885559082,11.800000190734863,12.399999618530273,11.850000381469727,602000,11.850000381469727,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-12-29,12.0,11.420000076293945,11.899999618530273,11.854999542236328,783300,11.854999542236328,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-12-30,12.329999923706055,11.720000267028809,11.899999618530273,11.800000190734863,440700,11.800000190734863,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2020-12-31,11.760000228881836,10.800000190734863,11.760000228881836,10.84000015258789,745100,10.84000015258789,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-01-04,12.149999618530273,10.550000190734863,10.829999923706055,11.979999542236328,2020900,11.979999542236328,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-01-05,12.1899995803833,11.4399995803833,11.979999542236328,11.579999923706055,1031300,11.579999923706055,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-01-06,11.65999984741211,10.5600004196167,11.579999923706055,11.4399995803833,1435100,11.4399995803833,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-01-07,12.180000305175781,11.25,11.369999885559082,11.960000038146973,900300,11.960000038146973,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-01-08,12.489999771118164,11.59000015258789,12.15999984741211,11.899999618530273,824500,11.899999618530273,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-01-11,12.229999542236328,11.670000076293945,11.800000190734863,12.1899995803833,446500,12.1899995803833,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-01-12,12.489999771118164,11.729999542236328,12.199999809265137,11.770000457763672,804800,11.770000457763672,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-01-13,12.0,11.34000015258789,11.819999694824219,11.380000114440918,663400,11.380000114440918,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-01-14,12.109999656677246,11.430000305175781,11.430000305175781,11.954999923706055,971100,11.954999923706055,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-01-15,12.039999961853027,11.34000015258789,12.039999961853027,11.369999885559082,657900,11.369999885559082,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-01-19,12.229999542236328,11.3100004196167,11.489999771118164,12.170000076293945,1128800,12.170000076293945,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-01-20,14.789999961853027,13.180000305175781,13.260000228881836,13.920000076293945,2466900,13.920000076293945,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-01-21,14.0,13.020000457763672,13.760000228881836,13.420000076293945,1505000,13.420000076293945,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-01-22,13.5,13.045000076293945,13.460000038146973,13.390000343322754,647300,13.390000343322754,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-01-25,13.899999618530273,13.178999900817871,13.3100004196167,13.770000457763672,782200,13.770000457763672,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-01-26,13.970000267028809,12.869999885559082,13.920000076293945,12.890000343322754,670200,12.890000343322754,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-01-27,13.149999618530273,12.069999694824219,12.880000114440918,12.15999984741211,920500,12.15999984741211,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-01-28,12.970000267028809,12.220000267028809,12.470000267028809,12.270000457763672,953500,12.270000457763672,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-01-29,12.84000015258789,12.100000381469727,12.229999542236328,12.329999923706055,599100,12.329999923706055,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-02-01,12.390000343322754,11.84000015258789,12.369999885559082,12.350000381469727,799500,12.350000381469727,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-02-02,13.260000228881836,12.3100004196167,12.649999618530273,13.25,538300,13.25,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-02-03,13.569999694824219,13.079999923706055,13.079999923706055,13.180000305175781,422300,13.180000305175781,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-02-04,13.630000114440918,13.039999961853027,13.180000305175781,13.619999885559082,479600,13.619999885559082,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-02-05,14.029999732971191,13.600000381469727,13.824999809265137,14.010000228881836,689700,14.010000228881836,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-02-08,14.550000190734863,14.079999923706055,14.229999542236328,14.359999656677246,729600,14.359999656677246,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-02-09,14.569999694824219,14.130000114440918,14.449999809265137,14.239999771118164,494000,14.239999771118164,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-02-10,14.600000381469727,13.649999618530273,14.100000381469727,13.770000457763672,523700,13.770000457763672,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-02-11,14.100000381469727,13.510000228881836,14.020000457763672,13.880000114440918,457200,13.880000114440918,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-02-12,14.279999732971191,13.140000343322754,13.699999809265137,13.430000305175781,756900,13.430000305175781,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-02-16,13.729999542236328,13.140000343322754,13.449999809265137,13.4399995803833,564400,13.4399995803833,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-02-17,13.739999771118164,12.970000267028809,13.270000457763672,13.3100004196167,651300,13.3100004196167,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-02-18,13.239999771118164,12.510000228881836,13.239999771118164,12.84000015258789,500600,12.84000015258789,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-02-19,13.482000350952148,12.789999961853027,12.829999923706055,12.850000381469727,397900,12.850000381469727,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-02-22,12.850000381469727,12.420000076293945,12.75,12.5,524700,12.5,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-02-23,13.390000343322754,11.960000038146973,12.010000228881836,13.329999923706055,1453300,13.329999923706055,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-02-24,13.880000114440918,13.100000381469727,13.460000038146973,13.289999961853027,630400,13.289999961853027,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-02-25,13.368000030517578,12.470000267028809,13.119999885559082,12.520000457763672,660200,12.520000457763672,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-02-26,12.989999771118164,12.0,12.609999656677246,12.829999923706055,1252700,12.829999923706055,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-03-01,13.460000038146973,12.850000381469727,13.0,13.319999694824219,863600,13.319999694824219,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-03-02,13.15999984741211,12.149999618530273,13.020000457763672,12.149999618530273,671400,12.149999618530273,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-03-03,12.432000160217285,11.289999961853027,12.170000076293945,11.300000190734863,850300,11.300000190734863,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-03-04,11.859999656677246,10.59000015258789,11.300000190734863,10.960000038146973,1351100,10.960000038146973,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-03-05,11.335000038146973,10.444999694824219,11.020000457763672,11.119999885559082,1203500,11.119999885559082,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-03-08,11.329999923706055,10.380000114440918,11.25,10.550000190734863,816300,10.550000190734863,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-03-09,11.520000457763672,10.779999732971191,10.779999732971191,11.329999923706055,450000,11.329999923706055,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-03-10,11.59000015258789,10.829999923706055,11.520000457763672,11.0,644700,11.0,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-03-11,11.460000038146973,11.029999732971191,11.220000267028809,11.170000076293945,642700,11.170000076293945,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-03-12,11.239999771118164,10.649999618530273,11.109999656677246,10.670000076293945,555300,10.670000076293945,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-03-15,10.826000213623047,10.539999961853027,10.75,10.649999618530273,522700,10.649999618530273,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-03-16,10.890000343322754,10.359999656677246,10.645000457763672,10.5600004196167,488700,10.5600004196167,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-03-17,10.800000190734863,10.270000457763672,10.470999717712402,10.760000228881836,757500,10.760000228881836,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-03-18,11.197999954223633,10.270000457763672,10.876999855041504,10.289999961853027,909100,10.289999961853027,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-03-19,11.140000343322754,10.210000038146973,10.420000076293945,10.930000305175781,2551900,10.930000305175781,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-03-22,11.180000305175781,10.6899995803833,11.0,10.829999923706055,423500,10.829999923706055,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-03-23,10.779999732971191,9.800000190734863,10.779999732971191,9.854999542236328,907100,9.854999542236328,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-03-24,10.045000076293945,9.229999542236328,9.899999618530273,9.255000114440918,1062000,9.255000114440918,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-03-25,10.359999656677246,9.600000381469727,9.720000267028809,10.210000038146973,1317400,10.210000038146973,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-03-26,10.229999542236328,9.609999656677246,10.140000343322754,9.9399995803833,695100,9.9399995803833,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-03-29,10.161999702453613,9.40999984741211,9.920000076293945,9.430000305175781,684500,9.430000305175781,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-03-30,9.8100004196167,9.100000381469727,9.300000190734863,9.449999809265137,432100,9.449999809265137,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-03-31,10.229999542236328,9.529999732971191,9.529999732971191,9.859999656677246,707500,9.859999656677246,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-04-01,10.395000457763672,9.880000114440918,9.920000076293945,10.079999923706055,744100,10.079999923706055,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-04-05,10.850000381469727,10.234999656677246,10.470000267028809,10.5600004196167,753100,10.5600004196167,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-04-06,10.640000343322754,9.84000015258789,10.550000190734863,9.890000343322754,752700,9.890000343322754,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-04-07,10.069999694824219,9.579999923706055,9.614999771118164,9.609999656677246,747900,9.609999656677246,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-04-08,10.010000228881836,9.59000015258789,9.670000076293945,9.710000038146973,783600,9.710000038146973,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-04-09,9.600000381469727,8.979999542236328,9.600000381469727,9.079999923706055,1239100,9.079999923706055,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-04-12,9.307999610900879,8.899999618530273,9.050000190734863,9.069999694824219,687300,9.069999694824219,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-04-13,9.130000114440918,8.75,9.039999961853027,9.020000457763672,891200,9.020000457763672,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-04-14,9.520000457763672,9.0,9.119999885559082,9.170000076293945,694200,9.170000076293945,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-04-15,9.550000190734863,9.199999809265137,9.300000190734863,9.399999618530273,484200,9.399999618530273,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-04-16,9.380000114440918,8.579999923706055,9.380000114440918,8.859999656677246,1075300,8.859999656677246,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-04-19,9.109999656677246,8.694999694824219,8.829999923706055,8.960000038146973,665800,8.960000038146973,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-04-20,9.130000114440918,8.699999809265137,8.829999923706055,8.920000076293945,504800,8.920000076293945,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-04-21,9.270000457763672,8.704999923706055,8.960000038146973,9.220000267028809,689000,9.220000267028809,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-04-22,9.770000457763672,8.979999542236328,9.270000457763672,9.5600004196167,944500,9.5600004196167,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-04-23,9.699999809265137,9.4399995803833,9.5600004196167,9.5,938900,9.5,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-04-26,10.079999923706055,9.359999656677246,9.5,9.960000038146973,1283000,9.960000038146973,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-04-27,10.300000190734863,9.6899995803833,10.0,9.859999656677246,571300,9.859999656677246,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-04-28,10.329999923706055,9.819999694824219,9.90999984741211,10.15999984741211,2895800,10.15999984741211,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-04-29,4.460000038146973,3.7799999713897705,4.340000152587891,3.8299999237060547,39390900,3.8299999237060547,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-04-30,4.21999979019165,3.859999895095825,3.950000047683716,3.9000000953674316,18347800,3.9000000953674316,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-05-03,4.059999942779541,3.680000066757202,4.0,3.7200000286102295,9686400,3.7200000286102295,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-05-04,3.7100000381469727,3.509999990463257,3.700000047683716,3.609999895095825,4207400,3.609999895095825,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-05-05,3.75,3.4600000381469727,3.609999895095825,3.6600000858306885,3794300,3.6600000858306885,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-05-06,3.700000047683716,3.549999952316284,3.640000104904175,3.690000057220459,3402800,3.690000057220459,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-05-07,3.869999885559082,3.5999999046325684,3.640000104904175,3.7799999713897705,3347500,3.7799999713897705,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-05-10,3.8499999046325684,3.6700000762939453,3.799999952316284,3.740000009536743,2388400,3.740000009536743,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-05-11,3.740000009536743,3.4700000286102295,3.6500000953674316,3.619999885559082,3883900,3.619999885559082,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-05-12,4.010000228881836,3.5799999237060547,3.630000114440918,3.700000047683716,5955700,3.700000047683716,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-05-13,3.7699999809265137,3.549999952316284,3.6710000038146973,3.619999885559082,2475200,3.619999885559082,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-05-14,3.7300000190734863,3.5799999237060547,3.640000104904175,3.5999999046325684,2360000,3.5999999046325684,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-05-17,3.680000066757202,3.5199999809265137,3.619999885559082,3.5799999237060547,1932700,3.5799999237060547,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-05-18,3.6600000858306885,3.5299999713897705,3.619999885559082,3.569999933242798,2041000,3.569999933242798,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-05-19,3.549999952316284,3.4200000762939453,3.5299999713897705,3.4800000190734863,2037100,3.4800000190734863,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
2021-05-20,3.5869998931884766,3.450000047683716,3.4600000381469727,3.5199999809265137,2113100,3.5199999809265137,ADVM,"Adverum Biotechnologies, Inc. - Common Stock"
