Date,High,Low,Open,Close,Volume,Adj Close,Symbol,Security Name
2020-07-06,63.900001525878906,62.5,63.5,63.029998779296875,18900.0,61.04663848876953,BFC,Bank First Corporation - Common Stock
2020-07-07,63.43000030517578,62.5,62.5,62.7599983215332,11800.0,60.78514099121094,BFC,Bank First Corporation - Common Stock
2020-07-08,63.5,61.529998779296875,62.7599983215332,63.5,31300.0,61.50185012817383,BFC,Bank First Corporation - Common Stock
2020-07-09,63.5,60.0,63.060001373291016,61.34000015258789,16000.0,59.409820556640625,BFC,Bank First Corporation - Common Stock
2020-07-10,62.209999084472656,60.130001068115234,60.61000061035156,62.209999084472656,11700.0,60.252445220947266,BFC,Bank First Corporation - Common Stock
2020-07-13,63.0,61.22999954223633,62.18000030517578,61.22999954223633,12100.0,59.303279876708984,BFC,Bank First Corporation - Common Stock
2020-07-14,63.0,61.209999084472656,61.209999084472656,62.70000076293945,7900.0,60.72702407836914,BFC,Bank First Corporation - Common Stock
2020-07-15,64.01000213623047,61.099998474121094,62.9900016784668,61.959999084472656,25400.0,60.010311126708984,BFC,Bank First Corporation - Common Stock
2020-07-16,62.95000076293945,60.630001068115234,61.790000915527344,61.400001525878906,4400.0,59.467933654785156,BFC,Bank First Corporation - Common Stock
2020-07-17,63.939998626708984,60.45000076293945,60.45000076293945,63.58000183105469,6700.0,61.57933044433594,BFC,Bank First Corporation - Common Stock
2020-07-20,63.0099983215332,62.0,63.0099983215332,62.0,3800.0,60.049049377441406,BFC,Bank First Corporation - Common Stock
2020-07-21,63.61000061035156,60.7400016784668,62.75,63.5,4700.0,61.50185012817383,BFC,Bank First Corporation - Common Stock
2020-07-22,63.709999084472656,61.5,62.400001525878906,62.209999084472656,6000.0,60.252445220947266,BFC,Bank First Corporation - Common Stock
2020-07-23,63.59000015258789,62.31999969482422,62.31999969482422,63.59000015258789,9500.0,61.589019775390625,BFC,Bank First Corporation - Common Stock
2020-07-24,63.599998474121094,61.97999954223633,61.97999954223633,63.0099983215332,3500.0,61.02726745605469,BFC,Bank First Corporation - Common Stock
2020-07-27,63.5,61.810001373291016,62.849998474121094,63.279998779296875,3000.0,61.28876876831055,BFC,Bank First Corporation - Common Stock
2020-07-28,63.380001068115234,62.56999969482422,62.56999969482422,63.369998931884766,4800.0,61.37594223022461,BFC,Bank First Corporation - Common Stock
2020-07-29,63.790000915527344,63.0,63.310001373291016,63.18000030517578,6200.0,61.19192123413086,BFC,Bank First Corporation - Common Stock
2020-07-30,63.79999923706055,62.7599983215332,62.7599983215332,63.79999923706055,4900.0,61.79241180419922,BFC,Bank First Corporation - Common Stock
2020-07-31,63.290000915527344,62.209999084472656,63.2599983215332,62.209999084472656,5300.0,60.252445220947266,BFC,Bank First Corporation - Common Stock
2020-08-03,63.779998779296875,60.849998474121094,62.41999816894531,63.779998779296875,7400.0,61.77304458618164,BFC,Bank First Corporation - Common Stock
2020-08-04,63.439998626708984,62.83000183105469,63.36000061035156,63.400001525878906,2100.0,61.40500259399414,BFC,Bank First Corporation - Common Stock
2020-08-05,63.599998474121094,62.18000030517578,63.58000183105469,63.599998474121094,5200.0,61.598697662353516,BFC,Bank First Corporation - Common Stock
2020-08-06,63.650001525878906,62.66999816894531,62.84000015258789,63.38999938964844,9200.0,61.39531326293945,BFC,Bank First Corporation - Common Stock
2020-08-07,63.95000076293945,62.900001525878906,63.650001525878906,63.95000076293945,7000.0,61.93769073486328,BFC,Bank First Corporation - Common Stock
2020-08-10,64.38999938964844,62.040000915527344,62.5099983215332,62.9900016784668,18400.0,61.00790786743164,BFC,Bank First Corporation - Common Stock
2020-08-11,63.70000076293945,62.310001373291016,63.25,62.61000061035156,5100.0,60.63985824584961,BFC,Bank First Corporation - Common Stock
2020-08-12,63.900001525878906,62.599998474121094,63.31999969482422,63.099998474121094,6200.0,61.11444091796875,BFC,Bank First Corporation - Common Stock
2020-08-13,63.09000015258789,62.75,63.09000015258789,62.810001373291016,2000.0,60.833560943603516,BFC,Bank First Corporation - Common Stock
2020-08-14,63.88999938964844,62.220001220703125,62.220001220703125,63.88999938964844,3500.0,61.87957763671875,BFC,Bank First Corporation - Common Stock
2020-08-17,65.0,63.0,63.25,63.29999923706055,13400.0,61.30813980102539,BFC,Bank First Corporation - Common Stock
2020-08-18,64.93000030517578,63.18000030517578,63.18000030517578,64.0199966430664,5600.0,62.00548553466797,BFC,Bank First Corporation - Common Stock
2020-08-19,64.16999816894531,63.0,64.01000213623047,63.20000076293945,11200.0,61.2112922668457,BFC,Bank First Corporation - Common Stock
2020-08-20,63.720001220703125,62.25,62.400001525878906,62.369998931884766,16600.0,60.407405853271484,BFC,Bank First Corporation - Common Stock
2020-08-21,63.97999954223633,61.5099983215332,62.540000915527344,63.59000015258789,34900.0,61.589019775390625,BFC,Bank First Corporation - Common Stock
2020-08-24,65.0999984741211,63.470001220703125,64.19000244140625,63.470001220703125,12400.0,61.47279357910156,BFC,Bank First Corporation - Common Stock
2020-08-25,64.72000122070312,62.5099983215332,63.959999084472656,62.5099983215332,3700.0,60.542999267578125,BFC,Bank First Corporation - Common Stock
2020-08-26,63.130001068115234,62.290000915527344,63.08000183105469,62.400001525878906,3800.0,60.43647003173828,BFC,Bank First Corporation - Common Stock
2020-08-27,64.5999984741211,62.97999954223633,62.97999954223633,63.459999084472656,12300.0,61.46310043334961,BFC,Bank First Corporation - Common Stock
2020-08-28,64.18000030517578,62.52000045776367,62.599998474121094,63.40999984741211,5400.0,61.41468048095703,BFC,Bank First Corporation - Common Stock
2020-08-31,63.59000015258789,62.15999984741211,63.59000015258789,62.400001525878906,11600.0,60.43647003173828,BFC,Bank First Corporation - Common Stock
2020-09-01,63.5099983215332,61.880001068115234,61.880001068115234,62.70000076293945,5500.0,60.72702407836914,BFC,Bank First Corporation - Common Stock
2020-09-02,64.94999694824219,62.720001220703125,62.720001220703125,64.30000305175781,9200.0,62.276676177978516,BFC,Bank First Corporation - Common Stock
2020-09-03,64.75,62.79999923706055,64.3499984741211,64.38999938964844,18100.0,62.36384201049805,BFC,Bank First Corporation - Common Stock
2020-09-04,65.08999633789062,63.2599983215332,65.08999633789062,64.23999786376953,3800.0,62.21855926513672,BFC,Bank First Corporation - Common Stock
2020-09-08,64.73999786376953,63.31999969482422,63.72999954223633,64.73999786376953,6000.0,62.70282745361328,BFC,Bank First Corporation - Common Stock
2020-09-09,64.94000244140625,63.29999923706055,64.94000244140625,63.29999923706055,4700.0,61.30813980102539,BFC,Bank First Corporation - Common Stock
2020-09-10,64.93000030517578,63.0099983215332,63.22999954223633,64.30000305175781,4700.0,62.276676177978516,BFC,Bank First Corporation - Common Stock
2020-09-11,63.459999084472656,62.0,63.25,62.11000061035156,8700.0,60.15559005737305,BFC,Bank First Corporation - Common Stock
2020-09-14,63.52000045776367,61.900001525878906,62.7599983215332,62.779998779296875,4800.0,60.80450439453125,BFC,Bank First Corporation - Common Stock
2020-09-15,62.88999938964844,61.650001525878906,62.88999938964844,61.79999923706055,6100.0,59.8553466796875,BFC,Bank First Corporation - Common Stock
2020-09-16,62.349998474121094,61.75,62.11000061035156,61.97999954223633,13500.0,60.02968215942383,BFC,Bank First Corporation - Common Stock
2020-09-17,62.27000045776367,61.18000030517578,61.18000030517578,62.27000045776367,2900.0,60.3105583190918,BFC,Bank First Corporation - Common Stock
2020-09-18,62.9900016784668,60.52000045776367,62.95000076293945,62.650001525878906,40700.0,60.67859649658203,BFC,Bank First Corporation - Common Stock
2020-09-21,61.41999816894531,58.560001373291016,61.41999816894531,60.2599983215332,13200.0,58.36380386352539,BFC,Bank First Corporation - Common Stock
2020-09-22,59.130001068115234,57.470001220703125,59.130001068115234,57.599998474121094,3200.0,55.973270416259766,BFC,Bank First Corporation - Common Stock
2020-09-23,58.790000915527344,56.5,57.63999938964844,57.83000183105469,10500.0,56.196781158447266,BFC,Bank First Corporation - Common Stock
2020-09-24,58.70000076293945,56.720001220703125,58.70000076293945,56.900001525878906,3700.0,55.293052673339844,BFC,Bank First Corporation - Common Stock
2020-09-25,57.2400016784668,55.900001525878906,57.2400016784668,56.9900016784668,7000.0,55.3805046081543,BFC,Bank First Corporation - Common Stock
2020-09-28,58.4900016784668,56.33000183105469,57.45000076293945,57.220001220703125,7700.0,55.60401153564453,BFC,Bank First Corporation - Common Stock
2020-09-29,58.4900016784668,56.869998931884766,57.2400016784668,58.4900016784668,2900.0,56.83814239501953,BFC,Bank First Corporation - Common Stock
2020-09-30,59.18000030517578,57.9900016784668,57.9900016784668,58.70000076293945,3400.0,57.04221725463867,BFC,Bank First Corporation - Common Stock
2020-10-01,60.0,58.599998474121094,59.400001525878906,58.599998474121094,4500.0,56.945037841796875,BFC,Bank First Corporation - Common Stock
2020-10-02,59.599998474121094,58.0099983215332,58.0099983215332,58.91999816894531,3300.0,57.25600051879883,BFC,Bank First Corporation - Common Stock
2020-10-05,60.470001220703125,58.470001220703125,58.470001220703125,59.79999923706055,9900.0,58.111148834228516,BFC,Bank First Corporation - Common Stock
2020-10-06,61.40999984741211,58.220001220703125,60.20000076293945,58.220001220703125,8000.0,56.575767517089844,BFC,Bank First Corporation - Common Stock
2020-10-07,61.439998626708984,58.380001068115234,59.560001373291016,60.0099983215332,11200.0,58.31521987915039,BFC,Bank First Corporation - Common Stock
2020-10-08,61.2400016784668,57.2400016784668,60.75,59.540000915527344,13900.0,57.858489990234375,BFC,Bank First Corporation - Common Stock
2020-10-09,60.900001525878906,59.880001068115234,59.880001068115234,60.68000030517578,3800.0,58.96629333496094,BFC,Bank First Corporation - Common Stock
2020-10-12,61.880001068115234,59.75,61.84000015258789,61.79999923706055,13400.0,60.054664611816406,BFC,Bank First Corporation - Common Stock
2020-10-13,62.95000076293945,61.0,62.95000076293945,62.459999084472656,7100.0,60.696022033691406,BFC,Bank First Corporation - Common Stock
2020-10-14,62.43000030517578,60.02000045776367,61.939998626708984,61.70000076293945,2100.0,59.957489013671875,BFC,Bank First Corporation - Common Stock
2020-10-15,63.349998474121094,60.65999984741211,60.65999984741211,63.349998474121094,6800.0,61.560890197753906,BFC,Bank First Corporation - Common Stock
2020-10-16,64.23999786376953,62.400001525878906,62.400001525878906,64.0999984741211,4700.0,62.28970718383789,BFC,Bank First Corporation - Common Stock
2020-10-19,62.5,60.599998474121094,60.599998474121094,61.310001373291016,3900.0,59.57850646972656,BFC,Bank First Corporation - Common Stock
