Date,High,Low,Open,Close,Volume,Adj Close,Symbol,Security Name
2020-09-25,1.840000033378601,1.6200000047683716,1.809999942779541,1.6699999570846558,429700,1.6699999570846558,CPSH,CPS Technologies Corp. - Common Stock
2020-09-28,1.75,1.5,1.75,1.600000023841858,246100,1.600000023841858,CPSH,CPS Technologies Corp. - Common Stock
2020-09-29,1.659999966621399,1.590000033378601,1.6399999856948853,1.6299999952316284,29100,1.6299999952316284,CPSH,CPS Technologies Corp. - Common Stock
2020-09-30,1.649999976158142,1.5800000429153442,1.600000023841858,1.649999976158142,90400,1.649999976158142,CPSH,CPS Technologies Corp. - Common Stock
2020-10-01,1.7000000476837158,1.6299999952316284,1.6399999856948853,1.649999976158142,290300,1.649999976158142,CPSH,CPS Technologies Corp. - Common Stock
2020-10-02,1.8300000429153442,1.6100000143051147,1.6399999856948853,1.7899999618530273,325200,1.7899999618530273,CPSH,CPS Technologies Corp. - Common Stock
2020-10-05,1.9800000190734863,1.7200000286102295,1.7699999809265137,1.8899999856948853,338800,1.8899999856948853,CPSH,CPS Technologies Corp. - Common Stock
2020-10-06,2.0899999141693115,1.7599999904632568,1.8899999856948853,1.8300000429153442,1280900,1.8300000429153442,CPSH,CPS Technologies Corp. - Common Stock
2020-10-07,2.2200000286102295,1.8600000143051147,1.8700000047683716,1.8700000047683716,1133500,1.8700000047683716,CPSH,CPS Technologies Corp. - Common Stock
2020-10-08,1.9600000381469727,1.7300000190734863,1.909999966621399,1.7899999618530273,341500,1.7899999618530273,CPSH,CPS Technologies Corp. - Common Stock
2020-10-09,1.8600000143051147,1.7000000476837158,1.840000033378601,1.809999942779541,174200,1.809999942779541,CPSH,CPS Technologies Corp. - Common Stock
2020-10-12,1.7999999523162842,1.7300000190734863,1.7799999713897705,1.7400000095367432,43900,1.7400000095367432,CPSH,CPS Technologies Corp. - Common Stock
2020-10-13,1.8200000524520874,1.7000000476837158,1.7000000476837158,1.809999942779541,114700,1.809999942779541,CPSH,CPS Technologies Corp. - Common Stock
2020-10-14,2.240000009536743,1.7200000286102295,1.7799999713897705,1.9800000190734863,2428500,1.9800000190734863,CPSH,CPS Technologies Corp. - Common Stock
2020-10-15,1.8300000429153442,1.7200000286102295,1.75,1.7699999809265137,306600,1.7699999809265137,CPSH,CPS Technologies Corp. - Common Stock
2020-10-16,1.7799999713897705,1.7300000190734863,1.7799999713897705,1.75,109900,1.75,CPSH,CPS Technologies Corp. - Common Stock
2020-10-19,1.7999999523162842,1.7000000476837158,1.75,1.7300000190734863,106500,1.7300000190734863,CPSH,CPS Technologies Corp. - Common Stock
2020-10-20,1.7799999713897705,1.690000057220459,1.7799999713897705,1.7200000286102295,231200,1.7200000286102295,CPSH,CPS Technologies Corp. - Common Stock
2020-10-21,1.7300000190734863,1.690000057220459,1.7000000476837158,1.7300000190734863,88000,1.7300000190734863,CPSH,CPS Technologies Corp. - Common Stock
2020-10-22,1.7300000190734863,1.7000000476837158,1.7300000190734863,1.7100000381469727,21700,1.7100000381469727,CPSH,CPS Technologies Corp. - Common Stock
2020-10-23,1.7599999904632568,1.7000000476837158,1.75,1.7100000381469727,41700,1.7100000381469727,CPSH,CPS Technologies Corp. - Common Stock
2020-10-26,1.7400000095367432,1.690000057220459,1.7000000476837158,1.7100000381469727,28500,1.7100000381469727,CPSH,CPS Technologies Corp. - Common Stock
2020-10-27,1.7899999618530273,1.7100000381469727,1.7100000381469727,1.7799999713897705,123900,1.7799999713897705,CPSH,CPS Technologies Corp. - Common Stock
2020-10-28,1.7999999523162842,1.6699999570846558,1.7699999809265137,1.75,410000,1.75,CPSH,CPS Technologies Corp. - Common Stock
2020-10-29,1.5499999523162842,1.350000023841858,1.5499999523162842,1.440000057220459,463400,1.440000057220459,CPSH,CPS Technologies Corp. - Common Stock
2020-10-30,1.4500000476837158,1.3799999952316284,1.4500000476837158,1.399999976158142,129900,1.399999976158142,CPSH,CPS Technologies Corp. - Common Stock
2020-11-02,1.4299999475479126,1.3799999952316284,1.3799999952316284,1.409999966621399,67100,1.409999966621399,CPSH,CPS Technologies Corp. - Common Stock
2020-11-03,1.440000057220459,1.3600000143051147,1.399999976158142,1.4199999570846558,61600,1.4199999570846558,CPSH,CPS Technologies Corp. - Common Stock
2020-11-04,1.4800000190734863,1.4199999570846558,1.440000057220459,1.4199999570846558,50400,1.4199999570846558,CPSH,CPS Technologies Corp. - Common Stock
2020-11-05,1.4600000381469727,1.3700000047683716,1.399999976158142,1.440000057220459,54800,1.440000057220459,CPSH,CPS Technologies Corp. - Common Stock
2020-11-06,1.4500000476837158,1.3799999952316284,1.4500000476837158,1.409999966621399,44900,1.409999966621399,CPSH,CPS Technologies Corp. - Common Stock
2020-11-09,1.5299999713897705,1.3700000047683716,1.4500000476837158,1.409999966621399,332600,1.409999966621399,CPSH,CPS Technologies Corp. - Common Stock
2020-11-10,1.5199999809265137,1.3799999952316284,1.409999966621399,1.4199999570846558,487000,1.4199999570846558,CPSH,CPS Technologies Corp. - Common Stock
2020-11-11,1.440000057220459,1.3600000143051147,1.3799999952316284,1.3899999856948853,83500,1.3899999856948853,CPSH,CPS Technologies Corp. - Common Stock
2020-11-12,1.409999966621399,1.340000033378601,1.3899999856948853,1.3700000047683716,97000,1.3700000047683716,CPSH,CPS Technologies Corp. - Common Stock
2020-11-13,1.899999976158142,1.399999976158142,1.399999976158142,1.7200000286102295,1661400,1.7200000286102295,CPSH,CPS Technologies Corp. - Common Stock
2020-11-16,1.940000057220459,1.659999966621399,1.7200000286102295,1.7100000381469727,475900,1.7100000381469727,CPSH,CPS Technologies Corp. - Common Stock
2020-11-17,1.75,1.659999966621399,1.7200000286102295,1.6799999475479126,112900,1.6799999475479126,CPSH,CPS Technologies Corp. - Common Stock
2020-11-18,1.8700000047683716,1.6799999475479126,1.7300000190734863,1.809999942779541,424100,1.809999942779541,CPSH,CPS Technologies Corp. - Common Stock
2020-11-19,2.2699999809265137,1.7999999523162842,1.840000033378601,1.9700000286102295,1257500,1.9700000286102295,CPSH,CPS Technologies Corp. - Common Stock
2020-11-20,2.450000047683716,1.9800000190734863,1.9800000190734863,2.4000000953674316,2094400,2.4000000953674316,CPSH,CPS Technologies Corp. - Common Stock
2020-11-23,3.0899999141693115,2.559999942779541,2.930000066757202,3.0899999141693115,2807800,3.0899999141693115,CPSH,CPS Technologies Corp. - Common Stock
2020-11-24,2.990000009536743,2.3499999046325684,2.930000066757202,2.5399999618530273,1539300,2.5399999618530273,CPSH,CPS Technologies Corp. - Common Stock
2020-11-25,2.549999952316284,2.299999952316284,2.450000047683716,2.5299999713897705,413900,2.5299999713897705,CPSH,CPS Technologies Corp. - Common Stock
2020-11-27,2.559999942779541,2.4000000953674316,2.490000009536743,2.4700000286102295,391200,2.4700000286102295,CPSH,CPS Technologies Corp. - Common Stock
2020-11-30,2.4700000286102295,2.1500000953674316,2.450000047683716,2.180000066757202,407300,2.180000066757202,CPSH,CPS Technologies Corp. - Common Stock
2020-12-01,2.3299999237060547,2.140000104904175,2.200000047683716,2.1500000953674316,162900,2.1500000953674316,CPSH,CPS Technologies Corp. - Common Stock
2020-12-02,2.240000009536743,2.059999942779541,2.0999999046325684,2.2100000381469727,130100,2.2100000381469727,CPSH,CPS Technologies Corp. - Common Stock
2020-12-03,2.259999990463257,2.130000114440918,2.2200000286102295,2.180000066757202,120000,2.180000066757202,CPSH,CPS Technologies Corp. - Common Stock
2020-12-04,2.390000104904175,2.119999885559082,2.1600000858306885,2.2899999618530273,211400,2.2899999618530273,CPSH,CPS Technologies Corp. - Common Stock
2020-12-07,2.5799999237060547,2.3499999046325684,2.3499999046325684,2.5199999809265137,514800,2.5199999809265137,CPSH,CPS Technologies Corp. - Common Stock
2020-12-08,2.609999895095825,2.4000000953674316,2.5999999046325684,2.4200000762939453,283900,2.4200000762939453,CPSH,CPS Technologies Corp. - Common Stock
2020-12-09,2.4600000381469727,2.259999990463257,2.380000114440918,2.319999933242798,148700,2.319999933242798,CPSH,CPS Technologies Corp. - Common Stock
2020-12-10,2.4200000762939453,2.2100000381469727,2.309999942779541,2.390000104904175,208400,2.390000104904175,CPSH,CPS Technologies Corp. - Common Stock
2020-12-11,2.430000066757202,2.259999990463257,2.309999942779541,2.259999990463257,98400,2.259999990463257,CPSH,CPS Technologies Corp. - Common Stock
2020-12-14,2.3499999046325684,2.25,2.259999990463257,2.2899999618530273,77400,2.2899999618530273,CPSH,CPS Technologies Corp. - Common Stock
2020-12-15,2.390000104904175,2.1500000953674316,2.2899999618530273,2.2899999618530273,207600,2.2899999618530273,CPSH,CPS Technologies Corp. - Common Stock
2020-12-16,2.450000047683716,2.180000066757202,2.25,2.390000104904175,113100,2.390000104904175,CPSH,CPS Technologies Corp. - Common Stock
2020-12-17,2.4700000286102295,2.3299999237060547,2.3499999046325684,2.3299999237060547,40200,2.3299999237060547,CPSH,CPS Technologies Corp. - Common Stock
2020-12-18,2.4100000858306885,2.2899999618530273,2.3299999237060547,2.2899999618530273,53000,2.2899999618530273,CPSH,CPS Technologies Corp. - Common Stock
2020-12-21,2.390000104904175,2.25,2.2799999713897705,2.359999895095825,64200,2.359999895095825,CPSH,CPS Technologies Corp. - Common Stock
2020-12-22,2.740000009536743,2.319999933242798,2.3499999046325684,2.700000047683716,649500,2.700000047683716,CPSH,CPS Technologies Corp. - Common Stock
2020-12-23,2.7100000381469727,2.4800000190734863,2.6500000953674316,2.5399999618530273,194700,2.5399999618530273,CPSH,CPS Technologies Corp. - Common Stock
2020-12-24,2.6500000953674316,2.259999990463257,2.490000009536743,2.2899999618530273,187300,2.2899999618530273,CPSH,CPS Technologies Corp. - Common Stock
2020-12-28,2.559999942779541,2.3299999237060547,2.3299999237060547,2.4700000286102295,283100,2.4700000286102295,CPSH,CPS Technologies Corp. - Common Stock
2020-12-29,2.9000000953674316,2.5,2.509999990463257,2.759999990463257,571900,2.759999990463257,CPSH,CPS Technologies Corp. - Common Stock
2020-12-30,3.4000000953674316,2.7100000381469727,2.819999933242798,3.049999952316284,1526600,3.049999952316284,CPSH,CPS Technologies Corp. - Common Stock
2020-12-31,3.0999999046325684,2.7300000190734863,3.049999952316284,2.7799999713897705,317500,2.7799999713897705,CPSH,CPS Technologies Corp. - Common Stock
2021-01-04,2.859999895095825,2.690000057220459,2.7899999618530273,2.7300000190734863,247000,2.7300000190734863,CPSH,CPS Technologies Corp. - Common Stock
2021-01-05,2.880000114440918,2.7300000190734863,2.7300000190734863,2.8299999237060547,117000,2.8299999237060547,CPSH,CPS Technologies Corp. - Common Stock
2021-01-06,3.0199999809265137,2.549999952316284,2.8499999046325684,2.559999942779541,501800,2.559999942779541,CPSH,CPS Technologies Corp. - Common Stock
2021-01-07,3.049999952316284,2.6600000858306885,2.7100000381469727,3.0199999809265137,368900,3.0199999809265137,CPSH,CPS Technologies Corp. - Common Stock
2021-01-08,3.940000057220459,2.9800000190734863,3.0299999713897705,3.5799999237060547,2087000,3.5799999237060547,CPSH,CPS Technologies Corp. - Common Stock
2021-01-11,3.490000009536743,3.1700000762939453,3.390000104904175,3.200000047683716,711300,3.200000047683716,CPSH,CPS Technologies Corp. - Common Stock
2021-01-12,7.599999904632568,3.0999999046325684,3.2200000286102295,6.840000152587891,3778000,6.840000152587891,CPSH,CPS Technologies Corp. - Common Stock
2021-01-13,8.75,5.510000228881836,6.289999961853027,7.460000038146973,12860500,7.460000038146973,CPSH,CPS Technologies Corp. - Common Stock
2021-01-14,11.8100004196167,7.829999923706055,8.460000038146973,9.920000076293945,15068100,9.920000076293945,CPSH,CPS Technologies Corp. - Common Stock
2021-01-15,10.90999984741211,9.609999656677246,10.449999809265137,10.069999694824219,3864500,10.069999694824219,CPSH,CPS Technologies Corp. - Common Stock
2021-01-19,9.989999771118164,8.569999694824219,9.699999809265137,9.579999923706055,2554400,9.579999923706055,CPSH,CPS Technologies Corp. - Common Stock
2021-01-20,9.229999542236328,8.010000228881836,8.989999771118164,8.489999771118164,1502000,8.489999771118164,CPSH,CPS Technologies Corp. - Common Stock
2021-01-21,8.899999618530273,8.149999618530273,8.680000305175781,8.75,989000,8.75,CPSH,CPS Technologies Corp. - Common Stock
2021-01-22,9.180000305175781,8.25,8.449999809265137,8.300000190734863,879400,8.300000190734863,CPSH,CPS Technologies Corp. - Common Stock
2021-01-25,9.039999961853027,8.229999542236328,8.739999771118164,8.59000015258789,947200,8.59000015258789,CPSH,CPS Technologies Corp. - Common Stock
2021-01-26,8.579999923706055,7.710000038146973,8.529999732971191,8.0600004196167,888000,8.0600004196167,CPSH,CPS Technologies Corp. - Common Stock
2021-01-27,7.96999979019165,6.929999828338623,7.599999904632568,7.050000190734863,755600,7.050000190734863,CPSH,CPS Technologies Corp. - Common Stock
2021-01-28,7.659999847412109,6.820000171661377,7.110000133514404,7.130000114440918,700000,7.130000114440918,CPSH,CPS Technologies Corp. - Common Stock
2021-01-29,7.400000095367432,6.53000020980835,7.03000020980835,6.650000095367432,743300,6.650000095367432,CPSH,CPS Technologies Corp. - Common Stock
2021-02-01,7.949999809265137,6.5,6.769999980926514,7.28000020980835,1086900,7.28000020980835,CPSH,CPS Technologies Corp. - Common Stock
2021-02-02,7.269999980926514,6.760000228881836,7.130000114440918,6.940000057220459,1512100,6.940000057220459,CPSH,CPS Technologies Corp. - Common Stock
2021-02-03,17.5,8.300000190734863,8.899999618530273,16.540000915527344,46103700,16.540000915527344,CPSH,CPS Technologies Corp. - Common Stock
2021-02-04,30.0,17.5,17.600000381469727,20.799999237060547,24316700,20.799999237060547,CPSH,CPS Technologies Corp. - Common Stock
2021-02-05,23.739999771118164,18.200000762939453,19.700000762939453,22.540000915527344,6745400,22.540000915527344,CPSH,CPS Technologies Corp. - Common Stock
2021-02-08,21.84000015258789,20.0,21.030000686645508,20.3799991607666,1895900,20.3799991607666,CPSH,CPS Technologies Corp. - Common Stock
2021-02-09,23.84000015258789,20.049999237060547,20.1200008392334,22.040000915527344,1607900,22.040000915527344,CPSH,CPS Technologies Corp. - Common Stock
2021-02-10,22.100000381469727,19.5,22.0,20.270000457763672,1257200,20.270000457763672,CPSH,CPS Technologies Corp. - Common Stock
2021-02-11,22.399999618530273,18.350000381469727,19.790000915527344,20.940000534057617,2459600,20.940000534057617,CPSH,CPS Technologies Corp. - Common Stock
2021-02-12,26.200000762939453,21.0,21.799999237060547,25.979999542236328,4278600,25.979999542236328,CPSH,CPS Technologies Corp. - Common Stock
2021-02-16,27.950000762939453,23.040000915527344,25.149999618530273,26.889999389648438,1906900,26.889999389648438,CPSH,CPS Technologies Corp. - Common Stock
2021-02-17,27.0,23.799999237060547,26.549999237060547,25.030000686645508,899500,25.030000686645508,CPSH,CPS Technologies Corp. - Common Stock
2021-02-18,24.700000762939453,22.40999984741211,23.729999542236328,22.860000610351562,703800,22.860000610351562,CPSH,CPS Technologies Corp. - Common Stock
2021-02-19,24.719999313354492,22.530000686645508,23.3799991607666,22.6299991607666,539400,22.6299991607666,CPSH,CPS Technologies Corp. - Common Stock
2021-02-22,23.309999465942383,20.59000015258789,22.030000686645508,20.899999618530273,676000,20.899999618530273,CPSH,CPS Technologies Corp. - Common Stock
2021-02-23,19.950000762939453,14.319999694824219,17.5,18.84000015258789,1401300,18.84000015258789,CPSH,CPS Technologies Corp. - Common Stock
2021-02-24,22.200000762939453,18.56999969482422,18.809999465942383,20.239999771118164,1496900,20.239999771118164,CPSH,CPS Technologies Corp. - Common Stock
2021-02-25,22.68000030517578,17.049999237060547,19.450000762939453,20.979999542236328,2643300,20.979999542236328,CPSH,CPS Technologies Corp. - Common Stock
2021-02-26,23.8799991607666,19.719999313354492,22.3799991607666,19.790000915527344,1588100,19.790000915527344,CPSH,CPS Technologies Corp. - Common Stock
2021-03-01,21.280000686645508,18.809999465942383,21.0,18.950000762939453,1028100,18.950000762939453,CPSH,CPS Technologies Corp. - Common Stock
2021-03-02,19.639999389648438,17.3799991607666,19.3799991607666,17.709999084472656,772800,17.709999084472656,CPSH,CPS Technologies Corp. - Common Stock
2021-03-03,18.860000610351562,16.420000076293945,17.6200008392334,16.420000076293945,1174600,16.420000076293945,CPSH,CPS Technologies Corp. - Common Stock
2021-03-04,16.280000686645508,13.020000457763672,15.979999542236328,13.829999923706055,1506000,13.829999923706055,CPSH,CPS Technologies Corp. - Common Stock
2021-03-05,14.989999771118164,11.020000457763672,14.050000190734863,14.270000457763672,1600000,14.270000457763672,CPSH,CPS Technologies Corp. - Common Stock
2021-03-08,15.069999694824219,13.65999984741211,14.350000381469727,13.800000190734863,634000,13.800000190734863,CPSH,CPS Technologies Corp. - Common Stock
2021-03-09,15.489999771118164,14.329999923706055,15.170000076293945,14.729999542236328,944600,14.729999542236328,CPSH,CPS Technologies Corp. - Common Stock
2021-03-10,17.15999984741211,15.220000267028809,15.430000305175781,16.68000030517578,784100,16.68000030517578,CPSH,CPS Technologies Corp. - Common Stock
2021-03-11,17.670000076293945,15.779999732971191,17.450000762939453,16.760000228881836,768600,16.760000228881836,CPSH,CPS Technologies Corp. - Common Stock
2021-03-12,16.93000030517578,15.539999961853027,16.149999618530273,16.31999969482422,442700,16.31999969482422,CPSH,CPS Technologies Corp. - Common Stock
2021-03-15,16.5,15.069999694824219,16.450000762939453,15.729999542236328,561600,15.729999542236328,CPSH,CPS Technologies Corp. - Common Stock
2021-03-16,16.0,14.329999923706055,16.0,14.8100004196167,485600,14.8100004196167,CPSH,CPS Technologies Corp. - Common Stock
2021-03-17,16.950000762939453,13.890000343322754,14.100000381469727,16.729999542236328,715200,16.729999542236328,CPSH,CPS Technologies Corp. - Common Stock
2021-03-18,16.290000915527344,14.600000381469727,16.0,14.90999984741211,672800,14.90999984741211,CPSH,CPS Technologies Corp. - Common Stock
2021-03-19,15.800000190734863,14.609999656677246,15.0,15.770000457763672,450800,15.770000457763672,CPSH,CPS Technologies Corp. - Common Stock
2021-03-22,16.139999389648438,15.0,15.960000038146973,15.270000457763672,543100,15.270000457763672,CPSH,CPS Technologies Corp. - Common Stock
2021-03-23,15.020000457763672,13.6899995803833,15.020000457763672,13.920000076293945,516600,13.920000076293945,CPSH,CPS Technologies Corp. - Common Stock
2021-03-24,14.210000038146973,12.3100004196167,14.109999656677246,12.550000190734863,755400,12.550000190734863,CPSH,CPS Technologies Corp. - Common Stock
2021-03-25,13.050000190734863,11.34000015258789,11.369999885559082,12.739999771118164,517700,12.739999771118164,CPSH,CPS Technologies Corp. - Common Stock
2021-03-26,13.020000457763672,11.449999809265137,12.890000343322754,11.979999542236328,426800,11.979999542236328,CPSH,CPS Technologies Corp. - Common Stock
2021-03-29,12.0,11.270000457763672,11.899999618530273,11.34000015258789,347300,11.34000015258789,CPSH,CPS Technologies Corp. - Common Stock
2021-03-30,12.800000190734863,10.890000343322754,11.260000228881836,12.15999984741211,576500,12.15999984741211,CPSH,CPS Technologies Corp. - Common Stock
2021-03-31,13.59000015258789,11.770000457763672,12.369999885559082,13.09000015258789,1058700,13.09000015258789,CPSH,CPS Technologies Corp. - Common Stock
2021-04-01,14.319999694824219,12.239999771118164,14.199999809265137,12.649999618530273,1119600,12.649999618530273,CPSH,CPS Technologies Corp. - Common Stock
2021-04-05,12.720000267028809,11.600000381469727,12.6899995803833,11.869999885559082,431900,11.869999885559082,CPSH,CPS Technologies Corp. - Common Stock
2021-04-06,11.779999732971191,11.140000343322754,11.75,11.600000381469727,724600,11.600000381469727,CPSH,CPS Technologies Corp. - Common Stock
2021-04-07,12.140000343322754,11.210000038146973,11.520000457763672,11.319999694824219,556900,11.319999694824219,CPSH,CPS Technologies Corp. - Common Stock
2021-04-08,11.670000076293945,11.229999542236328,11.399999618530273,11.270000457763672,484300,11.270000457763672,CPSH,CPS Technologies Corp. - Common Stock
2021-04-09,11.699999809265137,11.010000228881836,11.300000190734863,11.329999923706055,303600,11.329999923706055,CPSH,CPS Technologies Corp. - Common Stock
2021-04-12,11.260000228881836,9.630000114440918,11.149999618530273,9.869999885559082,562000,9.869999885559082,CPSH,CPS Technologies Corp. - Common Stock
2021-04-13,9.989999771118164,9.300000190734863,9.920000076293945,9.5,416800,9.5,CPSH,CPS Technologies Corp. - Common Stock
2021-04-14,10.479999542236328,9.399999618530273,9.449999809265137,9.850000381469727,654300,9.850000381469727,CPSH,CPS Technologies Corp. - Common Stock
2021-04-15,9.850000381469727,8.680000305175781,9.850000381469727,8.880000114440918,656700,8.880000114440918,CPSH,CPS Technologies Corp. - Common Stock
2021-04-16,8.800000190734863,8.100000381469727,8.729999542236328,8.529999732971191,671100,8.529999732971191,CPSH,CPS Technologies Corp. - Common Stock
2021-04-19,8.989999771118164,7.840000152587891,8.529999732971191,8.020000457763672,979200,8.020000457763672,CPSH,CPS Technologies Corp. - Common Stock
2021-04-20,8.0,7.349999904632568,7.869999885559082,7.590000152587891,781800,7.590000152587891,CPSH,CPS Technologies Corp. - Common Stock
2021-04-21,7.829999923706055,7.019999980926514,7.289999961853027,7.650000095367432,864200,7.650000095367432,CPSH,CPS Technologies Corp. - Common Stock
2021-04-22,8.430000305175781,7.420000076293945,7.980000019073486,7.650000095367432,694700,7.650000095367432,CPSH,CPS Technologies Corp. - Common Stock
2021-04-23,8.279999732971191,7.559999942779541,7.909999847412109,8.09000015258789,554300,8.09000015258789,CPSH,CPS Technologies Corp. - Common Stock
2021-04-26,8.710000038146973,7.960000038146973,8.329999923706055,8.5600004196167,597900,8.5600004196167,CPSH,CPS Technologies Corp. - Common Stock
2021-04-27,9.020000457763672,7.800000190734863,9.010000228881836,8.289999961853027,1101000,8.289999961853027,CPSH,CPS Technologies Corp. - Common Stock
2021-04-28,8.449999809265137,7.829999923706055,8.199999809265137,8.350000381469727,480300,8.350000381469727,CPSH,CPS Technologies Corp. - Common Stock
2021-04-29,8.539999961853027,7.849999904632568,8.5,8.039999961853027,673200,8.039999961853027,CPSH,CPS Technologies Corp. - Common Stock
2021-04-30,7.619999885559082,7.199999809265137,7.420000076293945,7.570000171661377,917900,7.570000171661377,CPSH,CPS Technologies Corp. - Common Stock
2021-05-03,7.699999809265137,7.300000190734863,7.599999904632568,7.550000190734863,413300,7.550000190734863,CPSH,CPS Technologies Corp. - Common Stock
2021-05-04,7.369999885559082,6.829999923706055,7.329999923706055,7.150000095367432,669700,7.150000095367432,CPSH,CPS Technologies Corp. - Common Stock
2021-05-05,7.300000190734863,6.860000133514404,7.190000057220459,6.909999847412109,422700,6.909999847412109,CPSH,CPS Technologies Corp. - Common Stock
2021-05-06,6.860000133514404,6.369999885559082,6.860000133514404,6.849999904632568,894100,6.849999904632568,CPSH,CPS Technologies Corp. - Common Stock
2021-05-07,7.019999980926514,6.510000228881836,6.820000171661377,6.550000190734863,282700,6.550000190734863,CPSH,CPS Technologies Corp. - Common Stock
2021-05-10,6.599999904632568,5.880000114440918,6.599999904632568,5.929999828338623,370600,5.929999828338623,CPSH,CPS Technologies Corp. - Common Stock
2021-05-11,6.059999942779541,5.179999828338623,5.179999828338623,6.0,490400,6.0,CPSH,CPS Technologies Corp. - Common Stock
2021-05-12,5.96999979019165,5.349999904632568,5.889999866485596,5.389999866485596,343600,5.389999866485596,CPSH,CPS Technologies Corp. - Common Stock
2021-05-13,5.840000152587891,5.079999923706055,5.46999979019165,5.110000133514404,440800,5.110000133514404,CPSH,CPS Technologies Corp. - Common Stock
2021-05-14,6.199999809265137,5.119999885559082,5.25,6.019999980926514,1144400,6.019999980926514,CPSH,CPS Technologies Corp. - Common Stock
2021-05-17,6.090000152587891,5.650000095367432,5.769999980926514,5.739999771118164,514600,5.739999771118164,CPSH,CPS Technologies Corp. - Common Stock
2021-05-18,6.210000038146973,5.650000095367432,5.800000190734863,5.900000095367432,301200,5.900000095367432,CPSH,CPS Technologies Corp. - Common Stock
2021-05-19,6.260000228881836,5.650000095367432,5.670000076293945,5.96999979019165,402500,5.96999979019165,CPSH,CPS Technologies Corp. - Common Stock
2021-05-20,7.480000019073486,6.28000020980835,7.269999980926514,6.619999885559082,10445100,6.619999885559082,CPSH,CPS Technologies Corp. - Common Stock
2021-05-21,6.639999866485596,5.929999828338623,6.559999942779541,6.079999923706055,1577900,6.079999923706055,CPSH,CPS Technologies Corp. - Common Stock
2021-05-24,6.230000019073486,5.820000171661377,6.150000095367432,5.860000133514404,474100,5.860000133514404,CPSH,CPS Technologies Corp. - Common Stock
2021-05-25,6.099999904632568,5.789999961853027,5.900000095367432,5.929999828338623,365500,5.929999828338623,CPSH,CPS Technologies Corp. - Common Stock
2021-05-26,6.170000076293945,5.880000114440918,5.880000114440918,6.139999866485596,362200,6.139999866485596,CPSH,CPS Technologies Corp. - Common Stock
2021-05-27,6.53000020980835,6.079999923706055,6.300000190734863,6.260000228881836,821200,6.260000228881836,CPSH,CPS Technologies Corp. - Common Stock
2021-05-28,6.480000019073486,6.210000038146973,6.360000133514404,6.380000114440918,714400,6.380000114440918,CPSH,CPS Technologies Corp. - Common Stock
2021-06-01,6.78000020980835,6.119999885559082,6.449999809265137,6.679999828338623,677400,6.679999828338623,CPSH,CPS Technologies Corp. - Common Stock
2021-06-02,6.78000020980835,6.369999885559082,6.599999904632568,6.559999942779541,796900,6.559999942779541,CPSH,CPS Technologies Corp. - Common Stock
2021-06-03,6.559999942779541,6.25,6.5,6.369999885559082,539600,6.369999885559082,CPSH,CPS Technologies Corp. - Common Stock
2021-06-04,6.650000095367432,6.150000095367432,6.389999866485596,6.610000133514404,561100,6.610000133514404,CPSH,CPS Technologies Corp. - Common Stock
2021-06-07,8.079999923706055,6.550000190734863,6.650000095367432,7.909999847412109,1443300,7.909999847412109,CPSH,CPS Technologies Corp. - Common Stock
2021-06-08,8.470000267028809,7.400000095367432,8.260000228881836,8.390000343322754,1525700,8.390000343322754,CPSH,CPS Technologies Corp. - Common Stock
2021-06-09,8.699999809265137,7.949999809265137,8.640000343322754,8.1899995803833,1063700,8.1899995803833,CPSH,CPS Technologies Corp. - Common Stock
2021-06-10,8.289999961853027,7.559999942779541,8.180000305175781,7.989999771118164,563700,7.989999771118164,CPSH,CPS Technologies Corp. - Common Stock
2021-06-11,8.390000343322754,7.869999885559082,7.989999771118164,8.300000190734863,402400,8.300000190734863,CPSH,CPS Technologies Corp. - Common Stock
2021-06-14,8.529999732971191,7.929999828338623,8.380000114440918,8.270000457763672,561000,8.270000457763672,CPSH,CPS Technologies Corp. - Common Stock
2021-06-15,8.4399995803833,7.769999980926514,8.380000114440918,7.96999979019165,519300,7.96999979019165,CPSH,CPS Technologies Corp. - Common Stock
2021-06-16,8.069999694824219,7.690000057220459,7.920000076293945,7.929999828338623,289200,7.929999828338623,CPSH,CPS Technologies Corp. - Common Stock
2021-06-17,8.350000381469727,7.809999942779541,7.840000152587891,7.96999979019165,518600,7.96999979019165,CPSH,CPS Technologies Corp. - Common Stock
2021-06-18,7.989999771118164,7.579999923706055,7.940000057220459,7.579999923706055,312800,7.579999923706055,CPSH,CPS Technologies Corp. - Common Stock
2021-06-21,7.800000190734863,7.300000190734863,7.75,7.429999828338623,364300,7.429999828338623,CPSH,CPS Technologies Corp. - Common Stock
2021-06-22,7.889999866485596,7.239999771118164,7.389999866485596,7.739999771118164,283300,7.739999771118164,CPSH,CPS Technologies Corp. - Common Stock
2021-06-23,7.940000057220459,7.550000190734863,7.820000171661377,7.670000076293945,259800,7.670000076293945,CPSH,CPS Technologies Corp. - Common Stock
2021-06-24,8.119999885559082,7.610000133514404,7.75,8.029999732971191,283600,8.029999732971191,CPSH,CPS Technologies Corp. - Common Stock
2021-06-25,8.119999885559082,7.820000171661377,8.039999961853027,8.0600004196167,301900,8.0600004196167,CPSH,CPS Technologies Corp. - Common Stock
2021-06-28,8.4399995803833,7.909999847412109,8.0,8.170000076293945,429300,8.170000076293945,CPSH,CPS Technologies Corp. - Common Stock
