Date,High,Low,Open,Close,Volume,Adj Close,Symbol,Security Name
2021-11-03,27.739999771118164,27.538000106811523,27.538000106811523,27.659000396728516,1700.0,27.522676467895508,PVAL,Putnam Focused Large Cap Value ETF
2021-11-04,27.65999984741211,27.51300048828125,27.65999984741211,27.57900047302246,6100.0,27.443071365356445,PVAL,Putnam Focused Large Cap Value ETF
2021-11-05,27.8700008392334,27.68000030517578,27.780000686645508,27.68400001525879,9100.0,27.54755401611328,PVAL,Putnam Focused Large Cap Value ETF
2021-11-08,27.725000381469727,27.707000732421875,27.707000732421875,27.725000381469727,300.0,27.58835220336914,PVAL,Putnam Focused Large Cap Value ETF
2021-11-09,27.72599983215332,27.649999618530273,27.72599983215332,27.67300033569336,9400.0,27.53660774230957,PVAL,Putnam Focused Large Cap Value ETF
2021-11-10,27.639999389648438,27.510000228881836,27.639999389648438,27.510000228881836,1000.0,27.37441062927246,PVAL,Putnam Focused Large Cap Value ETF
2021-11-11,27.729999542236328,27.66200065612793,27.70800018310547,27.683000564575195,7100.0,27.546558380126953,PVAL,Putnam Focused Large Cap Value ETF
2021-11-12,27.81999969482422,27.780000686645508,27.780000686645508,27.79199981689453,4600.0,27.65502166748047,PVAL,Putnam Focused Large Cap Value ETF
2021-11-15,27.899999618530273,27.804000854492188,27.84000015258789,27.804000854492188,4600.0,27.666963577270508,PVAL,Putnam Focused Large Cap Value ETF
2021-11-16,28.049999237060547,27.7189998626709,28.049999237060547,27.7189998626709,17400.0,27.582380294799805,PVAL,Putnam Focused Large Cap Value ETF
2021-11-17,27.93000030517578,27.547000885009766,27.93000030517578,27.5939998626709,6500.0,27.457996368408203,PVAL,Putnam Focused Large Cap Value ETF
2021-11-18,27.709999084472656,27.540000915527344,27.540000915527344,27.656999588012695,5400.0,27.520687103271484,PVAL,Putnam Focused Large Cap Value ETF
2021-11-19,27.530000686645508,27.420000076293945,27.530000686645508,27.459999084472656,7300.0,27.324657440185547,PVAL,Putnam Focused Large Cap Value ETF
2021-11-22,27.850000381469727,27.648000717163086,27.770000457763672,27.648000717163086,3900.0,27.51173210144043,PVAL,Putnam Focused Large Cap Value ETF
2021-11-23,27.82699966430664,27.70800018310547,27.70800018310547,27.82699966430664,7900.0,27.689847946166992,PVAL,Putnam Focused Large Cap Value ETF
2021-11-24,28.0,27.639999389648438,28.0,27.98900032043457,64000.0,27.851051330566406,PVAL,Putnam Focused Large Cap Value ETF
2021-11-26,27.350000381469727,27.093000411987305,27.1200008392334,27.18899917602539,1600.0,27.05499267578125,PVAL,Putnam Focused Large Cap Value ETF
2021-11-29,27.43000030517578,27.166000366210938,27.166000366210938,27.290000915527344,7200.0,27.15549659729004,PVAL,Putnam Focused Large Cap Value ETF
2021-11-30,27.100000381469727,26.57699966430664,27.100000381469727,26.57699966430664,3800.0,26.446008682250977,PVAL,Putnam Focused Large Cap Value ETF
2021-12-01,26.84000015258789,26.486000061035156,26.709999084472656,26.486000061035156,21400.0,26.355459213256836,PVAL,Putnam Focused Large Cap Value ETF
2021-12-02,26.969999313354492,26.65999984741211,26.65999984741211,26.80699920654297,5000.0,26.674875259399414,PVAL,Putnam Focused Large Cap Value ETF
2021-12-03,27.780000686645508,26.6200008392334,26.829999923706055,26.781999588012695,19100.0,26.649999618530273,PVAL,Putnam Focused Large Cap Value ETF
2021-12-06,27.040000915527344,26.93400001525879,27.040000915527344,26.93400001525879,12800.0,26.93400001525879,PVAL,Putnam Focused Large Cap Value ETF
2021-12-07,27.399999618530273,27.256999969482422,27.389999389648438,27.256999969482422,2000.0,27.256999969482422,PVAL,Putnam Focused Large Cap Value ETF
2021-12-08,27.489999771118164,27.18000030517578,27.489999771118164,27.347999572753906,7700.0,27.347999572753906,PVAL,Putnam Focused Large Cap Value ETF
2021-12-09,27.399999618530273,27.163000106811523,27.229999542236328,27.163000106811523,4600.0,27.163000106811523,PVAL,Putnam Focused Large Cap Value ETF
2021-12-10,27.420000076293945,27.204999923706055,27.204999923706055,27.398000717163086,14800.0,27.398000717163086,PVAL,Putnam Focused Large Cap Value ETF
2021-12-13,27.209999084472656,27.08799934387207,27.18000030517578,27.08799934387207,2800.0,27.08799934387207,PVAL,Putnam Focused Large Cap Value ETF
2021-12-14,27.1200008392334,27.010000228881836,27.100000381469727,27.031999588012695,29500.0,27.031999588012695,PVAL,Putnam Focused Large Cap Value ETF
2021-12-15,27.850000381469727,26.889999389648438,27.850000381469727,27.305999755859375,15200.0,27.305999755859375,PVAL,Putnam Focused Large Cap Value ETF
2021-12-16,27.670000076293945,27.14699935913086,27.670000076293945,27.277000427246094,9300.0,27.277000427246094,PVAL,Putnam Focused Large Cap Value ETF
2021-12-17,27.049999237060547,26.875,26.989999771118164,26.875,14700.0,26.875,PVAL,Putnam Focused Large Cap Value ETF
2021-12-20,27.790000915527344,26.270000457763672,27.790000915527344,26.514999389648438,20400.0,26.514999389648438,PVAL,Putnam Focused Large Cap Value ETF
2021-12-21,26.969999313354492,26.729999542236328,26.920000076293945,26.969999313354492,11700.0,26.969999313354492,PVAL,Putnam Focused Large Cap Value ETF
2021-12-22,27.239999771118164,26.950000762939453,27.239999771118164,27.18899917602539,20700.0,27.18899917602539,PVAL,Putnam Focused Large Cap Value ETF
2021-12-23,27.5,27.368999481201172,27.3799991607666,27.459999084472656,10800.0,27.459999084472656,PVAL,Putnam Focused Large Cap Value ETF
2021-12-27,27.687999725341797,27.510000228881836,27.510000228881836,27.687999725341797,12200.0,27.687999725341797,PVAL,Putnam Focused Large Cap Value ETF
2021-12-28,27.799999237060547,27.760000228881836,27.799999237060547,27.77899932861328,5500.0,27.77899932861328,PVAL,Putnam Focused Large Cap Value ETF
2021-12-29,27.926000595092773,27.8799991607666,27.8799991607666,27.926000595092773,1700.0,27.926000595092773,PVAL,Putnam Focused Large Cap Value ETF
2021-12-30,28.190000534057617,27.861000061035156,28.190000534057617,27.861000061035156,2400.0,27.861000061035156,PVAL,Putnam Focused Large Cap Value ETF
2021-12-31,28.1299991607666,27.8799991607666,28.1299991607666,27.9060001373291,1300.0,27.9060001373291,PVAL,Putnam Focused Large Cap Value ETF
2022-01-03,27.979999542236328,27.829999923706055,27.829999923706055,27.91900062561035,8800.0,27.91900062561035,PVAL,Putnam Focused Large Cap Value ETF
2022-01-04,28.34000015258789,28.100000381469727,28.170000076293945,28.27199935913086,34000.0,28.27199935913086,PVAL,Putnam Focused Large Cap Value ETF
2022-01-05,28.270000457763672,27.802000045776367,28.270000457763672,27.802000045776367,14700.0,27.802000045776367,PVAL,Putnam Focused Large Cap Value ETF
2022-01-06,27.989999771118164,27.847999572753906,27.899999618530273,27.847999572753906,5200.0,27.847999572753906,PVAL,Putnam Focused Large Cap Value ETF
2022-01-07,28.010000228881836,27.860000610351562,27.8799991607666,27.900999069213867,24600.0,27.900999069213867,PVAL,Putnam Focused Large Cap Value ETF
2022-01-10,27.836000442504883,27.4950008392334,27.829999923706055,27.836000442504883,6400.0,27.836000442504883,PVAL,Putnam Focused Large Cap Value ETF
2022-01-11,28.079999923706055,27.809999465942383,27.809999465942383,28.073999404907227,20100.0,28.073999404907227,PVAL,Putnam Focused Large Cap Value ETF
2022-01-12,28.15399932861328,28.059999465942383,28.06999969482422,28.15399932861328,16200.0,28.15399932861328,PVAL,Putnam Focused Large Cap Value ETF
2022-01-13,28.43000030517578,27.954999923706055,28.43000030517578,28.023000717163086,14900.0,28.023000717163086,PVAL,Putnam Focused Large Cap Value ETF
2022-01-14,29.59000015258789,27.719999313354492,29.59000015258789,27.950000762939453,7200.0,27.950000762939453,PVAL,Putnam Focused Large Cap Value ETF
2022-01-18,27.610000610351562,27.440000534057617,27.610000610351562,27.458999633789062,11000.0,27.458999633789062,PVAL,Putnam Focused Large Cap Value ETF
2022-01-19,27.549999237060547,27.26300048828125,27.489999771118164,27.26300048828125,2100.0,27.26300048828125,PVAL,Putnam Focused Large Cap Value ETF
2022-01-20,27.549999237060547,26.947999954223633,27.549999237060547,26.947999954223633,28900.0,26.947999954223633,PVAL,Putnam Focused Large Cap Value ETF
2022-01-21,26.950000762939453,26.6200008392334,26.950000762939453,26.63800048828125,4000.0,26.63800048828125,PVAL,Putnam Focused Large Cap Value ETF
2022-01-24,26.66699981689453,25.815000534057617,26.5,26.66699981689453,22400.0,26.66699981689453,PVAL,Putnam Focused Large Cap Value ETF
2022-01-25,26.65999984741211,26.209999084472656,26.440000534057617,26.583999633789062,43300.0,26.583999633789062,PVAL,Putnam Focused Large Cap Value ETF
2022-01-26,26.979999542236328,26.41200065612793,26.979999542236328,26.41200065612793,6900.0,26.41200065612793,PVAL,Putnam Focused Large Cap Value ETF
2022-01-27,26.950000762939453,26.34000015258789,26.950000762939453,26.371000289916992,3600.0,26.371000289916992,PVAL,Putnam Focused Large Cap Value ETF
2022-01-28,26.690000534057617,26.104999542236328,26.260000228881836,26.690000534057617,5800.0,26.690000534057617,PVAL,Putnam Focused Large Cap Value ETF
2022-01-31,27.041000366210938,26.739999771118164,26.739999771118164,27.041000366210938,2100.0,27.041000366210938,PVAL,Putnam Focused Large Cap Value ETF
2022-02-01,27.30900001525879,27.059999465942383,27.059999465942383,27.30900001525879,1800.0,27.30900001525879,PVAL,Putnam Focused Large Cap Value ETF
2022-02-02,27.760000228881836,27.34000015258789,27.760000228881836,27.53700065612793,1600.0,27.53700065612793,PVAL,Putnam Focused Large Cap Value ETF
2022-02-03,27.424999237060547,27.270000457763672,27.424999237060547,27.322999954223633,11300.0,27.322999954223633,PVAL,Putnam Focused Large Cap Value ETF
2022-02-04,27.469999313354492,27.020000457763672,27.2549991607666,27.290000915527344,10700.0,27.290000915527344,PVAL,Putnam Focused Large Cap Value ETF
2022-02-07,27.489999771118164,27.25,27.489999771118164,27.31599998474121,12600.0,27.31599998474121,PVAL,Putnam Focused Large Cap Value ETF
2022-02-08,27.589000701904297,27.270000457763672,27.270000457763672,27.555999755859375,600.0,27.555999755859375,PVAL,Putnam Focused Large Cap Value ETF
2022-02-09,27.923999786376953,27.81999969482422,27.81999969482422,27.834999084472656,1500.0,27.834999084472656,PVAL,Putnam Focused Large Cap Value ETF
2022-02-10,27.871000289916992,27.440000534057617,27.559999465942383,27.559999465942383,5700.0,27.559999465942383,PVAL,Putnam Focused Large Cap Value ETF
2022-02-11,27.93000030517578,27.291000366210938,27.850000381469727,27.325000762939453,4900.0,27.325000762939453,PVAL,Putnam Focused Large Cap Value ETF
2022-02-14,28.59000015258789,26.940000534057617,28.59000015258789,27.125999450683594,29500.0,27.125999450683594,PVAL,Putnam Focused Large Cap Value ETF
2022-02-15,27.459999084472656,27.201000213623047,27.420000076293945,27.45800018310547,4100.0,27.45800018310547,PVAL,Putnam Focused Large Cap Value ETF
2022-02-16,27.65999984741211,27.350000381469727,27.459999084472656,27.57699966430664,6700.0,27.57699966430664,PVAL,Putnam Focused Large Cap Value ETF
2022-02-17,27.829999923706055,27.06100082397461,27.829999923706055,27.115999221801758,8200.0,27.115999221801758,PVAL,Putnam Focused Large Cap Value ETF
2022-02-18,27.107999801635742,26.954999923706055,27.09000015258789,26.972999572753906,11900.0,26.972999572753906,PVAL,Putnam Focused Large Cap Value ETF
