Date,High,Low,Open,Close,Volume,Adj Close,Symbol,Security Name
2020-02-14,9.069999694824219,8.710000038146973,8.970000267028809,8.899999618530273,182500,8.899999618530273,BLU,BELLUS Health Inc. - Common Shares
2020-02-18,9.59000015258789,8.59000015258789,8.710000038146973,9.149999618530273,343700,9.149999618530273,BLU,BELLUS Health Inc. - Common Shares
2020-02-19,10.130000114440918,9.210000038146973,9.210000038146973,9.960000038146973,977900,9.960000038146973,BLU,BELLUS Health Inc. - Common Shares
2020-02-20,10.949999809265137,9.960000038146973,9.960000038146973,10.850000381469727,486300,10.850000381469727,BLU,BELLUS Health Inc. - Common Shares
2020-02-21,10.880000114440918,10.520000457763672,10.859999656677246,10.649999618530273,121100,10.649999618530273,BLU,BELLUS Health Inc. - Common Shares
2020-02-24,10.489999771118164,9.850000381469727,10.069999694824219,9.960000038146973,167400,9.960000038146973,BLU,BELLUS Health Inc. - Common Shares
2020-02-25,10.319999694824219,8.899999618530273,10.119999885559082,9.270000457763672,164000,9.270000457763672,BLU,BELLUS Health Inc. - Common Shares
2020-02-26,9.649999618530273,8.770000457763672,9.350000381469727,9.199999809265137,109000,9.199999809265137,BLU,BELLUS Health Inc. - Common Shares
2020-02-27,9.529999732971191,8.670000076293945,8.890000343322754,9.199999809265137,89200,9.199999809265137,BLU,BELLUS Health Inc. - Common Shares
2020-02-28,9.1899995803833,8.329999923706055,8.390000343322754,8.770000457763672,648800,8.770000457763672,BLU,BELLUS Health Inc. - Common Shares
2020-03-02,9.630000114440918,8.600000381469727,8.630000114440918,9.229999542236328,338900,9.229999542236328,BLU,BELLUS Health Inc. - Common Shares
2020-03-03,9.9399995803833,9.260000228881836,9.300000190734863,9.5600004196167,226400,9.5600004196167,BLU,BELLUS Health Inc. - Common Shares
2020-03-04,10.470000267028809,9.739999771118164,9.829999923706055,10.350000381469727,837500,10.350000381469727,BLU,BELLUS Health Inc. - Common Shares
2020-03-05,10.229999542236328,9.869999885559082,10.229999542236328,10.0,277900,10.0,BLU,BELLUS Health Inc. - Common Shares
2020-03-06,10.180000305175781,9.619999885559082,9.760000228881836,10.109999656677246,266300,10.109999656677246,BLU,BELLUS Health Inc. - Common Shares
2020-03-09,9.970000267028809,9.470000267028809,9.949999809265137,9.720000267028809,360000,9.720000267028809,BLU,BELLUS Health Inc. - Common Shares
2020-03-10,10.369999885559082,9.649999618530273,10.0,10.15999984741211,904700,10.15999984741211,BLU,BELLUS Health Inc. - Common Shares
2020-03-11,10.550000190734863,9.380000114440918,10.199999809265137,9.399999618530273,811800,9.399999618530273,BLU,BELLUS Health Inc. - Common Shares
2020-03-12,8.479999542236328,6.679999828338623,8.460000038146973,6.840000152587891,664300,6.840000152587891,BLU,BELLUS Health Inc. - Common Shares
2020-03-13,9.010000228881836,7.139999866485596,7.210000038146973,8.300000190734863,823000,8.300000190734863,BLU,BELLUS Health Inc. - Common Shares
2020-03-16,7.449999809265137,5.449999809265137,6.5,5.769999980926514,357300,5.769999980926514,BLU,BELLUS Health Inc. - Common Shares
2020-03-17,7.050000190734863,5.960000038146973,6.289999961853027,6.400000095367432,748500,6.400000095367432,BLU,BELLUS Health Inc. - Common Shares
2020-03-18,7.610000133514404,5.860000133514404,6.599999904632568,6.429999828338623,532500,6.429999828338623,BLU,BELLUS Health Inc. - Common Shares
2020-03-19,8.34000015258789,6.400000095367432,6.400000095367432,8.050000190734863,721200,8.050000190734863,BLU,BELLUS Health Inc. - Common Shares
2020-03-20,8.510000228881836,7.71999979019165,8.100000381469727,8.010000228881836,518400,8.010000228881836,BLU,BELLUS Health Inc. - Common Shares
2020-03-23,9.720000267028809,8.300000190734863,8.34000015258789,9.550000190734863,607200,9.550000190734863,BLU,BELLUS Health Inc. - Common Shares
2020-03-24,11.350000381469727,10.0,10.0,10.039999961853027,514500,10.039999961853027,BLU,BELLUS Health Inc. - Common Shares
2020-03-25,10.75,9.140000343322754,10.369999885559082,9.390000343322754,240400,9.390000343322754,BLU,BELLUS Health Inc. - Common Shares
2020-03-26,10.800000190734863,9.289999961853027,9.350000381469727,9.460000038146973,366300,9.460000038146973,BLU,BELLUS Health Inc. - Common Shares
2020-03-27,9.649999618530273,8.510000228881836,9.100000381469727,9.210000038146973,441400,9.210000038146973,BLU,BELLUS Health Inc. - Common Shares
2020-03-30,10.100000381469727,8.920000076293945,9.25,10.079999923706055,151800,10.079999923706055,BLU,BELLUS Health Inc. - Common Shares
2020-03-31,10.680000305175781,9.800000190734863,10.119999885559082,9.979999542236328,313300,9.979999542236328,BLU,BELLUS Health Inc. - Common Shares
2020-04-01,10.65999984741211,9.350000381469727,9.75,10.420000076293945,251400,10.420000076293945,BLU,BELLUS Health Inc. - Common Shares
2020-04-02,11.680000305175781,10.119999885559082,10.420000076293945,11.020000457763672,453100,11.020000457763672,BLU,BELLUS Health Inc. - Common Shares
2020-04-03,11.670000076293945,10.8100004196167,10.880000114440918,11.0,236200,11.0,BLU,BELLUS Health Inc. - Common Shares
2020-04-06,11.5,10.75,11.359999656677246,11.149999618530273,242100,11.149999618530273,BLU,BELLUS Health Inc. - Common Shares
2020-04-07,11.649999618530273,10.079999923706055,11.0,10.229999542236328,535100,10.229999542236328,BLU,BELLUS Health Inc. - Common Shares
2020-04-08,10.850000381469727,9.989999771118164,10.15999984741211,10.100000381469727,295900,10.100000381469727,BLU,BELLUS Health Inc. - Common Shares
2020-04-09,10.329999923706055,9.720000267028809,10.119999885559082,10.0,444000,10.0,BLU,BELLUS Health Inc. - Common Shares
2020-04-13,10.479999542236328,9.640000343322754,9.970000267028809,9.989999771118164,193600,9.989999771118164,BLU,BELLUS Health Inc. - Common Shares
2020-04-14,10.149999618530273,9.460000038146973,10.079999923706055,9.510000228881836,247200,9.510000228881836,BLU,BELLUS Health Inc. - Common Shares
2020-04-15,9.479999542236328,8.90999984741211,9.420000076293945,9.170000076293945,348400,9.170000076293945,BLU,BELLUS Health Inc. - Common Shares
2020-04-16,9.619999885559082,8.630000114440918,9.319999694824219,9.0,345700,9.0,BLU,BELLUS Health Inc. - Common Shares
2020-04-17,9.40999984741211,8.739999771118164,9.15999984741211,9.109999656677246,517200,9.109999656677246,BLU,BELLUS Health Inc. - Common Shares
2020-04-20,9.569999694824219,8.729999542236328,9.109999656677246,9.0,396500,9.0,BLU,BELLUS Health Inc. - Common Shares
2020-04-21,9.170000076293945,8.460000038146973,9.050000190734863,9.149999618530273,312800,9.149999618530273,BLU,BELLUS Health Inc. - Common Shares
2020-04-22,9.329999923706055,8.920000076293945,9.329999923706055,8.989999771118164,209400,8.989999771118164,BLU,BELLUS Health Inc. - Common Shares
2020-04-23,9.180000305175781,8.699999809265137,9.050000190734863,8.880000114440918,163400,8.880000114440918,BLU,BELLUS Health Inc. - Common Shares
2020-04-24,9.550000190734863,8.869999885559082,8.9399995803833,9.550000190734863,242900,9.550000190734863,BLU,BELLUS Health Inc. - Common Shares
2020-04-27,9.989999771118164,9.619999885559082,9.680000305175781,9.649999618530273,248700,9.649999618530273,BLU,BELLUS Health Inc. - Common Shares
2020-04-28,9.739999771118164,9.199999809265137,9.739999771118164,9.3100004196167,93100,9.3100004196167,BLU,BELLUS Health Inc. - Common Shares
2020-04-29,9.609999656677246,9.0600004196167,9.5,9.199999809265137,157300,9.199999809265137,BLU,BELLUS Health Inc. - Common Shares
2020-04-30,9.350000381469727,9.050000190734863,9.170000076293945,9.34000015258789,120900,9.34000015258789,BLU,BELLUS Health Inc. - Common Shares
2020-05-01,9.770000457763672,9.050000190734863,9.25,9.770000457763672,232100,9.770000457763672,BLU,BELLUS Health Inc. - Common Shares
2020-05-04,10.399999618530273,9.479999542236328,9.770000457763672,10.25,226800,10.25,BLU,BELLUS Health Inc. - Common Shares
2020-05-05,10.739999771118164,10.229999542236328,10.460000038146973,10.319999694824219,223400,10.319999694824219,BLU,BELLUS Health Inc. - Common Shares
2020-05-06,10.6899995803833,10.130000114440918,10.4399995803833,10.319999694824219,259300,10.319999694824219,BLU,BELLUS Health Inc. - Common Shares
2020-05-07,10.449999809265137,10.020000457763672,10.449999809265137,10.260000228881836,381900,10.260000228881836,BLU,BELLUS Health Inc. - Common Shares
2020-05-08,10.390000343322754,10.09000015258789,10.390000343322754,10.289999961853027,228700,10.289999961853027,BLU,BELLUS Health Inc. - Common Shares
2020-05-11,10.640000343322754,10.09000015258789,10.319999694824219,10.25,197300,10.25,BLU,BELLUS Health Inc. - Common Shares
2020-05-12,11.300000190734863,10.180000305175781,10.350000381469727,10.979999542236328,268100,10.979999542236328,BLU,BELLUS Health Inc. - Common Shares
2020-05-13,11.359999656677246,10.199999809265137,11.050000190734863,10.520000457763672,267400,10.520000457763672,BLU,BELLUS Health Inc. - Common Shares
2020-05-14,11.109999656677246,10.229999542236328,10.369999885559082,11.020000457763672,136100,11.020000457763672,BLU,BELLUS Health Inc. - Common Shares
2020-05-15,11.850000381469727,10.640000343322754,11.140000343322754,10.930000305175781,376700,10.930000305175781,BLU,BELLUS Health Inc. - Common Shares
2020-05-18,11.529999732971191,10.5,11.279999732971191,10.899999618530273,226800,10.899999618530273,BLU,BELLUS Health Inc. - Common Shares
2020-05-19,11.149999618530273,10.300000190734863,11.0,10.40999984741211,182300,10.40999984741211,BLU,BELLUS Health Inc. - Common Shares
2020-05-20,10.609999656677246,9.75,10.420000076293945,10.300000190734863,476500,10.300000190734863,BLU,BELLUS Health Inc. - Common Shares
2020-05-21,10.460000038146973,10.100000381469727,10.390000343322754,10.380000114440918,147600,10.380000114440918,BLU,BELLUS Health Inc. - Common Shares
2020-05-22,10.390000343322754,10.09000015258789,10.390000343322754,10.3100004196167,175600,10.3100004196167,BLU,BELLUS Health Inc. - Common Shares
2020-05-26,10.75,10.229999542236328,10.239999771118164,10.5,443200,10.5,BLU,BELLUS Health Inc. - Common Shares
2020-05-27,10.619999885559082,10.270000457763672,10.619999885559082,10.470000267028809,978600,10.470000267028809,BLU,BELLUS Health Inc. - Common Shares
2020-05-28,10.609999656677246,10.140000343322754,10.609999656677246,10.319999694824219,385600,10.319999694824219,BLU,BELLUS Health Inc. - Common Shares
2020-05-29,10.59000015258789,10.130000114440918,10.350000381469727,10.489999771118164,369300,10.489999771118164,BLU,BELLUS Health Inc. - Common Shares
2020-06-01,10.75,10.279999732971191,10.59000015258789,10.630000114440918,559200,10.630000114440918,BLU,BELLUS Health Inc. - Common Shares
2020-06-02,10.90999984741211,10.380000114440918,10.800000190734863,10.65999984741211,363100,10.65999984741211,BLU,BELLUS Health Inc. - Common Shares
2020-06-03,10.609999656677246,10.239999771118164,10.40999984741211,10.460000038146973,260400,10.460000038146973,BLU,BELLUS Health Inc. - Common Shares
2020-06-04,10.579999923706055,10.369999885559082,10.5,10.369999885559082,276900,10.369999885559082,BLU,BELLUS Health Inc. - Common Shares
2020-06-05,10.609999656677246,10.199999809265137,10.380000114440918,10.34000015258789,363500,10.34000015258789,BLU,BELLUS Health Inc. - Common Shares
2020-06-08,10.5,10.279999732971191,10.34000015258789,10.449999809265137,325800,10.449999809265137,BLU,BELLUS Health Inc. - Common Shares
2020-06-09,10.5,10.229999542236328,10.390000343322754,10.25,476900,10.25,BLU,BELLUS Health Inc. - Common Shares
2020-06-10,10.3100004196167,9.65999984741211,10.279999732971191,10.100000381469727,2486200,10.100000381469727,BLU,BELLUS Health Inc. - Common Shares
2020-06-11,10.25,9.609999656677246,10.0,10.09000015258789,447400,10.09000015258789,BLU,BELLUS Health Inc. - Common Shares
2020-06-12,10.600000381469727,10.039999961853027,10.149999618530273,10.5,660100,10.5,BLU,BELLUS Health Inc. - Common Shares
2020-06-15,10.850000381469727,10.4399995803833,10.460000038146973,10.65999984741211,599600,10.65999984741211,BLU,BELLUS Health Inc. - Common Shares
2020-06-16,11.300000190734863,10.039999961853027,10.65999984741211,10.289999961853027,1133000,10.289999961853027,BLU,BELLUS Health Inc. - Common Shares
2020-06-17,10.630000114440918,9.8100004196167,10.289999961853027,10.010000228881836,548300,10.010000228881836,BLU,BELLUS Health Inc. - Common Shares
2020-06-18,10.449999809265137,9.970000267028809,10.020000457763672,10.220000267028809,306000,10.220000267028809,BLU,BELLUS Health Inc. - Common Shares
2020-06-19,10.710000038146973,10.220000267028809,10.229999542236328,10.420000076293945,434200,10.420000076293945,BLU,BELLUS Health Inc. - Common Shares
2020-06-22,10.640000343322754,10.239999771118164,10.529999732971191,10.350000381469727,292000,10.350000381469727,BLU,BELLUS Health Inc. - Common Shares
2020-06-23,10.779999732971191,10.359999656677246,10.359999656677246,10.529999732971191,570000,10.529999732971191,BLU,BELLUS Health Inc. - Common Shares
2020-06-24,10.5600004196167,10.0,10.449999809265137,10.010000228881836,267400,10.010000228881836,BLU,BELLUS Health Inc. - Common Shares
2020-06-25,10.25,9.609999656677246,10.0600004196167,9.619999885559082,364700,9.619999885559082,BLU,BELLUS Health Inc. - Common Shares
2020-06-26,10.270000457763672,9.5600004196167,10.270000457763672,9.569999694824219,282000,9.569999694824219,BLU,BELLUS Health Inc. - Common Shares
2020-06-29,10.100000381469727,9.430000305175781,9.59000015258789,9.960000038146973,493300,9.960000038146973,BLU,BELLUS Health Inc. - Common Shares
2020-06-30,10.399999618530273,9.8100004196167,9.989999771118164,10.289999961853027,294300,10.289999961853027,BLU,BELLUS Health Inc. - Common Shares
2020-07-01,12.0,10.010000228881836,10.34000015258789,11.829999923706055,934200,11.829999923706055,BLU,BELLUS Health Inc. - Common Shares
2020-07-02,12.029999732971191,11.1899995803833,11.329999923706055,12.020000457763672,892000,12.020000457763672,BLU,BELLUS Health Inc. - Common Shares
2020-07-06,4.449999809265137,2.5199999809265137,2.9000000953674316,3.4000000953674316,111094100,3.4000000953674316,BLU,BELLUS Health Inc. - Common Shares
2020-07-07,4.130000114440918,3.1700000762939453,3.8399999141693115,3.309999942779541,31415300,3.309999942779541,BLU,BELLUS Health Inc. - Common Shares
2020-07-08,3.2699999809265137,2.9100000858306885,3.140000104904175,2.9700000286102295,14095400,2.9700000286102295,BLU,BELLUS Health Inc. - Common Shares
2020-07-09,3.180000066757202,2.930000066757202,3.0799999237060547,3.0899999141693115,10687300,3.0899999141693115,BLU,BELLUS Health Inc. - Common Shares
2020-07-10,3.069999933242798,2.869999885559082,2.9800000190734863,2.930000066757202,6954700,2.930000066757202,BLU,BELLUS Health Inc. - Common Shares
2020-07-13,2.9200000762939453,2.569999933242798,2.869999885559082,2.5799999237060547,8907300,2.5799999237060547,BLU,BELLUS Health Inc. - Common Shares
2020-07-14,2.609999895095825,2.299999952316284,2.549999952316284,2.5299999713897705,5595100,2.5299999713897705,BLU,BELLUS Health Inc. - Common Shares
2020-07-15,2.5999999046325684,2.4100000858306885,2.5299999713897705,2.450000047683716,4611600,2.450000047683716,BLU,BELLUS Health Inc. - Common Shares
2020-07-16,2.549999952316284,2.440000057220459,2.440000057220459,2.5199999809265137,3178900,2.5199999809265137,BLU,BELLUS Health Inc. - Common Shares
2020-07-17,2.8499999046325684,2.4800000190734863,2.5199999809265137,2.690000057220459,7614200,2.690000057220459,BLU,BELLUS Health Inc. - Common Shares
2020-07-20,2.7799999713897705,2.609999895095825,2.7799999713897705,2.6600000858306885,3372000,2.6600000858306885,BLU,BELLUS Health Inc. - Common Shares
2020-07-21,2.690000057220459,2.5399999618530273,2.6600000858306885,2.630000114440918,2561300,2.630000114440918,BLU,BELLUS Health Inc. - Common Shares
2020-07-22,2.6500000953674316,2.509999990463257,2.619999885559082,2.549999952316284,2159300,2.549999952316284,BLU,BELLUS Health Inc. - Common Shares
2020-07-23,2.75,2.5199999809265137,2.5399999618530273,2.5899999141693115,4703100,2.5899999141693115,BLU,BELLUS Health Inc. - Common Shares
2020-07-24,2.609999895095825,2.509999990463257,2.5799999237060547,2.549999952316284,2236800,2.549999952316284,BLU,BELLUS Health Inc. - Common Shares
2020-07-27,2.5999999046325684,2.4600000381469727,2.559999942779541,2.4800000190734863,2050900,2.4800000190734863,BLU,BELLUS Health Inc. - Common Shares
2020-07-28,2.569999933242798,2.450000047683716,2.4800000190734863,2.4800000190734863,1722200,2.4800000190734863,BLU,BELLUS Health Inc. - Common Shares
2020-07-29,2.5399999618530273,2.380000114440918,2.5399999618530273,2.450000047683716,2059700,2.450000047683716,BLU,BELLUS Health Inc. - Common Shares
2020-07-30,2.5299999713897705,2.390000104904175,2.4000000953674316,2.4800000190734863,1638400,2.4800000190734863,BLU,BELLUS Health Inc. - Common Shares
2020-07-31,2.640000104904175,2.4200000762939453,2.5,2.619999885559082,2836400,2.619999885559082,BLU,BELLUS Health Inc. - Common Shares
2020-08-03,2.6700000762939453,2.509999990463257,2.6500000953674316,2.6500000953674316,1943700,2.6500000953674316,BLU,BELLUS Health Inc. - Common Shares
2020-08-04,2.7699999809265137,2.5999999046325684,2.5999999046325684,2.7100000381469727,2668400,2.7100000381469727,BLU,BELLUS Health Inc. - Common Shares
2020-08-05,2.7799999713897705,2.6500000953674316,2.7100000381469727,2.7799999713897705,1787300,2.7799999713897705,BLU,BELLUS Health Inc. - Common Shares
2020-08-06,2.809999942779541,2.609999895095825,2.799999952316284,2.6600000858306885,1871600,2.6600000858306885,BLU,BELLUS Health Inc. - Common Shares
2020-08-07,2.759999990463257,2.5999999046325684,2.6500000953674316,2.740000009536743,1738800,2.740000009536743,BLU,BELLUS Health Inc. - Common Shares
2020-08-10,2.740000009536743,2.6500000953674316,2.740000009536743,2.6700000762939453,1122300,2.6700000762939453,BLU,BELLUS Health Inc. - Common Shares
2020-08-11,2.7200000286102295,2.549999952316284,2.6600000858306885,2.5899999141693115,1558400,2.5899999141693115,BLU,BELLUS Health Inc. - Common Shares
2020-08-12,2.5999999046325684,2.5399999618530273,2.5899999141693115,2.5799999237060547,901000,2.5799999237060547,BLU,BELLUS Health Inc. - Common Shares
2020-08-13,2.680000066757202,2.5,2.5199999809265137,2.6600000858306885,1460000,2.6600000858306885,BLU,BELLUS Health Inc. - Common Shares
2020-08-14,2.609999895095825,2.5,2.559999942779541,2.5299999713897705,1561200,2.5299999713897705,BLU,BELLUS Health Inc. - Common Shares
2020-08-17,2.690000057220459,2.5299999713897705,2.5399999618530273,2.5799999237060547,1413800,2.5799999237060547,BLU,BELLUS Health Inc. - Common Shares
2020-08-18,2.6600000858306885,2.569999933242798,2.5899999141693115,2.5899999141693115,1033400,2.5899999141693115,BLU,BELLUS Health Inc. - Common Shares
2020-08-19,2.640000104904175,2.5399999618530273,2.5899999141693115,2.640000104904175,1165000,2.640000104904175,BLU,BELLUS Health Inc. - Common Shares
2020-08-20,2.7899999618530273,2.5999999046325684,2.5999999046325684,2.6700000762939453,3746600,2.6700000762939453,BLU,BELLUS Health Inc. - Common Shares
2020-08-21,2.680000066757202,2.5799999237060547,2.6500000953674316,2.619999885559082,1335700,2.619999885559082,BLU,BELLUS Health Inc. - Common Shares
2020-08-24,2.609999895095825,2.5,2.5799999237060547,2.5399999618530273,1506100,2.5399999618530273,BLU,BELLUS Health Inc. - Common Shares
2020-08-25,2.5799999237060547,2.4800000190734863,2.5399999618530273,2.5399999618530273,1144500,2.5399999618530273,BLU,BELLUS Health Inc. - Common Shares
2020-08-26,2.549999952316284,2.5,2.5399999618530273,2.5199999809265137,967900,2.5199999809265137,BLU,BELLUS Health Inc. - Common Shares
2020-08-27,2.5299999713897705,2.440000057220459,2.5,2.450000047683716,1200500,2.450000047683716,BLU,BELLUS Health Inc. - Common Shares
2020-08-28,2.549999952316284,2.450000047683716,2.4600000381469727,2.509999990463257,784500,2.509999990463257,BLU,BELLUS Health Inc. - Common Shares
2020-08-31,2.5399999618530273,2.4700000286102295,2.5199999809265137,2.490000009536743,894900,2.490000009536743,BLU,BELLUS Health Inc. - Common Shares
2020-09-01,2.509999990463257,2.440000057220459,2.4700000286102295,2.440000057220459,956000,2.440000057220459,BLU,BELLUS Health Inc. - Common Shares
2020-09-02,2.509999990463257,2.380000114440918,2.430000066757202,2.4600000381469727,1468200,2.4600000381469727,BLU,BELLUS Health Inc. - Common Shares
2020-09-03,2.549999952316284,2.4000000953674316,2.450000047683716,2.4000000953674316,1289200,2.4000000953674316,BLU,BELLUS Health Inc. - Common Shares
2020-09-04,2.490000009536743,2.3299999237060547,2.4000000953674316,2.4200000762939453,2165400,2.4200000762939453,BLU,BELLUS Health Inc. - Common Shares
2020-09-08,2.6500000953674316,2.3399999141693115,2.4200000762939453,2.5399999618530273,5875400,2.5399999618530273,BLU,BELLUS Health Inc. - Common Shares
2020-09-09,2.5199999809265137,2.4200000762939453,2.509999990463257,2.440000057220459,2066100,2.440000057220459,BLU,BELLUS Health Inc. - Common Shares
2020-09-10,2.4800000190734863,2.3499999046325684,2.430000066757202,2.3499999046325684,1624100,2.3499999046325684,BLU,BELLUS Health Inc. - Common Shares
2020-09-11,2.4100000858306885,2.2899999618530273,2.390000104904175,2.319999933242798,1388000,2.319999933242798,BLU,BELLUS Health Inc. - Common Shares
2020-09-14,2.380000114440918,2.1700000762939453,2.3399999141693115,2.319999933242798,1901000,2.319999933242798,BLU,BELLUS Health Inc. - Common Shares
2020-09-15,2.4100000858306885,2.2899999618530273,2.319999933242798,2.319999933242798,1047600,2.319999933242798,BLU,BELLUS Health Inc. - Common Shares
2020-09-16,2.4000000953674316,2.309999942779541,2.309999942779541,2.3499999046325684,611700,2.3499999046325684,BLU,BELLUS Health Inc. - Common Shares
2020-09-17,2.450000047683716,2.299999952316284,2.319999933242798,2.390000104904175,871100,2.390000104904175,BLU,BELLUS Health Inc. - Common Shares
2020-09-18,2.490000009536743,2.380000114440918,2.4200000762939453,2.430000066757202,549500,2.430000066757202,BLU,BELLUS Health Inc. - Common Shares
2020-09-21,2.430000066757202,2.309999942779541,2.4100000858306885,2.3499999046325684,640600,2.3499999046325684,BLU,BELLUS Health Inc. - Common Shares
2020-09-22,2.359999895095825,2.2699999809265137,2.3499999046325684,2.2799999713897705,744100,2.2799999713897705,BLU,BELLUS Health Inc. - Common Shares
2020-09-23,2.2799999713897705,2.1700000762939453,2.259999990463257,2.180000066757202,991200,2.180000066757202,BLU,BELLUS Health Inc. - Common Shares
2020-09-24,2.190000057220459,2.009999990463257,2.0799999237060547,2.1500000953674316,769400,2.1500000953674316,BLU,BELLUS Health Inc. - Common Shares
2020-09-25,2.2200000286102295,2.1500000953674316,2.1500000953674316,2.1700000762939453,418100,2.1700000762939453,BLU,BELLUS Health Inc. - Common Shares
2020-09-28,2.200000047683716,2.119999885559082,2.180000066757202,2.140000104904175,457900,2.140000104904175,BLU,BELLUS Health Inc. - Common Shares
2020-09-29,2.25,2.140000104904175,2.140000104904175,2.200000047683716,532400,2.200000047683716,BLU,BELLUS Health Inc. - Common Shares
2020-09-30,2.2799999713897705,2.180000066757202,2.180000066757202,2.2699999809265137,466300,2.2699999809265137,BLU,BELLUS Health Inc. - Common Shares
2020-10-01,2.309999942779541,2.240000009536743,2.299999952316284,2.2699999809265137,385200,2.2699999809265137,BLU,BELLUS Health Inc. - Common Shares
2020-10-02,2.3399999141693115,2.200000047683716,2.200000047683716,2.2799999713897705,353800,2.2799999713897705,BLU,BELLUS Health Inc. - Common Shares
2020-10-05,2.359999895095825,2.2899999618530273,2.2899999618530273,2.3499999046325684,372300,2.3499999046325684,BLU,BELLUS Health Inc. - Common Shares
